frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
82,1.36803,holding,,,,,,,1
83,1.38472,holding,,,,,,,1
84,1.4014,holding,,,,,,,1
85,1.41808,holding,,,,,,,1
86,1.43477,holding,,,,,,,1
87,1.45145,holding,,,,,,,1
88,1.46813,holding,,,,,,,1
89,1.48482,holding,,,,,,,1
90,1.5015,free_swing,685,209,864,259,152.193,74.393,0
91,1.51818,free_swing,685,209,855,288,152.193,65.075,0
92,1.53487,free_swing,684,209,853,287,152.501,65.225,0
93,1.55155,free_swing,684,209,854,287,152.501,65.353,0
94,1.56823,free_swing,683,209,852,285,152.81,65.786,0
95,1.58492,free_swing,683,209,852,285,152.81,65.786,0
96,1.6016,free_swing,683,209,852,286,152.81,65.505,0
97,1.61828,free_swing,682,209,853,287,153.122,65.48,0
98,1.63497,free_swing,682,209,853,287,153.122,65.48,0
99,1.65165,free_swing,682,209,853,286,153.122,65.758,0
100,1.66833,free_swing,682,208,851,284,153.279,65.786,0
101,1.68502,free_swing,682,208,852,284,153.279,65.913,0
102,1.7017,free_swing,682,208,852,282,153.279,66.477,0
103,1.71838,free_swing,682,209,855,281,153.122,67.404,0
104,1.73507,free_swing,684,209,859,279,152.501,68.199,0
105,1.75175,free_swing,685,210,725,394,152.03,12.271,0
106,1.76843,free_swing,686,210,561,341,151.723,-43.657,0
107,1.78512,free_swing,689,212,561,345,150.471,-43.903,0
108,1.8018,free_swing,692,214,562,365,149.216,-40.726,0
109,1.81848,free_swing,695,216,561,366,147.958,-41.775,0
110,1.83517,free_swing,699,219,561,351,146.213,-46.273,0
111,1.85185,free_swing,704,222,561,340,144.178,-50.471,0
112,1.86853,free_swing,710,227,561,351,141.45,-50.232,0
113,1.88522,free_swing,716,232,560,367,138.715,-49.128,0
114,1.9019,free_swing,723,239,563,378,135.248,-49.018,0
115,1.91858,free_swing,731,248,592,385,131.021,-45.415,0
116,1.93527,free_swing,739,259,592,384,126.235,-49.624,0
117,1.95195,free_swing,740,225,623,345,134.563,-44.275,0
118,1.96863,free_swing,738,240,618,350,131.496,-47.49,0
119,1.98532,free_swing,735,194,576,316,141.733,-52.501,0
120,2.002,free_swing,688,212,586,350,150.776,-36.469,0
121,2.01868,free_swing,633,192,583,348,171.28,-17.771,0
122,2.03537,free_swing,613,194,582,357,178.221,-10.768,0
123,2.05205,free_swing,561,198,583,357,-163.334,7.878,0
124,2.06873,free_swing,543,200,636,361,-157.249,30.012,0
125,2.08542,free_swing,509,215,629,372,-144.734,37.392,0
126,2.1021,free_swing,491,207,619,369,-141.672,38.313,0
127,2.11878,free_swing,476,210,606,335,-137.687,46.123,0
128,2.13547,free_swing,455,232,607,330,-128.797,57.189,0
129,2.15215,free_swing,432,265,606,337,-117.084,67.521,0
130,2.16883,free_swing,427,413,608,464,-72.232,74.287,0
131,2.18552,free_swing,479,470,676,501,-48.284,81.057,0
132,2.2022,free_swing,475,458,679,449,-52.245,92.526,0
133,2.21888,free_swing,501,476,660,421,-41.486,109.081,0
134,2.23557,free_swing,488,465,613,344,-47.49,134.068,0
135,2.25225,free_swing,480,456,614,344,-51.724,129.89,0
136,2.26893,free_swing,476,453,614,344,-53.409,128.304,0
137,2.28562,free_swing,476,455,614,344,-52.853,128.811,0
138,2.3023,free_swing,479,460,614,344,-50.856,130.671,0
139,2.31898,free_swing,481,460,614,344,-50.417,131.094,0
140,2.33567,free_swing,479,456,614,344,-51.941,129.68,0
141,2.35235,free_swing,475,450,614,344,-54.462,127.329,0
142,2.36903,free_swing,470,443,619,352,-57.475,121.414,0
143,2.38572,free_swing,465,432,619,353,-61.699,117.157,0
144,2.4024,free_swing,459,420,619,355,-66.431,112.109,0
145,2.41908,free_swing,453,405,619,356,-72.121,106.446,0
146,2.43577,free_swing,449,390,619,356,-77.586,101.31,0
147,2.45245,free_swing,447,374,619,356,-83.27,95.974,0
148,2.46913,free_swing,446,357,619,357,-89.293,90.0,0
149,2.48582,free_swing,447,342,619,357,-94.616,85.016,0
150,2.5025,free_swing,449,325,618,356,-100.685,79.606,0
151,2.51918,free_swing,452,310,618,357,-106.091,74.191,0
152,2.53587,free_swing,458,295,618,359,-111.801,68.199,0
153,2.55255,free_swing,464,281,617,359,-117.198,62.987,0
154,2.56923,free_swing,471,267,617,360,-122.714,57.503,0
155,2.58592,free_swing,480,255,617,360,-127.999,52.533,0
156,2.6026,free_swing,490,243,616,361,-133.506,46.878,0
157,2.61928,free_swing,500,233,617,360,-138.483,42.653,0
158,2.63597,free_swing,510,224,607,366,-143.2,34.337,0
159,2.65265,free_swing,520,214,614,363,-148.031,32.247,0
160,2.66933,free_swing,530,208,614,364,-152.049,28.301,0
161,2.68602,free_swing,537,204,613,364,-154.817,25.408,0
162,2.7027,free_swing,543,202,612,364,-156.982,23.07,0
163,2.71938,free_swing,547,201,612,364,-158.391,21.741,0
164,2.73607,free_swing,548,201,612,364,-158.714,21.437,0
165,2.75275,free_swing,548,202,612,364,-158.587,21.557,0
166,2.76943,free_swing,544,204,612,364,-157.031,23.025,0
167,2.78612,free_swing,540,206,613,364,-155.469,24.798,0
168,2.8028,free_swing,534,209,613,364,-153.122,27.007,0
169,2.81948,free_swing,528,213,613,364,-150.604,29.376,0
170,2.83617,free_swing,523,216,614,363,-148.554,31.759,0
171,2.85285,free_swing,682,177,616,353,157.426,-20.405,0
172,2.86953,free_swing,682,178,510,232,157.311,-72.57,0
173,2.88622,free_swing,682,178,503,237,157.311,-71.757,0
174,2.9029,free_swing,487,245,456,430,-132.274,-9.380,0
175,2.91958,free_swing,482,252,620,356,-129.265,52.997,0
176,2.93627,free_swing,475,262,618,359,-124.963,55.85,0
177,2.95295,free_swing,467,274,619,356,-119.876,61.654,0
178,2.96963,free_swing,460,289,619,356,-114.034,67.15,0
179,2.98632,free_swing,453,307,618,358,-107.207,72.824,0
180,3.003,free_swing,448,329,619,358,-99.23,80.375,0
181,3.01968,free_swing,445,355,620,357,-90.0,89.345,0
182,3.03637,free_swing,448,380,620,356,-81.119,97.943,0
183,3.05305,free_swing,454,406,616,358,-71.677,106.504,0
184,3.06973,free_swing,465,432,614,360,-61.699,115.791,0
185,3.08642,free_swing,477,455,613,360,-52.643,124.935,0
186,3.1031,free_swing,494,474,613,360,-43.771,133.771,0
187,3.11978,free_swing,514,491,614,359,-34.651,142.853,0
188,3.13647,free_swing,538,502,614,358,-25.463,152.176,0
189,3.15315,free_swing,558,512,615,357,-17.665,159.809,0
190,3.16983,free_swing,578,519,615,356,-10.366,167.211,0
191,3.18652,free_swing,562,174,748,198,-165.741,82.690,0
192,3.2032,free_swing,614,194,608,387,177.866,-1.781,0
193,3.21988,free_swing,607,545,419,548,-0.302,-89.076,0
194,3.23657,free_swing,620,555,609,379,3.434,-176.424,0
195,3.25325,free_swing,637,554,609,379,8.291,-170.91,0
196,3.26993,free_swing,661,547,610,378,15.432,-163.207,0
197,3.28662,free_swing,,,,,,,1
198,3.3033,free_swing,615,189,613,375,177.585,-0.616,0
199,3.31998,free_swing,636,172,616,374,171.301,-5.654,0
200,3.33667,free_swing,620,178,619,375,176.121,-0.291,0
201,3.35335,free_swing,582,181,624,374,-171.501,12.277,0
202,3.37003,free_swing,658,179,634,378,164.141,-6.877,0
203,3.38672,free_swing,819,402,791,588,77.442,-8.434,0
204,3.4034,free_swing,693,173,660,358,154.966,-9.991,0
205,3.42008,free_swing,680,179,642,365,157.751,-11.547,0
206,3.43677,free_swing,773,380,920,497,81.384,51.423,0
207,3.45345,free_swing,774,359,922,292,88.62,114.356,0
208,3.47013,free_swing,772,339,925,283,95.572,110.103,0
209,3.48682,free_swing,770,319,927,276,102.529,105.317,0
210,3.5035,free_swing,766,300,925,270,109.193,100.685,0
211,3.52018,free_swing,759,285,920,267,114.871,96.379,0
212,3.53687,free_swing,751,272,914,265,120.132,92.459,0
213,3.55355,free_swing,744,260,907,264,124.935,88.594,0
214,3.57023,free_swing,738,251,900,264,128.66,85.412,0
215,3.58692,free_swing,733,244,893,266,131.605,82.171,0
216,3.6036,free_swing,666,181,842,261,161.565,65.556,0
217,3.62028,free_swing,725,235,880,275,135.725,75.53,0
218,3.63697,free_swing,799,261,798,449,116.204,-0.240,0
219,3.65365,free_swing,804,268,640,309,113.935,-75.964,0
220,3.67033,free_swing,784,266,621,336,116.825,-66.759,0
221,3.68702,free_swing,733,243,601,362,131.86,-47.965,0
222,3.7037,free_swing,777,281,619,337,113.647,-70.484,0
223,3.72038,free_swing,771,291,616,340,111.437,-72.457,0
224,3.73707,free_swing,798,345,621,336,93.013,-92.911,0
225,3.75375,free_swing,783,359,620,337,88.691,-97.687,0
226,3.77043,free_swing,769,374,601,362,83.27,-94.086,0
227,3.78712,free_swing,711,225,577,356,141.61,-45.649,0
228,3.8038,free_swing,719,232,727,398,137.936,2.759,0
229,3.82048,free_swing,730,242,706,407,132.807,-8.276,0
230,3.83717,free_swing,740,256,686,413,126.87,-18.981,0
231,3.85385,free_swing,751,272,669,415,120.132,-29.831,0
232,3.87053,free_swing,761,292,650,418,112.38,-41.379,0
233,3.88722,free_swing,769,316,639,409,103.617,-54.421,0
234,3.9039,free_swing,773,343,619,410,94.16,-66.488,0
235,3.92058,free_swing,772,373,606,411,83.737,-77.106,0
236,3.93727,free_swing,766,403,593,413,73.101,-86.692,0
237,3.95395,free_swing,754,431,589,424,62.501,-92.429,0
238,3.97063,free_swing,737,459,574,433,51.124,-99.063,0
239,3.98732,free_swing,716,481,554,444,40.601,-102.865,0
240,4.004,free_swing,693,497,532,457,30.904,-103.952,0
241,4.02068,free_swing,666,510,505,474,20.516,-102.604,0
242,4.03737,free_swing,637,517,474,495,10.149,-97.687,0
243,4.05405,free_swing,605,520,442,518,-1.042,-90.703,0
244,4.07073,free_swing,579,518,418,546,-10.088,-80.134,0
245,4.08742,free_swing,497,528,397,369,-32.685,-147.856,0
246,4.1041,free_swing,519,491,614,358,-33.201,144.462,0
247,4.12078,free_swing,477,486,594,366,-45.0,135.725,0
248,4.13747,free_swing,458,489,586,366,-48.225,133.859,0
249,4.15415,free_swing,460,502,578,365,-45.194,139.261,0
250,4.17083,free_swing,497,537,577,361,-31.379,155.556,0
251,4.18752,free_swing,519,514,577,358,-29.238,159.605,0
252,4.2042,free_swing,446,356,630,318,-89.646,101.800,0
253,4.22088,free_swing,446,342,558,458,-94.588,43.995,0
254,4.23757,free_swing,447,332,575,429,-98.13,52.845,0
255,4.25425,free_swing,447,323,598,404,-101.241,61.79,0
256,4.27093,free_swing,448,317,615,364,-103.36,74.281,0
257,4.28762,free_swing,450,311,611,339,-105.562,80.134,0
258,4.3043,free_swing,452,307,618,303,-107.103,91.38,0
259,4.32098,free_swing,453,305,614,279,-107.879,99.174,0
260,4.33767,free_swing,453,303,609,254,-108.546,107.438,0
261,4.35435,free_swing,455,300,604,230,-109.772,115.164,0
262,4.37103,free_swing,454,299,592,209,-109.983,123.111,0
263,4.38772,free_swing,456,297,582,191,-110.886,130.073,0
264,4.4044,free_swing,456,296,569,176,-111.214,136.721,0
265,4.42108,free_swing,456,297,553,164,-110.886,143.896,0
266,4.43777,free_swing,455,297,538,155,-110.761,149.693,0
267,4.45445,free_swing,454,301,521,150,-109.323,156.073,0
268,4.47113,free_swing,470,245,657,228,-128.558,95.168,0
269,4.48782,free_swing,476,196,576,343,-140.301,34.226,0
270,4.5045,free_swing,463,200,576,344,-136.909,38.122,0
271,4.52118,free_swing,449,317,624,249,-103.441,111.144,0
272,4.53787,free_swing,448,324,436,161,-100.965,-175.79,0
273,4.55455,free_swing,446,332,419,172,-98.081,-170.422,0
274,4.57123,free_swing,446,341,402,186,-94.939,-164.152,0
275,4.58792,free_swing,444,352,385,202,-91.048,-158.529,0
276,4.6046,free_swing,445,362,368,221,-87.541,-151.361,0
277,4.62128,free_swing,446,373,351,243,-83.66,-143.842,0
278,4.63797,free_swing,448,385,337,269,-79.38,-136.262,0
279,4.65465,free_swing,450,396,323,298,-75.453,-127.656,0
280,4.67133,free_swing,454,408,312,335,-71.009,-117.207,0
281,4.68802,free_swing,458,420,305,374,-66.571,-106.734,0
282,4.7047,free_swing,462,430,303,417,-62.81,-94.674,0
283,4.72138,free_swing,465,441,308,463,-58.977,-82.023,0
284,4.73807,free_swing,470,449,396,276,-55.739,-156.945,0
285,4.75475,free_swing,462,467,593,364,-52.507,128.177,0
286,4.77143,free_swing,471,482,593,366,-47.169,133.556,0
287,4.78812,free_swing,486,494,595,366,-41.273,139.584,0
288,4.8048,free_swing,508,485,614,359,-37.569,139.927,0
289,4.82148,free_swing,526,495,614,358,-30.358,147.286,0
290,4.83817,free_swing,548,506,615,358,-21.67,155.644,0
291,4.85485,free_swing,573,514,615,357,-12.414,165.023,0
292,4.87153,free_swing,602,518,615,356,-2.108,175.412,0
293,4.88822,free_swing,646,553,610,378,10.864,-168.376,0
294,4.9049,free_swing,670,529,614,371,19.612,-160.484,0
295,4.92158,free_swing,699,517,617,370,29.324,-150.846,0
296,4.93827,free_swing,724,501,620,369,38.468,-141.766,0
297,4.95495,free_swing,743,483,622,366,46.525,-134.037,0
298,4.97163,free_swing,758,464,623,364,53.995,-126.529,0
299,4.98832,free_swing,759,427,605,361,64.507,-113.199,0
300,5.005,free_swing,764,409,605,361,70.907,-106.798,0
301,5.02168,free_swing,769,395,605,361,76.048,-101.712,0
302,5.03837,free_swing,771,383,606,361,80.253,-97.595,0
303,5.05505,free_swing,773,375,606,361,83.089,-94.792,0
304,5.07173,free_swing,775,369,606,361,85.208,-92.71,0
305,5.08842,free_swing,775,364,606,361,86.915,-91.017,0
306,5.1051,free_swing,778,357,618,357,89.326,-90.0,0
307,5.12178,free_swing,778,351,619,356,91.348,-88.199,0
308,5.13847,free_swing,590,191,509,361,-173.737,-25.534,0
309,5.15515,free_swing,514,188,638,352,-150.626,37.093,0
310,5.17183,free_swing,590,192,643,352,-173.698,18.327,0
311,5.18852,free_swing,788,299,687,458,107.281,-32.375,0
312,5.2052,free_swing,772,341,608,361,94.879,-83.047,0
313,5.22188,free_swing,772,338,608,361,95.918,-82.017,0
314,5.23857,free_swing,773,340,608,361,95.194,-82.747,0
315,5.25525,free_swing,590,192,492,352,-173.698,-31.397,0
316,5.27193,free_swing,710,181,767,338,149.621,19.954,0
317,5.28862,free_swing,772,339,607,430,95.572,-61.065,0
318,5.3053,free_swing,772,339,669,207,95.572,-142.035,0
319,5.32198,free_swing,772,339,648,225,95.572,-132.594,0
320,5.33867,free_swing,772,338,631,249,95.918,-122.26,0
321,5.35535,free_swing,773,338,618,276,95.882,-111.801,0
322,5.37203,free_swing,774,338,599,305,95.847,-100.679,0
323,5.38872,free_swing,774,337,607,343,96.189,-87.942,0
324,5.4054,free_swing,775,339,613,381,95.473,-75.466,0
325,5.42208,free_swing,776,343,612,410,94.086,-67.778,0
326,5.43877,free_swing,775,349,642,449,92.058,-53.061,0
327,5.45545,free_swing,774,359,661,483,88.62,-42.343,0
328,5.47213,free_swing,772,374,682,515,83.392,-32.55,0
329,5.48882,free_swing,550,184,524,370,-161.264,-7.948,0
330,5.5055,free_swing,590,191,642,365,-173.737,16.639,0
331,5.52218,free_swing,554,188,636,368,-162.081,24.492,0
332,5.53887,free_swing,591,191,637,378,-174.082,13.82,0
333,5.55555,free_swing,720,503,748,689,37.117,8.480,0
334,5.57223,free_swing,586,195,596,383,-172.171,3.140,0
335,5.58892,free_swing,619,195,612,377,176.067,-2.203,0
336,5.6056,free_swing,677,180,609,375,158.481,-19.225,0
337,5.62228,free_swing,589,517,714,657,-6.689,41.802,0
338,5.63897,free_swing,561,511,723,474,-16.767,102.865,0
339,5.65565,free_swing,537,502,696,456,-25.78,106.136,0
340,5.67233,free_swing,515,489,673,440,-34.762,107.23,0
341,5.68902,free_swing,492,472,651,425,-44.754,106.468,0
342,5.7057,free_swing,475,451,643,409,-54.178,104.036,0
343,5.72238,free_swing,462,427,632,402,-63.75,98.366,0
344,5.73907,free_swing,452,401,616,358,-73.571,104.692,0
345,5.75575,free_swing,447,376,619,356,-82.569,96.633,0
346,5.77243,free_swing,445,351,619,357,-91.406,88.025,0
347,5.78912,free_swing,448,327,619,358,-99.926,79.725,0
348,5.8058,free_swing,453,306,618,359,-107.543,72.192,0
349,5.82248,free_swing,461,286,619,356,-115.145,66.105,0
350,5.83917,free_swing,470,269,619,356,-121.931,59.72,0
351,5.85585,free_swing,480,255,619,357,-127.999,53.728,0
352,5.87253,free_swing,489,243,614,364,-133.264,45.932,0
353,5.88922,free_swing,500,232,614,364,-138.715,40.815,0
354,5.9059,free_swing,510,221,615,363,-143.82,36.481,0
355,5.92258,free_swing,520,214,614,363,-148.031,32.247,0
356,5.93927,free_swing,529,209,613,364,-151.582,28.455,0
357,5.95595,free_swing,536,205,613,364,-154.359,25.84,0
358,5.97263,free_swing,543,202,613,365,-156.982,23.241,0
359,5.98932,free_swing,548,200,612,364,-158.839,21.318,0
360,6.006,free_swing,552,198,607,366,-160.369,18.127,0
361,6.02268,free_swing,555,197,607,366,-161.456,17.103,0
362,6.03937,free_swing,557,197,611,364,-162.111,17.919,0
363,6.05605,free_swing,558,196,611,364,-162.543,17.509,0
364,6.07273,free_swing,558,197,611,364,-162.44,17.608,0
365,6.08942,free_swing,557,197,611,364,-162.111,17.919,0
366,6.1061,free_swing,555,198,612,364,-161.346,18.951,0
367,6.12278,free_swing,552,199,612,364,-160.253,19.983,0
368,6.13947,free_swing,548,201,612,364,-158.714,21.437,0
369,6.15615,free_swing,543,203,612,365,-156.847,23.07,0
370,6.17283,free_swing,537,206,614,364,-154.522,25.982,0
371,6.18952,free_swing,531,209,613,364,-152.193,27.88,0
372,6.2062,free_swing,524,214,614,363,-149.216,31.133,0
373,6.22288,free_swing,516,219,615,363,-145.923,34.509,0
374,6.23957,free_swing,508,226,614,364,-142.217,37.528,0
375,6.25625,free_swing,499,234,614,364,-137.987,41.496,0
376,6.27293,free_swing,488,245,614,364,-132.51,46.637,0
377,6.28962,free_swing,478,257,620,356,-127.011,55.116,0
378,6.3063,free_swing,469,271,619,356,-121.145,60.461,0
379,6.32298,free_swing,460,288,619,356,-114.356,66.845,0
380,6.33967,free_swing,453,308,618,358,-106.869,73.142,0
381,6.35635,free_swing,448,328,619,358,-99.578,80.049,0
382,6.37303,free_swing,446,350,619,357,-91.768,87.683,0
383,6.38972,free_swing,447,374,619,356,-83.27,95.974,0
384,6.4064,free_swing,452,398,619,356,-74.59,104.117,0
385,6.42308,free_swing,462,425,614,360,-64.385,113.153,0
386,6.43977,free_swing,478,453,614,360,-52.989,124.365,0
387,6.45645,free_swing,502,480,613,360,-40.298,137.231,0
388,6.47313,free_swing,534,500,614,358,-27.037,150.604,0
389,6.48982,free_swing,534,547,601,382,-21.077,157.9,0
390,6.5065,free_swing,657,178,844,192,164.526,85.818,0
391,6.52318,free_swing,567,198,611,378,-165.364,13.736,0
392,6.53987,free_swing,594,194,615,374,-175.03,6.654,0
393,6.55655,free_swing,655,179,619,374,165.048,-10.46,0
394,6.57323,free_swing,517,188,495,375,-151.414,-6.868,0
395,6.58992,free_swing,,,,,,,1
396,6.6066,free_swing,639,192,640,373,169.232,0.317,0
397,6.62328,free_swing,590,192,641,367,-173.698,16.248,0
398,6.63997,free_swing,767,400,669,560,74.197,-31.414,0
399,6.65665,free_swing,762,493,577,529,48.136,-79.047,0
400,6.67333,free_swing,787,466,642,358,58.196,-126.68,0
401,6.69002,free_swing,790,411,628,356,72.897,-108.753,0
402,6.7067,free_swing,799,406,632,357,75.05,-106.352,0
403,6.72338,free_swing,772,378,606,361,82.017,-95.847,0
404,6.74007,free_swing,770,392,606,361,77.135,-100.704,0
405,6.75675,free_swing,786,400,624,360,75.812,-103.87,0
406,6.77343,free_swing,590,191,403,210,-173.737,-84.127,0
407,6.79012,free_swing,823,357,653,438,89.467,-64.373,0
408,6.8068,free_swing,611,191,479,325,178.952,-44.630,0
409,6.82348,free_swing,804,277,725,448,111.701,-24.888,0
410,6.84017,free_swing,766,270,751,437,118.279,-5.133,0
411,6.85685,free_swing,752,436,566,466,60.642,-80.967,0
412,6.87353,free_swing,753,435,687,281,61.113,-156.801,0
413,6.89022,free_swing,756,432,651,299,62.513,-141.71,0
414,6.9069,free_swing,759,426,619,332,64.817,-123.879,0
415,6.92358,free_swing,761,424,605,362,65.726,-111.675,0
416,6.94027,free_swing,762,423,594,424,66.176,-89.659,0
417,6.95695,free_swing,761,424,601,470,65.726,-73.96,0
418,6.97363,free_swing,757,430,614,514,63.281,-59.569,0
419,6.99032,free_swing,583,194,520,371,-171.174,-19.565,0
420,7.007,free_swing,571,196,638,376,-166.9,20.416,0
421,7.02368,free_swing,590,193,635,380,-173.66,13.53,0
422,7.04037,free_swing,595,192,627,382,-175.44,9.56,0
423,7.05705,free_swing,677,528,704,714,21.744,8.346,0
424,7.07373,free_swing,648,184,671,371,166.834,7.131,0
425,7.09042,free_swing,587,192,607,385,-172.659,5.916,0
426,7.1071,free_swing,584,516,690,671,-8.479,34.315,0
427,7.12378,free_swing,724,487,891,573,41.309,62.714,0
428,7.14047,free_swing,545,506,733,502,-22.647,91.130,0
429,7.15715,free_swing,531,499,674,418,-28.134,119.529,0
430,7.17383,free_swing,518,494,653,382,-32.922,129.68,0
431,7.19052,free_swing,506,485,615,360,-38.118,138.912,0
432,7.2072,free_swing,496,479,587,339,-42.089,146.976,0
433,7.22388,free_swing,489,472,552,317,-45.486,157.881,0
434,7.24057,free_swing,483,463,519,301,-49.173,167.471,0
435,7.25725,free_swing,476,453,485,290,-53.409,176.84,0
436,7.27393,free_swing,471,444,451,283,-56.991,-172.919,0
437,7.29062,free_swing,465,434,415,281,-61.082,-161.903,0
438,7.3073,free_swing,460,424,380,285,-65.004,-150.078,0
439,7.32398,free_swing,455,412,347,294,-69.567,-137.534,0
440,7.34067,free_swing,451,400,318,311,-74.006,-123.789,0
441,7.35735,free_swing,448,384,296,336,-79.727,-107.526,0
442,7.37403,free_swing,444,368,466,181,-85.468,173.211,0
443,7.39072,free_swing,403,365,579,353,-87.207,93.9,0
444,7.4074,free_swing,433,341,619,357,-94.574,85.083,0
445,7.42408,free_swing,580,197,748,280,-169.951,63.641,0
446,7.44077,free_swing,414,392,540,531,-79.202,42.186,0
447,7.45745,free_swing,447,326,514,502,-100.211,20.743,0
448,7.47413,free_swing,446,332,444,496,-98.081,-0.699,0
449,7.49082,free_swing,445,344,479,505,-93.861,11.925,0
450,7.5075,free_swing,446,359,516,510,-88.586,24.871,0
451,7.52418,free_swing,448,378,546,510,-81.82,36.591,0
452,7.54087,free_swing,452,400,574,510,-73.909,47.961,0
453,7.55755,free_swing,462,425,602,510,-64.385,58.736,0
454,7.57423,free_swing,475,450,628,513,-54.462,67.62,0
455,7.59092,free_swing,492,472,653,519,-44.754,73.726,0
456,7.6076,free_swing,515,491,679,529,-34.365,76.954,0
457,7.62428,free_swing,542,503,705,543,-24.034,76.212,0
458,7.64097,free_swing,570,513,731,560,-13.523,73.726,0
459,7.65765,free_swing,652,180,755,337,165.887,33.375,0
460,7.67433,free_swing,633,190,610,378,171.384,-6.975,0
461,7.69102,free_swing,592,195,614,375,-174.289,6.968,0
462,7.7077,free_swing,711,510,743,695,33.605,9.694,0
463,7.72438,free_swing,600,194,640,378,-177.155,12.420,0
464,7.74107,free_swing,591,194,640,375,-173.972,15.148,0
465,7.75775,free_swing,600,194,641,368,-177.155,13.259,0
466,7.77443,free_swing,766,399,751,586,74.438,-4.715,0
467,7.79112,free_swing,771,378,707,531,81.968,-22.7,0
468,7.8078,free_swing,772,357,697,506,89.301,-26.719,0
469,7.82448,free_swing,773,340,689,484,95.194,-30.256,0
470,7.84117,free_swing,770,322,682,462,101.514,-32.152,0
471,7.85785,free_swing,767,306,674,443,107.128,-34.17,0
472,7.87453,free_swing,762,292,667,427,112.249,-35.134,0
473,7.89122,free_swing,757,281,660,417,116.411,-35.498,0
474,7.9079,free_swing,752,271,642,406,120.256,-39.174,0
475,7.92458,free_swing,746,262,636,398,123.977,-38.967,0
476,7.94127,free_swing,741,255,627,388,126.939,-40.601,0
477,7.95795,free_swing,736,249,616,375,129.629,-43.603,0
478,7.97463,free_swing,733,244,608,368,131.605,-45.23,0
479,7.99132,free_swing,729,241,602,364,133.294,-45.917,0
480,8.008,free_swing,725,237,602,364,135.244,-44.083,0
481,8.02468,free_swing,723,236,598,343,135.979,-49.436,0
482,8.04137,free_swing,723,235,581,341,136.219,-53.259,0
483,8.05805,free_swing,723,235,589,332,136.219,-54.1,0
484,8.07473,free_swing,726,237,580,327,135.0,-58.349,0
485,8.09142,free_swing,728,239,585,324,134.029,-59.273,0
486,8.1081,free_swing,730,241,585,322,133.059,-60.811,0
