frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
82,1.36803,free_swing,582,491,578,650,-0.358,-1.441,0
83,1.38472,free_swing,582,491,578,650,-0.358,-1.441,0
84,1.4014,free_swing,582,492,578,650,-0.356,-1.450,0
85,1.41808,free_swing,582,492,578,650,-0.356,-1.450,0
86,1.43477,free_swing,582,491,578,650,-0.358,-1.441,0
87,1.45145,free_swing,582,492,578,650,-0.356,-1.450,0
88,1.46813,free_swing,582,491,578,650,-0.358,-1.441,0
89,1.48482,free_swing,580,491,579,650,-1.074,-0.360,0
90,1.5015,free_swing,576,492,581,650,-2.490,1.813,0
91,1.51818,free_swing,571,491,583,649,-4.289,4.343,0
92,1.53487,free_swing,564,491,584,645,-6.772,7.400,0
93,1.55155,free_swing,558,489,586,645,-8.991,10.176,0
94,1.56823,free_swing,551,488,586,639,-11.520,13.050,0
95,1.58492,free_swing,544,487,586,638,-14.036,15.544,0
96,1.6016,free_swing,537,485,585,635,-16.631,17.745,0
97,1.61828,free_swing,531,482,582,623,-19.002,19.885,0
98,1.63497,free_swing,525,480,578,616,-21.269,21.291,0
99,1.65165,free_swing,519,478,575,622,-23.527,21.251,0
100,1.66833,free_swing,514,476,570,607,-25.448,23.146,0
101,1.68502,free_swing,512,474,562,615,-26.405,19.525,0
102,1.7017,free_swing,512,474,554,618,-26.405,16.260,0
103,1.71838,free_swing,514,476,545,625,-25.448,11.753,0
104,1.73507,free_swing,519,478,535,630,-23.527,6.009,0
105,1.75175,free_swing,529,482,523,631,-19.678,-2.306,0
106,1.76843,free_swing,540,485,510,632,-15.601,-11.535,0
107,1.78512,free_swing,553,488,497,632,-10.818,-21.251,0
108,1.8018,free_swing,567,490,487,625,-5.746,-30.651,0
109,1.81848,free_swing,580,491,482,614,-1.074,-38.546,0
110,1.83517,free_swing,592,491,482,599,3.219,-45.526,0
111,1.85185,free_swing,605,490,482,588,7.878,-51.454,0
112,1.86853,free_swing,616,488,484,577,11.870,-56.010,0
113,1.88522,free_swing,627,485,491,565,15.945,-59.534,0
114,1.9019,free_swing,638,482,498,558,20.014,-61.504,0
115,1.91858,free_swing,648,478,507,552,23.854,-62.308,0
116,1.93527,free_swing,657,473,517,549,27.525,-61.504,0
117,1.95195,free_swing,667,468,530,548,31.514,-59.718,0
118,1.96863,free_swing,676,461,545,548,35.579,-56.411,0
119,1.98532,free_swing,685,455,560,549,39.440,-53.057,0
120,2.002,free_swing,693,448,577,557,43.234,-46.782,0
121,2.01868,free_swing,700,442,598,562,46.507,-40.365,0
122,2.03537,free_swing,706,436,620,565,49.514,-33.690,0
123,2.05205,free_swing,710,430,644,572,52.063,-24.928,0
124,2.06873,free_swing,714,424,670,572,54.628,-16.557,0
125,2.08542,free_swing,717,421,699,575,56.113,-6.667,0
126,2.1021,free_swing,719,418,727,571,57.393,2.993,0
127,2.11878,free_swing,720,416,753,562,58.183,12.736,0
128,2.13547,free_swing,721,414,784,557,58.975,23.776,0
129,2.15215,free_swing,721,413,807,542,59.281,33.690,0
130,2.16883,free_swing,720,413,827,524,59.098,43.949,0
131,2.18552,free_swing,719,415,846,506,58.299,54.377,0
132,2.2022,free_swing,717,419,857,485,56.706,64.759,0
133,2.21888,free_swing,713,423,857,461,54.713,75.217,0
134,2.23557,free_swing,709,429,862,443,52.125,84.772,0
135,2.25225,free_swing,704,434,858,425,49.594,93.345,0
136,2.26893,free_swing,698,441,848,409,46.273,102.043,0
137,2.28562,free_swing,692,447,842,398,43.218,108.090,0
138,2.3023,free_swing,683,456,828,390,38.660,114.474,0
139,2.31898,free_swing,672,463,812,385,33.990,119.124,0
140,2.33567,free_swing,660,470,796,383,28.985,122.607,0
141,2.35235,free_swing,647,478,779,386,23.527,124.875,0
142,2.36903,free_swing,632,483,763,391,17.868,125.080,0
143,2.38572,free_swing,614,488,752,399,11.170,122.819,0
144,2.4024,free_swing,597,491,739,409,5.001,120.005,0
145,2.41908,free_swing,578,491,727,424,-1.790,114.212,0
146,2.43577,free_swing,561,489,716,442,-7.927,106.869,0
147,2.45245,free_swing,543,486,702,464,-14.470,97.878,0
148,2.46913,free_swing,527,481,682,485,-20.472,88.522,0
149,2.48582,free_swing,513,474,663,518,-26.082,73.652,0
150,2.5025,free_swing,502,469,636,546,-30.411,60.117,0
151,2.51918,free_swing,494,464,601,569,-33.789,45.541,0
152,2.53587,free_swing,491,462,560,596,-35.080,27.245,0
153,2.55255,free_swing,492,463,515,606,-34.582,9.137,0
154,2.56923,free_swing,499,467,468,602,-31.701,-12.933,0
155,2.58592,free_swing,507,472,418,597,-28.325,-35.451,0
156,2.6026,free_swing,514,476,389,559,-25.448,-56.416,0
157,2.61928,free_swing,515,476,381,514,-25.125,-74.168,0
158,2.63597,free_swing,511,474,363,484,-26.725,-86.135,0
159,2.65265,free_swing,503,471,365,449,-29.745,-99.058,0
160,2.66933,free_swing,495,465,433,398,-33.294,-137.220,0
161,2.68602,free_swing,488,460,429,381,-36.369,-143.246,0
162,2.7027,free_swing,480,454,417,366,-39.943,-144.401,0
163,2.71938,free_swing,474,449,382,353,-42.730,-136.219,0
164,2.73607,free_swing,470,445,378,339,-44.748,-139.044,0
165,2.75275,free_swing,467,441,367,326,-46.521,-138.991,0
166,2.76943,free_swing,465,440,377,319,-47.270,-143.973,0
167,2.78612,free_swing,465,441,377,313,-47.010,-145.491,0
168,2.8028,free_swing,468,443,388,312,-45.757,-148.588,0
169,2.81948,free_swing,473,447,398,314,-43.479,-150.581,0
170,2.83617,free_swing,480,454,400,319,-39.943,-149.349,0
171,2.85285,free_swing,489,461,406,327,-35.870,-148.226,0
172,2.86953,free_swing,500,468,408,338,-31.209,-144.713,0
173,2.88622,free_swing,513,475,412,352,-25.925,-140.609,0
174,2.9029,free_swing,528,482,414,368,-20.014,-135.000,0
175,2.91958,free_swing,544,486,417,388,-14.123,-127.656,0
176,2.93627,free_swing,561,489,417,415,-7.927,-117.198,0
177,2.95295,free_swing,578,491,424,446,-1.790,-106.289,0
178,2.96963,free_swing,594,490,435,482,3.958,-92.880,0
179,2.98632,free_swing,608,489,452,522,8.991,-78.056,0
180,3.003,free_swing,619,488,479,563,12.915,-61.821,0
181,3.01968,free_swing,626,486,520,599,15.505,-43.169,0
182,3.03637,free_swing,627,486,566,631,15.848,-22.816,0
183,3.05305,free_swing,623,488,623,646,14.294,0.000,0
184,3.06973,free_swing,620,488,676,632,13.261,21.251,0
185,3.08642,free_swing,625,486,716,606,15.161,37.174,0
186,3.1031,free_swing,634,484,757,583,18.435,51.170,0
187,3.11978,free_swing,644,479,784,549,22.400,63.435,0
188,3.13647,free_swing,657,474,809,519,27.361,73.508,0
189,3.15315,free_swing,668,467,825,488,32.005,82.381,0
190,3.16983,free_swing,680,458,836,460,37.372,89.265,0
191,3.18652,free_swing,691,450,849,436,42.226,95.064,0
192,3.2032,free_swing,700,441,853,414,46.766,100.008,0
193,3.21988,free_swing,707,432,860,395,50.837,103.595,0
194,3.23657,free_swing,714,424,861,380,54.628,106.663,0
195,3.25325,free_swing,717,418,862,367,57.006,109.378,0
196,3.26993,free_swing,719,414,864,357,58.605,111.460,0
197,3.28662,free_swing,719,414,864,350,58.605,113.816,0
198,3.3033,free_swing,718,416,860,345,57.804,116.565,0
199,3.31998,free_swing,717,419,856,343,56.706,118.668,0
200,3.33667,free_swing,714,423,849,344,54.920,120.336,0
201,3.35335,free_swing,709,429,847,347,52.125,120.719,0
202,3.37003,free_swing,704,436,839,354,49.050,121.275,0
203,3.38672,free_swing,696,444,835,364,45.000,119.922,0
204,3.4034,free_swing,687,453,829,377,40.446,118.156,0
205,3.42008,free_swing,676,461,818,393,35.579,115.589,0
206,3.43677,free_swing,664,469,815,414,30.411,110.014,0
207,3.45345,free_swing,650,477,807,439,24.651,103.606,0
208,3.47013,free_swing,636,482,795,467,19.341,95.389,0
209,3.48682,free_swing,622,486,780,500,14.123,84.936,0
210,3.5035,free_swing,608,490,759,535,8.936,73.405,0
211,3.52018,free_swing,596,490,730,573,4.674,58.226,0
212,3.53687,free_swing,587,491,690,606,1.432,41.849,0
213,3.55355,free_swing,581,492,644,637,-0.712,23.484,0
214,3.57023,free_swing,580,492,588,650,-1.067,2.899,0
215,3.58692,free_swing,580,492,532,641,-1.067,-17.856,0
216,3.6036,free_swing,573,491,483,621,-3.576,-34.695,0
217,3.62028,free_swing,563,490,444,591,-7.169,-49.677,0
218,3.63697,free_swing,549,488,409,564,-12.219,-61.504,0
219,3.65365,free_swing,533,484,384,533,-18.097,-71.796,0
220,3.67033,free_swing,516,477,363,504,-24.651,-79.992,0
221,3.68702,free_swing,500,468,382,462,-31.209,-92.911,0
222,3.7037,free_swing,485,458,588,352,-37.656,135.822,0
223,3.72038,free_swing,472,447,587,353,-43.738,129.262,0
224,3.73707,free_swing,461,435,588,351,-49.554,123.481,0
225,3.75375,free_swing,453,425,587,351,-54.130,118.909,0
226,3.77043,free_swing,447,417,586,352,-57.693,115.062,0
227,3.78712,free_swing,444,411,586,351,-60.078,112.906,0
228,3.8038,free_swing,442,409,586,351,-61.049,111.938,0
229,3.82048,free_swing,442,408,586,355,-61.361,110.206,0
230,3.83717,free_swing,445,413,585,351,-59.281,113.886,0
231,3.85385,free_swing,449,420,586,352,-56.409,116.398,0
232,3.87053,free_swing,454,427,586,347,-53.344,121.218,0
233,3.88722,free_swing,461,435,587,351,-49.554,123.690,0
234,3.9039,free_swing,469,444,587,351,-45.252,128.243,0
235,3.92058,free_swing,479,454,587,351,-40.215,133.643,0
236,3.93727,free_swing,492,463,516,373,-34.582,165.069,0
237,3.95395,free_swing,505,472,360,435,-28.951,-104.315,0
238,3.97063,free_swing,520,478,364,460,-23.199,-96.582,0
239,3.98732,free_swing,536,484,378,487,-17.076,-88.912,0
240,4.004,free_swing,552,488,397,519,-11.170,-78.690,0
241,4.02068,free_swing,568,491,422,553,-5.356,-66.991,0
242,4.03737,free_swing,582,492,456,586,-0.356,-53.276,0
243,4.05405,free_swing,595,492,499,617,4.263,-37.524,0
244,4.07073,free_swing,605,491,551,637,7.829,-20.298,0
245,4.08742,free_swing,614,489,608,645,11.101,-2.203,0
246,4.1041,free_swing,621,488,665,638,13.606,16.348,0
247,4.12078,free_swing,630,485,713,611,16.972,33.374,0
248,4.13747,free_swing,641,481,757,586,21.140,47.849,0
249,4.15415,free_swing,653,476,793,552,25.769,61.504,0
250,4.17083,free_swing,667,468,816,514,31.514,72.843,0
251,4.18752,free_swing,680,458,837,480,37.372,82.023,0
252,4.2042,free_swing,693,447,848,448,43.479,89.630,0
253,4.22088,free_swing,705,434,855,418,49.827,96.089,0
254,4.23757,free_swing,715,422,866,394,55.418,100.505,0
255,4.25425,free_swing,723,409,870,371,60.876,104.494,0
256,4.27093,free_swing,727,399,870,352,64.722,108.194,0
257,4.28762,free_swing,731,392,872,335,67.600,112.011,0
258,4.3043,free_swing,732,389,867,321,68.731,116.735,0
259,4.32098,free_swing,732,388,867,309,69.066,120.336,0
260,4.33767,free_swing,732,390,859,300,68.398,125.324,0
261,4.35435,free_swing,730,393,850,295,67.132,129.237,0
262,4.37103,free_swing,728,398,841,292,65.200,133.169,0
263,4.38772,free_swing,725,404,837,291,62.793,135.255,0
264,4.4044,free_swing,720,414,826,294,58.791,138.545,0
265,4.42108,free_swing,713,423,813,301,54.713,140.659,0
266,4.43777,free_swing,706,434,806,310,50.057,141.116,0
267,4.45445,free_swing,695,445,799,321,44.493,140.013,0
268,4.47113,free_swing,682,456,789,336,38.379,138.278,0
269,4.48782,free_swing,668,466,784,355,32.196,133.738,0
270,4.5045,free_swing,652,476,779,377,25.448,127.937,0
271,4.52118,free_swing,633,483,772,402,18.208,120.231,0
272,4.53787,free_swing,614,487,766,433,11.239,109.558,0
273,4.55455,free_swing,598,491,757,469,5.356,97.878,0
274,4.57123,free_swing,582,491,740,509,-0.358,83.501,0
275,4.58792,free_swing,570,490,714,552,-4.674,66.705,0
276,4.6046,free_swing,561,490,678,594,-7.878,48.366,0
277,4.62128,free_swing,559,490,630,626,-8.584,27.567,0
278,4.63797,free_swing,561,490,573,647,-7.878,4.371,0
279,4.65465,free_swing,567,492,514,640,-5.675,-19.703,0
280,4.67133,free_swing,566,491,466,610,-6.065,-40.042,0
281,4.68802,free_swing,557,489,426,580,-9.345,-55.214,0
282,4.7047,free_swing,543,487,397,543,-14.381,-69.015,0
283,4.72138,free_swing,528,482,382,503,-20.014,-81.815,0
284,4.73807,free_swing,513,475,358,477,-25.925,-89.261,0
285,4.75475,free_swing,498,467,439,412,-32.005,-132.990,0
286,4.77143,free_swing,486,459,585,355,-37.155,136.411,0
287,4.78812,free_swing,475,450,587,356,-42.226,130.006,0
288,4.8048,free_swing,467,442,584,349,-46.262,128.480,0
289,4.82148,free_swing,461,436,586,351,-49.283,124.216,0
290,4.83817,free_swing,457,431,587,352,-51.563,121.287,0
291,4.85485,free_swing,456,431,585,347,-51.783,123.071,0
292,4.87153,free_swing,459,434,585,349,-50.285,124.004,0
293,4.88822,free_swing,463,439,586,353,-48.013,124.961,0
294,4.9049,free_swing,469,444,389,345,-45.252,-141.059,0
295,4.92158,free_swing,476,451,371,351,-41.722,-133.603,0
296,4.93827,free_swing,486,458,361,360,-37.372,-128.096,0
297,4.95495,free_swing,496,466,369,372,-32.800,-126.507,0
298,4.97163,free_swing,509,473,383,386,-27.525,-124.624,0
299,4.98832,free_swing,523,480,387,406,-21.934,-118.551,0
300,5.005,free_swing,538,485,392,429,-16.289,-110.985,0
301,5.02168,free_swing,555,489,397,459,-10.049,-100.751,0
302,5.03837,free_swing,570,491,411,492,-4.645,-89.640,0
303,5.05505,free_swing,586,492,431,527,1.067,-77.276,0
304,5.07173,free_swing,599,491,459,565,5.711,-62.140,0
305,5.08842,free_swing,611,490,501,598,9.987,-45.526,0
306,5.1051,free_swing,619,488,547,629,12.915,-27.051,0
307,5.12178,free_swing,625,486,605,641,15.161,-7.352,0
308,5.13847,free_swing,630,485,664,638,16.972,12.529,0
309,5.15515,free_swing,634,485,714,610,18.323,32.619,0
310,5.17183,free_swing,641,480,759,583,21.269,48.883,0
311,5.18852,free_swing,650,477,792,545,24.651,64.411,0
312,5.2052,free_swing,662,471,814,504,29.435,77.751,0
313,5.22188,free_swing,674,463,832,468,34.582,88.187,0
314,5.23857,free_swing,686,453,842,433,40.173,97.306,0
315,5.25525,free_swing,697,444,844,401,45.252,106.305,0
316,5.27193,free_swing,706,433,846,373,50.332,113.199,0
317,5.28862,free_swing,713,424,848,350,54.421,118.729,0
318,5.3053,free_swing,718,416,845,331,57.804,123.794,0
319,5.32198,free_swing,721,411,836,316,59.899,129.560,0
320,5.33867,free_swing,723,408,832,303,61.189,133.929,0
321,5.35535,free_swing,723,408,826,294,61.189,137.902,0
322,5.37203,free_swing,722,411,816,289,60.078,142.386,0
323,5.38872,free_swing,719,415,811,286,58.299,144.504,0
324,5.4054,free_swing,715,422,794,289,55.418,149.290,0
325,5.42208,free_swing,709,430,784,293,51.843,151.302,0
326,5.43877,free_swing,701,439,780,299,47.534,150.565,0
327,5.45545,free_swing,691,449,770,308,42.466,150.739,0
328,5.47213,free_swing,679,459,758,321,36.870,150.210,0
329,5.48882,free_swing,665,468,755,336,30.902,145.713,0
330,5.5055,free_swing,649,478,753,352,24.179,140.464,0
331,5.52218,free_swing,629,484,747,373,16.734,133.249,0
332,5.53887,free_swing,610,489,744,398,9.697,124.181,0
333,5.55555,free_swing,591,492,739,427,2.845,113.711,0
334,5.57223,free_swing,573,490,732,461,-3.599,100.337,0
335,5.58892,free_swing,558,489,718,500,-8.991,86.067,0
336,5.6056,free_swing,546,487,694,540,-13.343,70.297,0
337,5.62228,free_swing,537,485,660,581,-16.631,52.028,0
338,5.63897,free_swing,534,484,616,617,-17.758,31.656,0
339,5.65565,free_swing,536,485,562,639,-16.972,9.583,0
340,5.67233,free_swing,542,486,505,635,-14.816,-13.946,0
341,5.68902,free_swing,544,487,454,615,-14.036,-35.112,0
342,5.7057,free_swing,540,486,417,581,-15.505,-52.319,0
343,5.72238,free_swing,531,483,393,540,-18.886,-67.557,0
344,5.73907,free_swing,521,479,365,510,-22.730,-78.761,0
345,5.75575,free_swing,509,473,361,472,-27.525,-90.387,0
346,5.77243,free_swing,497,466,480,393,-32.499,-166.891,0
347,5.78912,free_swing,487,460,565,383,-36.656,134.630,0
348,5.8058,free_swing,478,453,587,351,-40.717,133.100,0
349,5.82248,free_swing,472,448,588,353,-43.493,129.316,0
350,5.83917,free_swing,468,443,469,352,-45.757,179.370,0
351,5.85585,free_swing,466,441,417,342,-46.766,-153.667,0
352,5.87253,free_swing,468,443,372,334,-45.757,-138.629,0
353,5.88922,free_swing,472,446,367,330,-43.986,-137.849,0
354,5.9059,free_swing,477,451,383,329,-41.455,-142.386,0
355,5.92258,free_swing,483,456,394,332,-38.660,-144.331,0
356,5.93927,free_swing,491,463,391,336,-34.875,-141.783,0
357,5.95595,free_swing,503,469,400,345,-30.101,-140.285,0
358,5.97263,free_swing,515,476,413,355,-25.125,-139.870,0
359,5.98932,free_swing,529,482,414,369,-19.678,-134.497,0
360,6.006,free_swing,546,487,419,386,-13.343,-128.494,0
361,6.02268,free_swing,563,489,423,408,-7.214,-120.052,0
362,6.03937,free_swing,580,491,429,434,-1.074,-110.681,0
363,6.05605,free_swing,597,490,438,465,5.032,-98.936,0
364,6.07273,free_swing,613,488,455,500,10.818,-85.657,0
365,6.08942,free_swing,627,485,477,539,15.945,-70.201,0
366,6.1061,free_swing,639,483,511,576,20.225,-53.999,0
367,6.12278,free_swing,647,479,558,603,23.385,-35.669,0
368,6.13947,free_swing,652,478,610,629,25.145,-15.544,0
369,6.15615,free_swing,654,477,668,633,25.934,5.128,0
370,6.17283,free_swing,653,476,723,612,25.769,27.235,0
371,6.18952,free_swing,654,475,765,580,26.246,46.591,0
372,6.2062,free_swing,658,473,797,538,27.842,64.938,0
373,6.22288,free_swing,664,469,815,494,30.411,80.599,0
374,6.23957,free_swing,672,464,825,452,33.789,94.485,0
375,6.25625,free_swing,682,458,833,414,37.937,106.246,0
376,6.27293,free_swing,691,450,831,379,42.226,116.892,0
377,6.28962,free_swing,699,441,825,349,46.521,126.135,0
378,6.3063,free_swing,706,434,814,324,50.057,135.526,0
379,6.32298,free_swing,711,427,802,305,53.130,143.281,0
380,6.33967,free_swing,714,423,798,288,54.920,148.109,0
381,6.35635,free_swing,716,421,784,277,55.914,154.722,0
382,6.37303,free_swing,715,421,769,271,55.713,160.201,0
383,6.38972,free_swing,714,423,754,270,54.920,165.349,0
384,6.4064,free_swing,710,428,741,271,52.628,168.830,0
385,6.42308,free_swing,704,435,727,276,49.321,171.769,0
386,6.43977,free_swing,697,444,716,281,45.252,173.351,0
387,6.45645,free_swing,688,452,703,290,40.950,174.710,0
388,6.47313,free_swing,676,462,692,300,35.372,174.359,0
389,6.48982,free_swing,660,472,683,310,28.639,171.919,0
390,6.5065,free_swing,643,480,675,320,21.934,168.690,0
391,6.52318,free_swing,621,486,669,331,13.775,162.793,0
392,6.53987,free_swing,600,490,664,343,6.103,156.473,0
393,6.55655,free_swing,577,491,662,352,-2.148,148.554,0
394,6.57323,free_swing,555,490,660,364,-9.987,140.194,0
395,6.58992,free_swing,534,485,658,379,-17.650,130.525,0
396,6.6066,free_swing,516,477,657,398,-24.651,119.261,0
397,6.62328,free_swing,500,468,653,421,-31.209,107.076,0
398,6.63997,free_swing,487,459,646,447,-36.870,94.316,0
399,6.65665,free_swing,477,451,634,478,-41.455,80.242,0
400,6.67333,free_swing,469,443,613,506,-45.507,66.371,0
401,6.69002,free_swing,463,436,583,534,-48.814,50.763,0
402,6.7067,free_swing,457,431,545,554,-51.563,35.582,0
403,6.72338,free_swing,456,426,500,573,-53.202,16.663,0
404,6.74007,free_swing,455,427,453,575,-53.130,-0.774,0
405,6.75675,free_swing,456,429,410,561,-52.344,-19.213,0
406,6.77343,free_swing,460,433,372,538,-50.332,-39.966,0
407,6.79012,free_swing,466,441,586,352,-46.766,126.563,0
408,6.8068,free_swing,471,446,587,354,-44.243,128.418,0
409,6.82348,free_swing,474,449,586,354,-42.730,130.305,0
410,6.84017,free_swing,475,450,587,355,-42.226,130.305,0
411,6.85685,free_swing,476,451,381,357,-41.722,-134.697,0
412,6.87353,free_swing,477,451,384,332,-41.455,-141.992,0
413,6.89022,free_swing,477,451,411,314,-41.455,-154.277,0
414,6.9069,free_swing,478,451,443,303,-41.186,-166.695,0
415,6.92358,free_swing,479,453,477,300,-40.446,-179.251,0
416,6.94027,free_swing,485,458,497,298,-37.656,175.711,0
417,6.95695,free_swing,493,464,523,305,-34.086,169.315,0
418,6.97363,free_swing,503,471,552,316,-29.745,162.457,0
419,6.99032,free_swing,514,477,581,330,-25.296,155.497,0
420,7.007,free_swing,527,482,610,343,-20.348,149.158,0
421,7.02368,free_swing,543,487,639,358,-14.381,143.344,0
422,7.04037,free_swing,558,490,672,376,-8.936,135.000,0
423,7.05705,free_swing,574,492,703,396,-3.200,126.656,0
424,7.07373,free_swing,591,491,735,420,2.862,116.246,0
425,7.09042,free_swing,609,489,764,448,9.345,104.816,0
426,7.1071,free_swing,629,485,789,483,16.631,90.716,0
427,7.12378,free_swing,651,477,796,517,24.974,74.578,0
428,7.14047,free_swing,676,463,800,557,35.166,52.836,0
429,7.15715,free_swing,699,444,770,575,45.751,28.457,0
430,7.17383,free_swing,714,426,732,571,54.051,7.076,0
431,7.19052,free_swing,722,413,700,565,59.462,-8.236,0
432,7.2072,free_swing,726,405,667,548,62.639,-22.420,0
433,7.22388,free_swing,730,398,638,524,65.497,-36.135,0
434,7.24057,free_swing,731,394,612,498,66.942,-48.848,0
435,7.25725,free_swing,731,392,591,469,67.600,-61.189,0
436,7.27393,free_swing,730,394,576,440,66.801,-73.369,0
437,7.29062,free_swing,730,394,570,411,66.801,-83.935,0
438,7.3073,free_swing,729,395,569,382,66.329,-94.645,0
439,7.32398,free_swing,727,399,572,356,64.722,-105.505,0
440,7.34067,free_swing,723,406,580,332,61.821,-117.361,0
441,7.35735,free_swing,719,415,593,313,58.299,-128.991,0
442,7.37403,free_swing,711,427,612,298,53.130,-142.496,0
443,7.39072,free_swing,702,438,633,291,48.039,-154.855,0
444,7.4074,free_swing,691,449,658,289,42.466,-168.346,0
445,7.42408,free_swing,679,459,683,297,36.870,178.586,0
446,7.44077,free_swing,666,468,711,311,31.209,164.006,0
447,7.45745,free_swing,652,476,737,335,25.448,148.917,0
