frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
68,1.13447,free_swing,660,482,657,633,-1.146,-1.138,0
69,1.15115,free_swing,659,482,657,633,-1.528,-0.759,0
70,1.16783,free_swing,659,482,657,633,-1.528,-0.759,0
71,1.18452,free_swing,659,481,657,633,-1.538,-0.754,0
72,1.2012,free_swing,659,482,657,633,-1.528,-0.759,0
73,1.21788,free_swing,659,481,657,633,-1.538,-0.754,0
74,1.23457,free_swing,659,481,657,633,-1.538,-0.754,0
75,1.25125,free_swing,659,481,657,633,-1.538,-0.754,0
76,1.26793,free_swing,660,482,657,633,-1.146,-1.138,0
77,1.28462,free_swing,659,481,657,633,-1.538,-0.754,0
78,1.3013,free_swing,659,482,657,633,-1.528,-0.759,0
79,1.31798,free_swing,659,481,657,633,-1.538,-0.754,0
80,1.33467,free_swing,659,482,657,633,-1.528,-0.759,0
81,1.35135,free_swing,659,482,657,633,-1.528,-0.759,0
82,1.36803,free_swing,659,482,657,633,-1.528,-0.759,0
83,1.38472,free_swing,659,481,657,633,-1.538,-0.754,0
84,1.4014,free_swing,659,482,657,633,-1.528,-0.759,0
85,1.41808,free_swing,657,481,657,633,-2.306,0.000,0
86,1.43477,free_swing,655,481,658,633,-3.073,1.131,0
87,1.45145,free_swing,651,481,659,632,-4.604,3.033,0
88,1.46813,free_swing,647,481,661,631,-6.129,5.332,0
89,1.48482,free_swing,641,480,663,629,-8.455,8.399,0
90,1.5015,free_swing,633,478,665,626,-11.611,12.200,0
91,1.51818,free_swing,625,476,666,621,-14.783,15.789,0
92,1.53487,free_swing,612,473,666,613,-19.885,21.092,0
93,1.55155,free_swing,603,469,665,607,-23.651,24.193,0
94,1.56823,free_swing,596,465,662,602,-26.737,25.723,0
95,1.58492,free_swing,591,463,659,599,-28.794,26.565,0
96,1.6016,free_swing,589,462,655,600,-29.650,25.560,0
97,1.61828,free_swing,590,463,649,604,-29.129,22.706,0
98,1.63497,free_swing,594,465,643,610,-27.420,18.672,0
99,1.65165,free_swing,601,468,635,617,-24.507,12.854,0
100,1.66833,free_swing,613,473,625,624,-19.525,4.544,0
101,1.68502,free_swing,626,478,613,628,-14.221,-4.953,0
102,1.7017,free_swing,644,481,602,625,-7.267,-16.260,0
103,1.71838,free_swing,663,482,593,615,0.000,-27.759,0
104,1.73507,free_swing,680,480,590,600,6.553,-36.870,0
105,1.75175,free_swing,696,477,590,584,12.821,-44.731,0
106,1.76843,free_swing,712,473,593,569,19.163,-51.106,0
107,1.78512,free_swing,725,468,599,555,24.507,-55.376,0
108,1.8018,free_swing,738,461,607,541,30.174,-58.588,0
109,1.81848,free_swing,751,453,619,530,36.027,-59.744,0
110,1.83517,free_swing,764,443,632,522,42.299,-59.100,0
111,1.85185,free_swing,776,431,647,515,48.778,-56.929,0
112,1.86853,free_swing,787,417,665,511,55.570,-52.386,0
113,1.88522,free_swing,797,403,685,509,62.083,-46.577,0
114,1.9019,free_swing,804,387,707,508,68.691,-38.718,0
115,1.91858,free_swing,808,373,732,506,74.211,-29.745,0
116,1.93527,free_swing,812,358,761,503,80.102,-19.378,0
117,1.95195,free_swing,814,344,791,497,85.456,-8.549,0
118,1.96863,free_swing,816,334,823,488,89.251,2.603,0
119,1.98532,free_swing,816,327,854,477,91.872,14.216,0
120,2.002,free_swing,816,326,885,464,92.246,26.565,0
121,2.01868,free_swing,816,330,914,448,90.749,39.710,0
122,2.03537,free_swing,815,341,939,429,86.611,54.638,0
123,2.05205,free_swing,812,359,948,407,79.729,70.560,0
124,2.06873,free_swing,806,379,949,368,71.806,94.399,0
125,2.08542,free_swing,799,394,943,351,65.493,106.626,0
126,2.1021,free_swing,791,409,922,333,58.970,120.120,0
127,2.11878,free_swing,782,424,896,320,52.292,132.374,0
128,2.13547,free_swing,771,436,866,315,46.081,141.864,0
129,2.15215,free_swing,756,448,834,315,38.720,149.610,0
130,2.16883,free_swing,739,460,804,319,30.700,155.251,0
131,2.18552,free_swing,719,471,773,327,21.943,159.444,0
132,2.2022,free_swing,694,478,747,333,11.988,159.922,0
133,2.21888,free_swing,666,482,723,339,1.146,158.268,0
134,2.23557,free_swing,637,480,704,341,-9.964,154.265,0
135,2.25225,free_swing,608,472,688,340,-21.448,148.782,0
136,2.26893,free_swing,582,460,676,337,-32.326,142.612,0
137,2.28562,free_swing,561,443,667,332,-42.580,136.320,0
138,2.3023,free_swing,543,424,660,324,-52.524,130.521,0
139,2.31898,free_swing,530,404,656,317,-61.571,124.624,0
140,2.33567,free_swing,520,383,655,311,-70.372,118.072,0
141,2.35235,free_swing,513,360,656,305,-79.426,111.038,0
142,2.36903,free_swing,509,337,658,301,-88.140,103.583,0
143,2.38572,free_swing,510,315,663,298,-96.340,96.340,0
144,2.4024,free_swing,512,296,666,297,-103.410,89.628,0
145,2.41908,free_swing,515,281,670,296,-109.014,84.472,0
146,2.43577,free_swing,520,269,673,297,-113.776,79.629,0
147,2.45245,free_swing,522,264,674,299,-115.747,77.033,0
148,2.46913,free_swing,522,262,674,301,-116.402,75.610,0
149,2.48582,free_swing,521,265,673,303,-115.259,75.964,0
150,2.5025,free_swing,518,274,670,305,-111.801,78.473,0
151,2.51918,free_swing,515,286,668,309,-107.266,81.451,0
152,2.53587,free_swing,511,301,665,313,-101.527,85.544,0
153,2.55255,free_swing,509,321,664,320,-94.086,90.370,0
154,2.56923,free_swing,510,342,664,328,-86.260,95.194,0
155,2.58592,free_swing,515,367,666,339,-76.695,100.505,0
156,2.6026,free_swing,523,392,671,351,-66.801,105.484,0
157,2.61928,free_swing,537,416,681,364,-56.310,109.855,0
158,2.63597,free_swing,555,437,695,378,-45.807,112.852,0
159,2.65265,free_swing,576,455,716,394,-35.272,113.543,0
160,2.66933,free_swing,599,467,741,412,-25.364,111.173,0
161,2.68602,free_swing,624,476,771,432,-15.154,106.663,0
162,2.7027,free_swing,650,482,803,455,-4.953,100.008,0
163,2.71938,free_swing,681,480,834,484,6.934,88.502,0
164,2.73607,free_swing,713,472,857,518,19.654,72.284,0
165,2.75275,free_swing,745,458,863,551,33.056,51.757,0
166,2.76943,free_swing,777,431,840,563,49.028,25.514,0
167,2.78612,free_swing,797,401,809,551,62.755,4.574,0
168,2.8028,free_swing,805,380,781,530,71.323,-9.090,0
169,2.81948,free_swing,811,363,753,504,78.170,-22.360,0
170,2.83617,free_swing,814,349,728,477,83.577,-33.896,0
171,2.85285,free_swing,815,341,703,448,86.611,-46.308,0
172,2.86953,free_swing,815,338,682,416,87.739,-59.610,0
173,2.88622,free_swing,815,343,667,384,85.861,-74.516,0
174,2.9029,free_swing,814,352,662,349,82.455,-91.131,0
175,2.91958,free_swing,811,365,668,314,77.430,-109.628,0
176,2.93627,free_swing,807,379,686,287,71.924,-127.247,0
177,2.95295,free_swing,801,393,713,269,66.153,-144.638,0
178,2.96963,free_swing,792,408,748,263,59.496,-163.120,0
179,2.98632,free_swing,783,421,787,268,53.437,178.502,0
180,3.003,free_swing,774,432,826,289,47.984,160.017,0
181,3.01968,free_swing,766,441,860,320,43.379,142.158,0
182,3.03637,free_swing,759,447,889,369,39.855,120.964,0
183,3.05305,free_swing,755,450,903,424,37.942,99.964,0
184,3.06973,free_swing,755,449,899,494,38.179,72.646,0
185,3.08642,free_swing,757,449,862,556,38.779,44.459,0
186,3.1031,free_swing,752,453,810,594,36.336,22.360,0
187,3.11978,free_swing,741,459,756,611,31.557,5.636,0
188,3.13647,free_swing,726,468,698,619,24.855,-10.505,0
189,3.15315,free_swing,706,475,644,617,16.736,-23.587,0
190,3.16983,free_swing,682,480,597,608,7.316,-33.587,0
191,3.18652,free_swing,656,481,554,596,-2.690,-41.572,0
192,3.2032,free_swing,629,478,518,583,-13.109,-46.591,0
193,3.21988,free_swing,602,470,486,568,-23.847,-49.808,0
194,3.23657,free_swing,579,457,460,552,-33.901,-51.399,0
195,3.25325,free_swing,560,443,439,533,-42.859,-53.358,0
196,3.26993,free_swing,546,428,420,513,-50.631,-55.996,0
197,3.28662,free_swing,537,415,405,490,-56.626,-60.396,0
198,3.3033,free_swing,532,406,392,467,-60.539,-66.457,0
199,3.31998,free_swing,530,404,383,443,-61.571,-75.141,0
200,3.33667,free_swing,533,408,381,417,-59.689,-86.611,0
201,3.35335,free_swing,536,413,385,392,-57.470,-97.918,0
202,3.37003,free_swing,541,419,396,369,-54.507,-109.026,0
203,3.38672,free_swing,546,427,412,352,-50.925,-119.236,0
204,3.4034,free_swing,553,435,433,339,-46.882,-128.660,0
205,3.42008,free_swing,562,444,455,333,-42.044,-136.051,0
206,3.43677,free_swing,573,453,479,330,-36.642,-142.612,0
207,3.45345,free_swing,587,461,504,330,-30.504,-147.642,0
208,3.47013,free_swing,604,470,528,334,-23.148,-150.803,0
209,3.48682,free_swing,625,476,549,340,-14.783,-150.803,0
210,3.5035,free_swing,648,480,569,347,-5.787,-149.290,0
211,3.52018,free_swing,671,481,584,354,3.073,-145.587,0
212,3.53687,free_swing,697,478,596,360,13.109,-139.439,0
213,3.55355,free_swing,722,470,605,369,23.148,-130.802,0
214,3.57023,free_swing,746,457,612,381,33.584,-119.560,0
215,3.58692,free_swing,767,440,619,398,43.919,-105.843,0
216,3.6036,free_swing,785,419,631,419,54.507,-90.000,0
217,3.62028,free_swing,797,398,652,444,63.778,-72.399,0
218,3.63697,free_swing,806,379,681,467,71.806,-54.854,0
219,3.65365,free_swing,811,365,718,488,77.430,-37.093,0
220,3.67033,free_swing,813,358,759,502,80.166,-20.556,0
221,3.68702,free_swing,813,357,802,512,80.538,-4.059,0
222,3.7037,free_swing,811,363,845,514,78.170,12.689,0
223,3.72038,free_swing,808,377,888,508,72.759,31.412,0
224,3.73707,free_swing,798,401,920,487,62.928,54.819,0
225,3.75375,free_swing,783,424,930,452,52.524,79.216,0
226,3.77043,free_swing,769,436,920,418,45.546,96.798,0
227,3.78712,free_swing,757,447,898,389,39.262,112.360,0
228,3.8038,free_swing,747,456,870,364,34.114,126.795,0
229,3.82048,free_swing,736,463,837,347,29.129,138.954,0
230,3.83717,free_swing,723,468,802,336,23.806,149.100,0
231,3.85385,free_swing,709,474,764,332,17.949,158.827,0
232,3.87053,free_swing,693,478,728,330,11.611,166.695,0
233,3.88722,free_swing,672,482,693,330,3.434,172.134,0
234,3.9039,free_swing,650,481,657,328,-4.986,177.380,0
235,3.92058,free_swing,626,477,627,326,-14.315,179.621,0
236,3.93727,free_swing,606,470,593,320,-22.443,-175.047,0
237,3.95395,free_swing,585,461,558,313,-31.159,-169.661,0
238,3.97063,free_swing,568,449,522,305,-39.075,-162.284,0
239,3.98732,free_swing,553,436,485,300,-46.606,-153.435,0
240,4.004,free_swing,540,419,446,299,-54.728,-141.927,0
241,4.02068,free_swing,530,402,410,304,-62.241,-129.237,0
242,4.03737,free_swing,519,374,378,317,-73.740,-112.011,0
243,4.05405,free_swing,512,352,360,341,-82.455,-94.139,0
244,4.07073,free_swing,509,323,365,370,-93.345,-71.924,0
245,4.08742,free_swing,510,303,387,393,-100.733,-53.807,0
246,4.1041,free_swing,513,292,415,412,-104.931,-39.237,0
247,4.12078,free_swing,514,287,446,428,-106.805,-25.747,0
248,4.13747,free_swing,513,291,478,445,-105.287,-12.804,0
249,4.15415,free_swing,511,300,511,459,-101.889,0.000,0
250,4.17083,free_swing,510,314,541,472,-96.710,11.101,0
251,4.18752,free_swing,509,334,572,482,-89.256,23.058,0
252,4.2042,free_swing,512,356,601,490,-80.969,33.591,0
253,4.22088,free_swing,518,381,627,500,-71.328,42.489,0
254,4.23757,free_swing,531,405,651,512,-61.056,48.278,0
255,4.25425,free_swing,546,427,672,526,-50.925,51.843,0
256,4.27093,free_swing,567,448,691,545,-39.611,51.965,0
257,4.28762,free_swing,592,463,708,568,-28.457,47.849,0
258,4.3043,free_swing,624,475,719,591,-15.255,39.316,0
259,4.32098,free_swing,657,482,726,616,-2.291,27.245,0
260,4.33767,free_swing,695,480,721,626,12.200,10.098,0
261,4.35435,free_swing,730,466,713,613,26.565,-6.597,0
262,4.37103,free_swing,755,448,712,591,38.418,-16.736,0
263,4.38772,free_swing,774,431,712,568,48.270,-24.349,0
264,4.4044,free_swing,789,413,716,546,57.265,-28.761,0
265,4.42108,free_swing,803,391,722,524,67.148,-31.342,0
266,4.43777,free_swing,811,366,732,500,77.062,-30.522,0
267,4.45445,free_swing,816,341,744,480,86.634,-27.384,0
268,4.47113,free_swing,816,319,757,462,94.857,-22.420,0
269,4.48782,free_swing,813,298,771,448,102.771,-15.642,0
270,4.5045,free_swing,809,280,786,436,109.604,-8.387,0
271,4.52118,free_swing,805,268,800,425,114.261,-1.824,0
272,4.53787,free_swing,801,260,813,416,117.553,4.399,0
273,4.55455,free_swing,800,256,827,410,119.019,9.944,0
274,4.57123,free_swing,799,255,840,406,119.518,15.191,0
275,4.58792,free_swing,800,257,852,406,118.698,19.239,0
276,4.6046,free_swing,803,264,864,410,115.907,22.676,0
277,4.62128,free_swing,808,275,877,417,111.460,25.916,0
278,4.63797,free_swing,811,288,890,426,106.557,29.790,0
279,4.65465,free_swing,814,304,904,436,100.505,34.287,0
280,4.67133,free_swing,816,324,917,445,92.993,39.852,0
281,4.68802,free_swing,814,350,930,455,83.202,47.849,0
282,4.7047,free_swing,806,379,935,458,71.806,58.517,0
283,4.72138,free_swing,793,409,935,458,59.361,70.962,0
284,4.73807,free_swing,775,432,925,458,48.240,80.166,0
285,4.75475,free_swing,754,449,906,463,37.875,84.738,0
286,4.77143,free_swing,731,464,884,472,27.255,87.007,0
287,4.78812,free_swing,705,474,858,486,16.477,85.515,0
288,4.8048,free_swing,680,480,831,504,6.553,80.969,0
289,4.82148,free_swing,655,481,799,526,-3.073,72.646,0
290,4.83817,free_swing,631,477,760,550,-12.445,60.495,0
291,4.85485,free_swing,609,471,719,575,-21.231,46.606,0
292,4.87153,free_swing,591,462,666,595,-28.980,29.419,0
293,4.88822,free_swing,577,455,597,605,-34.961,7.595,0
294,4.9049,free_swing,572,452,529,598,-37.174,-16.411,0
295,4.92158,free_swing,574,453,473,561,-36.336,-43.082,0
296,4.93827,free_swing,575,454,436,508,-35.803,-68.769,0
297,4.95495,free_swing,573,452,422,452,-36.870,-90.000,0
298,4.97163,free_swing,566,446,426,395,-40.394,-110.016,0
299,4.98832,free_swing,557,439,437,348,-44.731,-127.174,0
300,5.005,free_swing,547,428,459,308,-50.389,-143.746,0
301,5.02168,free_swing,539,420,488,278,-54.638,-160.244,0
302,5.03837,free_swing,535,413,521,263,-57.674,-174.668,0
303,5.05505,free_swing,534,410,555,260,-58.841,172.030,0
304,5.07173,free_swing,534,411,587,269,-58.517,159.532,0
305,5.08842,free_swing,537,414,616,285,-56.944,148.517,0
306,5.1051,free_swing,540,420,644,307,-54.418,137.375,0
307,5.12178,free_swing,547,428,670,338,-50.389,126.193,0
308,5.13847,free_swing,556,438,689,364,-45.269,119.091,0
309,5.15515,free_swing,567,447,710,395,-39.855,109.983,0
310,5.17183,free_swing,581,457,732,430,-33.265,100.138,0
311,5.18852,free_swing,598,468,751,467,-25.545,90.374,0
312,5.2052,free_swing,617,475,767,507,-17.832,77.957,0
313,5.22188,free_swing,643,479,777,549,-7.748,62.418,0
314,5.23857,free_swing,674,480,776,591,4.251,42.580,0
315,5.25525,free_swing,711,476,756,617,18.435,17.700,0
316,5.27193,free_swing,743,459,725,607,32.208,-6.934,0
317,5.28862,free_swing,764,442,701,579,42.558,-24.696,0
318,5.3053,free_swing,777,429,682,546,49.606,-39.075,0
319,5.32198,free_swing,786,417,666,512,55.353,-51.633,0
320,5.33867,free_swing,792,409,655,476,59.167,-63.939,0
321,5.35535,free_swing,797,403,647,440,62.083,-76.144,0
322,5.37203,free_swing,796,403,644,404,61.905,-89.623,0
323,5.38872,free_swing,794,408,647,368,59.880,-105.222,0
324,5.4054,free_swing,788,416,657,338,56.099,-120.770,0
325,5.42208,free_swing,779,426,680,312,50.981,-139.028,0
326,5.43877,free_swing,768,437,710,297,45.000,-157.496,0
327,5.45545,free_swing,757,447,744,295,39.262,-175.112,0
328,5.47213,free_swing,746,456,781,307,33.797,166.781,0
329,5.48882,free_swing,735,463,815,333,28.794,148.392,0
330,5.5055,free_swing,726,468,842,371,24.855,129.903,0
331,5.52218,free_swing,719,470,862,424,22.087,107.832,0
332,5.53887,free_swing,715,471,866,481,20.511,86.211,0
333,5.55555,free_swing,717,471,851,540,21.231,62.755,0
334,5.57223,free_swing,720,470,810,589,22.443,37.100,0
335,5.58892,free_swing,720,470,757,617,22.443,14.128,0
336,5.6056,free_swing,714,473,700,625,19.885,-5.262,0
337,5.62228,free_swing,700,477,647,620,14.315,-20.336,0
338,5.63897,free_swing,684,480,599,608,8.076,-33.587,0
339,5.65565,free_swing,664,481,556,592,0.385,-44.215,0
340,5.67233,free_swing,640,480,520,574,-8.833,-51.927,0
341,5.68902,free_swing,617,474,487,557,-17.949,-57.443,0
342,5.7057,free_swing,594,466,460,542,-27.245,-60.440,0
343,5.72238,free_swing,572,452,439,526,-37.174,-60.909,0
344,5.73907,free_swing,554,437,421,510,-46.071,-61.239,0
345,5.75575,free_swing,541,422,407,493,-53.584,-62.083,0
346,5.77243,free_swing,532,408,397,477,-59.880,-62.928,0
347,5.78912,free_swing,527,398,388,458,-64.113,-66.652,0
348,5.8058,free_swing,524,394,381,442,-65.961,-71.445,0
349,5.82248,free_swing,525,394,376,421,-65.807,-79.729,0
350,5.83917,free_swing,528,401,376,402,-62.928,-89.623,0
351,5.85585,free_swing,533,408,382,386,-59.689,-98.289,0
352,5.87253,free_swing,540,418,394,371,-55.039,-107.844,0
353,5.88922,free_swing,548,429,410,360,-49.853,-116.565,0
354,5.9059,free_swing,558,440,428,354,-44.193,-123.486,0
355,5.92258,free_swing,570,450,448,352,-38.243,-128.774,0
356,5.93927,free_swing,585,460,469,353,-31.357,-132.689,0
357,5.95595,free_swing,602,469,490,359,-24.001,-134.484,0
358,5.97263,free_swing,623,476,509,367,-15.524,-133.716,0
359,5.98932,free_swing,647,481,525,377,-6.129,-130.446,0
360,6.006,free_swing,670,481,539,395,2.690,-123.284,0
361,6.02268,free_swing,696,477,554,415,12.821,-113.587,0
362,6.03937,free_swing,720,470,568,441,22.443,-100.802,0
363,6.05605,free_swing,742,459,588,471,31.884,-85.544,0
364,6.07273,free_swing,761,447,618,504,40.437,-68.268,0
365,6.08942,free_swing,773,433,660,534,47.442,-48.209,0
366,6.1061,free_swing,783,421,714,557,53.437,-26.901,0
367,6.12278,free_swing,790,413,774,564,57.470,-6.049,0
368,6.13947,free_swing,791,411,840,554,58.318,18.914,0
369,6.15615,free_swing,787,417,895,520,55.570,46.357,0
370,6.17283,free_swing,779,426,923,469,50.981,73.374,0
371,6.18952,free_swing,776,430,924,405,49.066,99.588,0
372,6.2062,free_swing,778,429,907,354,49.853,120.174,0
373,6.22288,free_swing,781,425,874,310,51.757,141.038,0
374,6.23957,free_swing,786,418,836,279,55.039,160.216,0
375,6.25625,free_swing,791,409,794,260,58.970,178.847,0
376,6.27293,free_swing,795,401,749,259,62.403,-162.051,0
377,6.28962,free_swing,797,398,710,275,63.778,-144.728,0
378,6.3063,free_swing,796,401,680,304,62.580,-129.903,0
379,6.32298,free_swing,794,406,654,342,60.539,-114.567,0
380,6.33967,free_swing,790,413,640,383,57.470,-101.310,0
381,6.35635,free_swing,781,424,629,426,52.058,-89.246,0
382,6.37303,free_swing,772,436,623,473,46.345,-76.054,0
383,6.38972,free_swing,758,448,622,521,39.316,-61.775,0
384,6.4064,free_swing,737,461,627,568,29.840,-45.792,0
385,6.42308,free_swing,711,473,641,611,18.800,-26.896,0
386,6.43977,free_swing,672,484,670,632,3.389,-0.774,0
387,6.45645,free_swing,635,480,697,613,-10.713,24.993,0
388,6.47313,free_swing,609,471,710,579,-21.231,43.082,0
389,6.48982,free_swing,588,461,716,542,-30.174,57.674,0
390,6.5065,free_swing,573,452,717,504,-36.870,70.145,0
391,6.52318,free_swing,561,443,713,467,-42.580,81.027,0
392,6.53987,free_swing,549,429,702,432,-49.606,88.877,0
393,6.55655,free_swing,537,414,690,401,-56.944,94.857,0
394,6.57323,free_swing,528,400,678,371,-63.265,100.942,0
395,6.58992,free_swing,522,388,669,344,-68.339,106.663,0
396,6.6066,free_swing,520,381,657,314,-71.086,116.061,0
397,6.62328,free_swing,519,378,644,290,-72.284,125.146,0
398,6.63997,free_swing,518,378,624,268,-72.399,136.061,0
399,6.65665,free_swing,519,381,601,252,-71.208,147.558,0
400,6.67333,free_swing,521,386,574,243,-69.179,159.664,0
401,6.69002,free_swing,525,395,544,243,-65.462,172.875,0
402,6.7067,free_swing,530,406,512,254,-60.909,-173.246,0
403,6.72338,free_swing,537,416,480,275,-56.310,-157.989,0
404,6.74007,free_swing,546,427,451,308,-50.925,-141.399,0
405,6.75675,free_swing,555,436,429,352,-46.081,-123.690,0
406,6.77343,free_swing,563,444,421,404,-41.760,-105.732,0
407,6.79012,free_swing,570,450,421,467,-38.243,-83.491,0
408,6.8068,free_swing,576,454,445,527,-35.493,-60.871,0
409,6.82348,free_swing,582,459,492,580,-32.530,-36.642,0
410,6.84017,free_swing,592,465,556,612,-28.095,-13.761,0
411,6.85685,free_swing,604,470,629,627,-23.148,9.048,0
412,6.87353,free_swing,624,476,684,617,-15.154,23.051,0
413,6.89022,free_swing,648,480,739,605,-5.787,36.055,0
414,6.9069,free_swing,677,481,785,586,5.368,45.807,0
415,6.92358,free_swing,707,476,823,569,16.991,51.280,0
416,6.94027,free_swing,735,464,857,551,28.610,54.507,0
417,6.95695,free_swing,761,447,884,532,40.437,55.353,0
418,6.97363,free_swing,780,426,904,511,51.221,55.570,0
419,6.99032,free_swing,794,405,920,488,60.871,56.626,0
420,7.007,free_swing,804,386,933,463,69.044,59.167,0
421,7.02368,free_swing,809,372,944,439,74.678,63.605,0
422,7.04037,free_swing,811,363,948,412,78.170,70.320,0
423,7.05705,free_swing,812,359,,,79.729,,1
424,7.07373,free_swing,812,360,,,79.357,,1
425,7.09042,free_swing,811,363,948,326,78.170,105.113,0
426,7.1071,free_swing,810,369,945,309,75.872,113.962,0
427,7.12378,free_swing,807,379,931,292,71.924,125.054,0
428,7.14047,free_swing,803,389,908,279,67.847,136.332,0
429,7.15715,free_swing,797,400,883,273,63.094,145.896,0
430,7.17383,free_swing,790,412,856,273,57.792,154.601,0
431,7.19052,free_swing,780,425,828,278,51.520,161.917,0
432,7.2072,free_swing,768,438,801,287,44.728,167.672,0
433,7.22388,free_swing,753,451,776,298,37.100,171.451,0
434,7.24057,free_swing,735,463,751,310,28.794,174.030,0
435,7.25725,free_swing,712,473,729,320,19.163,173.660,0
436,7.27393,free_swing,687,480,708,327,9.211,172.185,0
437,7.29062,free_swing,659,482,691,332,-1.528,167.957,0
438,7.3073,free_swing,630,479,677,332,-12.653,162.269,0
439,7.32398,free_swing,604,470,660,327,-23.148,158.614,0
440,7.34067,free_swing,580,458,647,319,-33.374,154.265,0
441,7.35735,free_swing,561,443,638,310,-42.580,149.931,0
442,7.37403,free_swing,543,424,629,297,-52.524,145.896,0
443,7.39072,free_swing,529,403,623,282,-62.083,142.158,0
444,7.4074,free_swing,520,384,618,266,-70.017,140.290,0
445,7.42408,free_swing,515,369,612,251,-75.964,140.579,0
446,7.44077,free_swing,512,358,604,236,-80.230,142.980,0
