frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
686,11.44477,driven,475.039,450.438,342.872,358.499,-42.111,-124.824,0
687,11.46145,driven,488.569,461.399,348.207,382.536,-35.911,-119.329,0
688,11.47813,driven,504.400,471.510,357.262,406.154,-29.222,-113.950,0
689,11.49482,driven,522.451,480.181,367.088,437.952,-22.091,-105.206,0
690,11.5115,driven,539.565,486.030,378.955,474.833,-15.651,-93.988,0
691,11.52818,driven,557.049,489.895,398.006,514.925,-9.276,-81.056,0
692,11.54487,driven,571.899,491.617,425.196,557.942,-3.954,-65.672,0
693,11.56155,driven,583.115,492.000,464.304,600.650,0.041,-47.558,0
694,11.57823,driven,590.387,491.830,515.430,634.317,2.630,-27.747,0
695,11.59492,driven,591.637,491.768,574.081,651.808,3.075,-6.260,0
696,11.6116,driven,595.720,491.497,641.219,645.934,4.531,16.416,0
697,11.62828,driven,605.222,490.459,690.659,626.920,7.934,32.050,0
698,11.64497,driven,619.022,487.919,735.021,599.567,12.929,46.095,0
699,11.66165,driven,634.843,483.425,771.686,568.248,18.784,58.207,0
700,11.67833,driven,651.752,476.582,801.369,536.044,25.279,68.326,0
701,11.69502,driven,669.382,466.864,826.069,503.879,32.448,76.709,0
702,11.7117,driven,685.098,455.487,844.713,476.557,39.357,82.480,0
703,11.72838,driven,698.495,443.169,859.367,449.575,45.837,87.720,0
704,11.74507,driven,710.909,428.777,871.902,427.296,52.605,90.527,0
705,11.76175,driven,720.722,414.388,881.538,406.678,58.806,92.745,0
706,11.77843,driven,728.437,400.058,889.093,389.538,64.600,93.746,0
707,11.79512,driven,735.070,383.876,895.961,377.974,70.827,92.101,0
708,11.8118,driven,738.878,371.288,899.835,367.572,75.508,91.322,0
709,11.82848,driven,740.976,362.055,901.900,357.102,78.878,91.763,0
710,11.84517,driven,740.976,362.055,901.317,347.496,78.878,95.188,0
711,11.86185,driven,740.976,362.055,900.079,337.410,78.878,98.805,0
712,11.87853,driven,740.609,363.872,898.127,330.569,78.219,101.938,0
713,11.89522,driven,738.992,370.842,892.599,322.614,75.673,107.431,0
714,11.9119,driven,736.024,381.046,885.880,322.190,71.890,111.443,0
715,11.92858,driven,731.504,393.190,876.101,322.390,67.277,116.088,0
716,11.94527,driven,726.034,404.908,865.426,324.342,62.674,120.027,0
717,11.96195,driven,718.014,418.706,853.305,331.429,56.992,122.826,0
718,11.97863,driven,707.664,432.882,842.015,344.164,50.743,123.438,0
719,11.99532,driven,695.321,446.348,830.756,359.295,44.238,122.731,0
720,12.012,driven,680.334,459.246,817.882,375.571,37.197,121.313,0
721,12.02868,driven,664.153,470.051,809.495,400.792,30.269,115.479,0
722,12.04537,driven,645.384,479.422,798.029,428.230,22.798,108.540,0
723,12.06205,driven,625.670,486.243,784.656,460.859,15.369,99.071,0
724,12.07873,driven,607.092,490.187,767.900,498.051,8.606,87.200,0
725,12.09542,driven,590.426,491.829,744.263,539.317,2.644,72.845,0
726,12.1121,driven,575.227,491.812,709.240,581.039,-2.767,56.344,0
727,12.12878,driven,565.883,491.087,662.296,620.027,-6.103,36.787,0
728,12.14547,driven,564.032,490.879,607.709,645.841,-6.766,15.741,0
729,12.16215,driven,562.185,490.649,533.783,649.124,-7.428,-10.161,0
730,12.17883,driven,561.957,490.619,478.896,628.539,-7.510,-31.058,0
731,12.19552,driven,551.948,488.977,432.384,596.799,-11.120,-47.956,0
732,12.2122,driven,538.276,485.663,395.089,559.274,-16.128,-62.793,0
733,12.22888,driven,522.383,480.153,366.531,520.540,-22.117,-75.472,0
734,12.24557,driven,505.231,471.971,344.683,484.025,-28.884,-85.707,0
735,12.26225,driven,489.250,461.889,328.434,454.180,-35.613,-92.744,0
736,12.27893,driven,474.787,450.210,315.789,424.900,-42.232,-99.045,0
737,12.29562,driven,462.364,437.621,307.161,394.808,-48.529,-105.421,0
738,12.3123,driven,451.748,424.241,299.064,373.164,-54.610,-108.496,0
739,12.32898,driven,443.337,411.095,291.994,356.173,-60.166,-109.946,0
740,12.34567,driven,436.929,398.707,287.203,339.520,-65.131,-111.569,0
741,12.36235,driven,432.501,388.193,283.009,328.417,-69.192,-111.794,0
742,12.37903,driven,429.975,381.045,281.456,318.892,-71.890,-112.708,0
743,12.39572,driven,429.975,381.045,285.183,310.646,-71.890,-115.929,0
744,12.4124,driven,429.975,381.045,286.718,307.571,-71.890,-117.152,0
745,12.42908,driven,430.429,382.410,288.875,305.706,-71.378,-118.452,0
746,12.44577,driven,432.189,387.366,293.541,305.528,-69.506,-120.552,0
747,12.46245,driven,435.206,394.860,300.639,306.472,-66.631,-123.298,0
748,12.47913,driven,439.388,403.777,305.498,314.364,-63.126,-123.735,0
749,12.49582,driven,445.066,414.037,315.067,319.056,-58.952,-126.153,0
750,12.5125,driven,452.946,425.906,321.274,333.259,-53.880,-125.131,0
751,12.52918,driven,462.679,437.976,327.317,350.808,-48.360,-122.780,0
752,12.54587,driven,474.232,449.704,334.368,369.960,-42.499,-119.690,0
753,12.56255,driven,487.836,460.865,341.909,392.849,-36.234,-114.990,0
754,12.57923,driven,502.581,470.477,347.975,425.553,-29.967,-106.202,0
755,12.59592,driven,518.736,478.618,359.571,454.375,-23.526,-98.661,0
756,12.6126,driven,535.609,484.867,374.926,494.968,-17.119,-86.403,0
757,12.62928,driven,551.650,488.918,398.018,537.068,-11.228,-72.599,0
758,12.64597,driven,564.809,490.969,430.792,580.190,-6.488,-56.346,0
759,12.66265,driven,575.238,491.813,475.888,618.504,-2.763,-38.103,0
760,12.67933,driven,580.431,491.980,529.624,644.753,-0.914,-18.395,0
761,12.69602,driven,582.658,492.000,597.354,652.328,-0.122,5.237,0
762,12.7127,driven,586.059,491.971,655.254,637.343,1.089,25.454,0
763,12.72938,driven,595.771,491.493,704.093,610.603,4.550,42.284,0
764,12.74607,driven,610.650,489.608,744.603,578.925,9.889,56.305,0
765,12.76275,driven,629.471,485.147,778.141,546.940,16.777,67.430,0
766,12.77943,driven,648.329,478.150,804.614,516.828,23.939,76.099,0
767,12.79612,driven,666.468,468.674,826.506,486.241,31.227,83.736,0
768,12.8128,driven,684.789,455.740,845.765,458.499,39.215,89.018,0
769,12.82948,driven,700.128,441.463,861.127,440.887,46.677,90.205,0
770,12.84617,driven,713.317,425.544,874.278,422.032,54.039,91.250,0
771,12.86285,driven,723.529,409.567,884.505,406.822,60.791,90.977,0
772,12.87953,driven,730.443,395.666,891.440,394.782,66.319,90.315,0
773,12.89622,driven,735.915,381.380,896.872,385.067,71.765,88.688,0
774,12.9129,driven,738.833,371.463,899.767,376.048,75.444,88.368,0
775,12.92958,driven,738.890,371.243,899.841,367.285,75.525,91.409,0
776,12.94627,driven,738.890,371.243,899.307,357.562,75.525,94.874,0
777,12.96295,driven,738.890,371.243,898.579,350.739,75.525,97.317,0
778,12.97963,driven,736.730,378.836,894.090,344.797,72.716,102.206,0
779,12.99632,driven,733.593,387.946,888.559,344.284,69.286,105.735,0
780,13.013,driven,728.928,399.015,880.363,344.348,65.011,109.849,0
781,13.02968,driven,722.740,410.961,869.405,344.551,60.221,114.361,0
782,13.04637,driven,714.839,423.410,859.179,352.087,54.972,116.295,0
783,13.06305,driven,704.207,436.971,847.233,363.048,48.837,117.332,0
784,13.07973,driven,691.818,449.658,836.150,378.319,42.523,116.302,0
785,13.09642,driven,677.734,461.179,825.188,396.540,36.044,113.671,0
786,13.1131,driven,661.820,471.387,814.026,418.905,29.312,109.024,0
787,13.12978,driven,644.432,479.819,802.141,447.433,22.431,101.605,0
788,13.14647,driven,625.354,486.329,786.179,478.813,15.252,92.676,0
789,13.16315,driven,608.282,490.003,767.409,514.489,9.034,81.252,0
790,13.17983,driven,592.135,491.741,740.653,553.897,3.253,67.290,0
791,13.19652,driven,577.148,491.894,702.826,592.522,-2.083,51.316,0
792,13.2132,driven,569.009,491.391,656.954,626.249,-4.985,33.110,0
793,13.22988,driven,566.407,491.143,602.355,648.078,-5.916,12.902,0
794,13.24657,driven,566.219,491.123,528.497,647.642,-5.983,-13.550,0
795,13.26325,driven,564.036,490.879,477.424,626.597,-6.765,-32.545,0
796,13.27993,driven,552.741,489.131,432.209,595.869,-10.833,-48.473,0
797,13.29662,driven,538.914,485.846,395.958,559.906,-15.892,-62.613,0
798,13.3133,driven,522.713,480.287,368.097,525.173,-21.991,-73.812,0
799,13.32998,driven,506.130,472.464,346.232,491.277,-28.519,-83.290,0
800,13.34667,driven,490.068,462.471,329.089,459.846,-35.255,-90.934,0
801,13.36335,driven,476.050,451.344,316.748,428.016,-41.628,-98.331,0
802,13.38003,driven,463.117,438.466,305.189,407.166,-48.126,-101.210,0
803,13.39672,driven,452.669,425.524,297.265,383.448,-54.048,-105.150,0
804,13.4134,driven,443.945,412.146,289.788,365.704,-59.734,-106.766,0
805,13.43008,driven,437.665,400.273,285.221,348.487,-64.515,-108.763,0
806,13.44677,driven,432.996,389.480,279.322,341.466,-68.701,-107.351,0
807,13.46345,driven,430.325,382.102,276.552,334.406,-71.494,-107.232,0
808,13.48013,driven,430.325,382.102,279.111,326.828,-71.494,-110.079,0
809,13.49682,driven,430.325,382.102,280.642,322.807,-71.494,-111.610,0
810,13.5135,driven,431.333,385.019,283.488,321.279,-70.396,-113.322,0
811,13.53018,driven,434.335,392.804,290.129,321.212,-67.426,-116.402,0
812,13.54687,driven,438.518,402.035,298.755,322.115,-63.819,-119.762,0
813,13.56355,driven,443.953,412.160,308.241,325.538,-59.729,-122.549,0
814,13.58023,driven,451.884,424.433,317.225,336.184,-54.527,-123.239,0
815,13.59692,driven,461.155,436.237,326.915,347.353,-49.183,-123.510,0
816,13.6136,driven,472.578,448.166,332.728,368.397,-43.303,-119.700,0
817,13.63028,driven,486.435,459.826,341.116,390.520,-36.854,-115.498,0
818,13.64697,driven,501.899,470.081,350.651,414.900,-30.247,-110.044,0
819,13.66365,driven,518.427,478.483,361.144,444.088,-23.645,-102.335,0
820,13.68033,driven,535.966,484.977,375.063,479.387,-16.986,-91.990,0
821,13.69702,driven,553.037,489.187,394.585,517.717,-10.725,-79.793,0
822,13.7137,driven,568.291,491.327,422.053,558.674,-5.242,-65.272,0
823,13.73038,driven,581.256,491.991,460.986,599.024,-0.621,-48.333,0
824,13.74707,driven,588.239,491.915,511.039,633.199,1.865,-28.653,0
825,13.76375,driven,590.928,491.805,568.186,651.190,2.823,-8.120,0
826,13.78043,driven,592.249,491.734,637.277,646.309,3.293,16.241,0
827,13.79712,driven,600.967,490.994,686.836,627.183,6.407,32.232,0
828,13.8138,driven,614.206,488.947,730.935,599.832,11.176,46.471,0
829,13.83048,driven,631.897,484.395,768.381,569.795,17.680,57.965,0
830,13.84717,driven,648.312,478.158,797.547,538.571,23.933,67.961,0
831,13.86385,driven,667.051,468.319,822.847,508.922,31.470,75.393,0
832,13.88053,driven,682.686,457.426,842.258,478.823,38.256,82.363,0
833,13.89722,driven,696.215,445.470,857.145,450.219,44.684,88.309,0
834,13.9139,driven,709.002,431.222,870.002,430.931,51.501,90.104,0
835,13.93058,driven,719.358,416.601,880.263,411.070,57.881,91.969,0
836,13.94727,driven,728.131,400.699,889.127,399.572,64.348,90.401,0
837,13.96395,driven,735.054,383.920,896.017,387.354,70.810,88.778,0
838,13.98063,driven,739.140,370.261,899.960,377.873,75.886,87.290,0
839,13.99732,driven,741.490,359.318,902.197,369.021,79.870,86.545,0
840,14.014,driven,741.490,359.318,902.490,359.096,79.870,90.079,0
841,14.03068,driven,741.490,359.318,902.239,350.332,79.870,93.200,0
842,14.04737,driven,741.406,359.783,901.428,342.062,79.701,96.319,0
843,14.06405,driven,739.791,367.575,897.566,335.515,76.869,101.486,0
844,14.08073,driven,736.900,378.284,891.221,332.391,72.921,106.562,0
845,14.09742,driven,733.095,389.245,883.720,332.384,68.791,110.682,0
846,14.1141,driven,727.637,401.718,873.001,332.505,63.945,115.461,0
847,14.13078,driven,719.865,415.788,860.739,337.844,58.222,118.955,0
848,14.14747,driven,710.898,428.791,850.378,348.377,52.598,119.965,0
849,14.16415,driven,698.106,443.568,837.266,362.602,45.639,120.192,0
850,14.18083,driven,683.977,456.398,826.070,380.698,38.843,118.047,0
851,14.19752,driven,668.470,467.440,816.630,404.435,32.064,113.038,0
852,14.2142,driven,649.499,477.625,803.257,429.881,24.396,107.250,0
853,14.23088,driven,631.109,484.644,790.452,461.609,17.386,98.226,0
854,14.24757,driven,610.621,489.613,771.439,497.252,9.878,87.280,0
855,14.26425,driven,593.950,491.627,748.318,537.360,3.900,73.498,0
856,14.28093,driven,578.158,491.927,714.253,577.946,-1.723,57.705,0
857,14.29762,driven,566.984,491.201,669.190,615.600,-5.709,39.407,0
858,14.3143,driven,564.680,490.954,615.226,643.814,-6.534,18.297,0
859,14.33098,driven,563.542,490.820,543.800,650.605,-6.941,-7.043,0
860,14.34767,driven,562.955,490.747,486.316,632.336,-7.152,-28.426,0
861,14.36435,driven,554.018,489.370,438.501,601.517,-10.371,-45.848,0
862,14.38103,driven,539.815,486.100,399.762,565.512,-15.559,-60.446,0
863,14.39772,driven,524.365,480.943,370.519,528.402,-21.358,-72.856,0
864,14.4144,driven,507.881,473.401,347.871,491.229,-27.813,-83.643,0
865,14.43108,driven,491.411,463.410,330.449,459.913,-34.672,-91.245,0
866,14.44777,driven,476.946,452.134,317.554,429.432,-41.203,-98.106,0
867,14.46445,driven,463.896,439.329,307.523,401.007,-47.713,-103.770,0
868,14.48113,driven,452.501,425.292,299.026,376.643,-54.150,-107.588,0
869,14.49782,driven,443.939,412.136,291.769,359.551,-59.738,-109.063,0
870,14.5145,driven,437.187,399.261,287.826,339.159,-64.914,-111.920,0
871,14.53118,driven,432.469,388.108,283.508,327.020,-69.224,-112.299,0
872,14.54787,driven,429.652,380.045,281.199,317.732,-72.264,-112.770,0
873,14.56455,driven,429.333,379.037,283.280,311.292,-72.640,-114.884,0
874,14.58123,driven,429.333,379.037,285.710,306.282,-72.640,-116.865,0
875,14.59792,driven,429.333,379.037,285.772,306.160,-72.640,-116.914,0
876,14.6146,driven,430.920,383.845,290.831,304.496,-70.839,-119.528,0
877,14.63128,driven,433.697,391.247,296.599,306.837,-68.025,-121.620,0
878,14.64797,driven,437.612,400.162,300.972,315.012,-64.559,-121.930,0
879,14.66465,driven,443.234,410.916,311.186,318.806,-60.240,-124.898,0
880,14.68133,driven,450.357,422.252,315.567,334.203,-55.474,-123.154,0
881,14.69802,driven,459.966,434.844,322.876,350.419,-49.835,-121.626,0
882,14.7147,driven,470.499,446.171,330.552,366.573,-44.328,-119.630,0
883,14.73138,driven,483.746,457.766,337.895,389.585,-38.060,-115.055,0
884,14.74807,driven,499.126,468.427,346.060,418.506,-31.397,-108.063,0
885,14.76475,driven,515.763,477.288,357.175,449.526,-24.684,-99.930,0
886,14.78143,driven,532.147,483.758,371.173,486.680,-18.413,-88.960,0
887,14.79812,driven,549.179,488.407,393.086,527.854,-12.126,-75.818,0
888,14.8148,driven,563.532,490.819,423.675,570.574,-6.945,-60.305,0
889,14.83148,driven,575.205,491.811,465.883,610.004,-2.775,-42.767,0
890,14.84817,driven,581.547,491.993,520.717,641.060,-0.517,-22.199,0
891,14.86485,driven,584.951,491.988,583.574,652.982,0.694,-0.490,0
892,14.88153,driven,586.761,491.956,645.792,641.744,1.339,21.509,0
893,14.89822,driven,595.375,491.524,697.747,615.785,4.408,39.483,0
894,14.9149,driven,608.485,489.970,739.110,584.088,9.108,54.226,0
895,14.93158,driven,626.247,486.083,773.453,551.285,15.582,66.110,0
896,14.94827,driven,644.996,479.585,800.963,519.529,22.648,75.635,0
897,14.96495,driven,663.958,470.164,823.857,488.961,30.189,83.295,0
898,14.98163,driven,681.270,458.531,842.211,462.882,37.616,88.451,0
899,14.99832,driven,696.905,444.783,857.769,438.148,45.031,92.362,0
900,15.015,driven,710.968,428.699,871.618,418.080,52.640,93.782,0
901,15.03168,driven,721.461,413.156,882.043,401.572,59.317,94.126,0
902,15.04837,driven,729.762,397.196,890.567,389.276,65.723,92.820,0
903,15.06505,driven,735.372,382.997,896.319,378.843,71.158,91.478,0
904,15.08173,driven,738.816,371.527,899.816,371.491,75.421,90.013,0
905,15.09842,driven,740.086,366.284,901.045,362.632,77.341,91.300,0
906,15.1151,driven,740.086,366.284,900.720,355.432,77.341,93.865,0
907,15.13178,driven,740.086,366.284,900.026,347.841,77.341,96.578,0
908,15.14847,driven,738.850,371.394,897.299,342.845,75.470,100.214,0
909,15.16515,driven,736.545,379.425,893.257,342.517,72.496,103.252,0
910,15.18183,driven,733.193,388.993,887.339,342.517,68.887,106.778,0
911,15.19852,driven,728.525,399.872,879.226,343.211,64.673,110.605,0
912,15.2152,driven,722.304,411.718,869.839,347.264,59.910,113.599,0
913,15.23188,driven,713.349,425.500,859.099,357.105,54.059,115.139,0
914,15.24857,driven,703.163,438.154,849.877,371.852,48.275,114.319,0
915,15.26525,driven,690.421,450.924,836.993,384.308,41.852,114.441,0
916,15.28193,driven,675.454,462.807,827.702,410.447,35.047,108.979,0
917,15.29862,driven,658.615,473.139,815.230,435.818,28.012,103.403,0
918,15.3153,driven,641.555,480.974,801.861,466.037,21.327,95.324,0
919,15.33198,driven,624.255,486.625,784.654,500.519,14.847,85.049,0
920,15.34867,driven,607.824,490.075,761.355,538.544,8.870,72.479,0
921,15.36535,driven,592.171,491.739,728.384,577.569,3.265,57.784,0
922,15.38203,driven,580.627,491.983,685.448,614.186,-0.845,40.622,0
923,15.39872,driven,573.454,491.717,631.550,641.870,-3.399,21.152,0
924,15.4154,driven,571.459,491.586,567.102,652.527,-4.111,-1.551,0
925,15.43208,driven,569.713,491.451,506.126,639.362,-4.734,-23.263,0
926,15.44877,driven,563.374,490.799,455.669,610.468,-7.002,-41.988,0
927,15.46545,driven,551.334,488.855,416.110,576.235,-11.343,-57.130,0
928,15.48213,driven,535.361,484.790,383.887,539.348,-17.211,-70.192,0
929,15.49882,driven,518.322,478.437,359.448,504.515,-23.686,-80.679,0
930,15.5155,driven,501.203,469.673,340.204,470.265,-30.534,-89.789,0
931,15.53218,driven,485.424,459.062,325.980,436.730,-37.305,-97.973,0
932,15.54887,driven,471.057,446.714,313.400,414.075,-44.051,-101.696,0
933,15.56555,driven,458.794,433.439,303.525,390.863,-50.486,-105.334,0
934,15.58223,driven,448.490,419.477,295.192,370.278,-56.664,-107.793,0
935,15.59892,driven,440.278,405.508,287.692,354.141,-62.433,-108.606,0
936,15.6156,driven,434.379,392.910,282.016,340.886,-67.385,-108.852,0
937,15.63228,driven,430.773,383.421,276.798,336.382,-70.998,-106.988,0
938,15.64897,driven,429.532,379.668,277.082,327.900,-72.405,-108.756,0
939,15.66565,driven,429.532,379.668,277.836,325.731,-72.405,-109.573,0
940,15.68233,driven,429.532,379.668,279.851,320.368,-72.405,-111.612,0
941,15.69902,driven,431.825,386.380,285.284,319.695,-69.881,-114.468,0
942,15.7157,driven,435.196,394.834,292.844,319.621,-66.641,-117.850,0
943,15.73238,driven,439.846,404.674,302.663,320.401,-62.768,-121.563,0
944,15.74907,driven,446.347,416.129,309.686,331.012,-58.079,-121.916,0
945,15.76575,driven,454.801,428.397,319.004,341.910,-52.775,-122.492,0
946,15.78243,driven,465.260,440.810,327.672,357.201,-46.996,-121.286,0
947,15.79912,driven,478.095,453.131,335.402,378.567,-40.661,-117.589,0
948,15.8158,driven,492.621,464.239,343.645,403.187,-34.150,-112.284,0
949,15.83248,driven,508.091,473.512,353.556,428.345,-27.728,-106.292,0
950,15.84917,driven,525.504,481.384,365.627,462.403,-20.923,-96.771,0
951,15.86585,driven,542.367,486.788,381.902,499.903,-14.618,-85.328,0
952,15.88253,driven,559.104,490.217,406.173,540.546,-8.535,-71.784,0
953,15.89922,driven,572.918,491.684,439.435,581.703,-3.590,-56.005,0
954,15.9159,driven,582.369,491.999,483.562,619.114,-0.225,-37.858,0
955,15.93258,driven,587.818,491.928,538.571,645.211,1.715,-17.811,0
956,15.94927,driven,593.409,491.663,601.017,652.483,3.707,2.708,0
957,15.96595,driven,603.534,490.685,658.424,642.039,7.327,19.934,0
958,15.98263,driven,615.330,488.721,709.148,619.561,11.584,35.642,0
959,15.99932,driven,629.639,485.097,750.951,590.947,16.839,48.894,0
960,16.016,driven,644.995,479.585,785.490,558.212,22.648,60.767,0
961,16.03268,driven,662.630,470.929,813.636,526.769,29.643,69.706,0
962,16.04937,driven,678.608,460.538,835.847,495.133,36.430,77.592,0
963,16.06605,driven,692.663,448.877,852.912,464.412,42.932,84.463,0
964,16.08273,driven,706.907,433.801,867.827,438.878,50.319,88.193,0
965,16.09942,driven,717.697,419.192,878.681,416.906,56.786,90.813,0
966,16.1161,driven,726.776,403.453,887.746,400.343,63.255,91.107,0
967,16.13278,driven,734.083,386.631,895.068,384.401,69.785,90.794,0
968,16.14947,driven,738.922,371.116,899.922,370.693,75.572,90.151,0
969,16.16615,driven,741.567,358.886,902.566,359.433,80.026,89.805,0
970,16.18283,driven,742.249,354.679,903.041,346.495,81.543,92.914,0
971,16.19952,driven,742.249,354.679,902.113,335.585,81.543,96.811,0
972,16.2162,driven,742.249,354.679,900.478,324.938,81.543,100.645,0
973,16.23288,driven,741.080,361.526,895.625,316.397,79.070,106.279,0
974,16.24957,driven,738.926,371.100,887.760,309.702,75.578,112.417,0
975,16.26625,driven,735.498,382.627,878.056,307.805,71.297,117.693,0
976,16.28293,driven,730.504,395.525,864.608,306.435,66.373,123.598,0
977,16.29962,driven,724.153,408.439,850.608,308.790,61.250,128.239,0
978,16.3163,driven,714.821,423.434,838.300,320.119,54.962,129.919,0
979,16.33298,driven,703.723,437.522,816.820,322.936,48.576,135.375,0
980,16.34967,driven,689.403,451.828,812.568,348.140,41.367,130.093,0
981,16.36635,driven,673.888,463.892,803.701,368.658,34.369,126.265,0
982,16.38303,driven,655.255,474.876,793.481,392.326,26.666,120.846,0
983,16.39972,driven,635.726,483.121,783.711,419.706,19.117,113.196,0
984,16.4164,driven,614.472,488.894,771.288,452.428,11.273,103.091,0
985,16.43308,driven,594.397,491.596,755.394,490.627,4.059,90.345,0
986,16.44977,driven,576.002,491.848,731.680,532.900,-2.491,75.227,0
987,16.46645,driven,562.296,490.663,698.393,576.678,-7.389,57.707,0
988,16.48313,driven,554.473,489.453,652.106,617.471,-10.206,37.331,0
989,16.49982,driven,554.473,489.453,596.698,644.817,-10.206,15.205,0
990,16.5165,driven,553.381,489.252,518.879,646.512,-10.601,-12.374,0
991,16.53318,driven,551.096,488.807,464.245,624.372,-11.430,-32.646,0
992,16.54987,driven,546.523,487.813,420.126,587.538,-13.095,-51.727,0
993,16.56655,driven,534.378,484.483,386.599,548.377,-17.578,-66.618,0
994,16.58323,driven,518.611,478.564,360.296,507.842,-23.574,-79.522,0
995,16.59992,driven,503.235,470.852,342.255,468.305,-29.698,-90.906,0
996,16.6166,driven,487.863,460.885,328.794,436.028,-36.222,-98.881,0
997,16.63328,driven,474.127,449.607,321.997,396.906,-42.550,-109.107,0
998,16.64997,driven,462.330,437.582,314.700,373.347,-48.547,-113.514,0
999,16.66665,driven,452.159,424.816,308.857,351.429,-54.359,-117.118,0
1000,16.68333,driven,444.146,412.490,307.031,328.107,-59.592,-121.609,0
1001,16.70002,driven,438.409,401.812,303.276,314.290,-63.907,-122.930,0
1002,16.7167,driven,434.655,393.568,303.233,300.566,-67.131,-125.285,0
1003,16.73338,driven,432.837,389.070,303.034,293.822,-68.858,-126.271,0
1004,16.75007,driven,432.837,389.070,308.140,287.228,-68.858,-129.239,0
1005,16.76675,driven,432.837,389.070,308.715,286.528,-68.858,-129.561,0
1006,16.78343,driven,434.783,393.871,314.314,287.062,-67.014,-131.560,0
1007,16.80012,driven,438.186,401.356,323.898,287.957,-64.088,-134.776,0
1008,16.8168,driven,443.058,410.607,329.571,296.406,-60.366,-135.180,0
1009,16.83348,driven,449.789,421.420,339.409,304.213,-55.832,-136.718,0
1010,16.85017,driven,457.951,432.408,342.469,320.226,-50.960,-134.170,0
1011,16.86685,driven,468.368,444.051,347.228,338.003,-45.398,-131.199,0
1012,16.88353,driven,480.769,455.377,355.344,354.433,-39.418,-128.828,0
1013,16.90022,driven,494.847,465.722,358.679,379.820,-33.198,-122.246,0
1014,16.9169,driven,511.282,475.144,364.133,409.813,-26.452,-113.940,0
1015,16.93358,driven,528.277,482.415,372.473,441.842,-19.870,-104.596,0
1016,16.95027,driven,545.766,487.635,384.864,482.005,-13.372,-92.004,0
1017,16.96695,driven,562.235,490.655,404.630,523.542,-7.410,-78.213,0
1018,16.98363,driven,575.397,491.820,434.152,569.092,-2.707,-61.318,0
1019,17.00032,driven,584.504,491.993,476.267,611.181,0.535,-42.243,0
1020,17.017,driven,587.836,491.927,530.739,642.463,1.721,-20.772,0
1021,17.03368,driven,587.972,491.923,594.901,652.774,1.770,2.467,0
1022,17.05037,driven,594.135,491.614,653.445,641.292,3.966,21.616,0
1023,17.06705,driven,605.925,490.359,703.233,618.625,8.186,37.186,0
1024,17.08373,driven,619.836,487.730,744.566,589.530,13.226,50.780,0
1025,17.10042,driven,636.689,482.784,779.118,557.850,19.480,62.209,0
1026,17.1171,driven,654.525,475.240,806.888,527.267,26.376,71.147,0
1027,17.13378,driven,672.215,465.022,830.028,496.896,33.651,78.581,0
1028,17.15047,driven,688.423,452.684,848.505,469.851,40.905,83.879,0
1029,17.16715,driven,700.925,440.611,861.865,445.025,47.093,88.429,0
1030,17.18383,driven,713.544,425.230,874.544,425.056,54.177,90.062,0
1031,17.20052,driven,722.981,410.537,883.931,406.521,60.395,91.429,0
1032,17.2172,driven,730.546,395.430,891.516,392.339,66.410,91.100,0
1033,17.23388,driven,736.357,380.017,897.343,382.120,72.275,89.252,0
1034,17.25057,driven,739.892,367.136,900.833,371.493,77.030,88.449,0
1035,17.26725,driven,741.364,360.014,902.345,362.468,79.618,89.127,0
1036,17.28393,driven,741.364,360.014,902.206,352.874,79.618,92.542,0
1037,17.30062,driven,741.364,360.014,901.505,343.405,79.618,95.921,0
1038,17.3173,driven,739.996,366.682,898.236,337.000,77.195,100.624,0
1039,17.33398,driven,737.657,375.745,892.461,331.507,73.864,105.948,0
1040,17.35067,driven,734.091,386.611,885.204,331.060,69.793,110.184,0
1041,17.36735,driven,729.273,398.270,875.802,331.560,65.303,114.478,0
1042,17.38403,driven,722.106,412.058,862.586,333.405,59.770,119.244,0
1043,17.40072,driven,713.303,425.563,852.072,343.929,54.031,120.467,0
1044,17.4174,driven,702.096,439.338,838.998,354.609,47.708,121.753,0
1045,17.43408,driven,688.106,452.958,825.234,368.597,40.756,121.600,0
1046,17.45077,driven,672.174,465.049,814.183,389.192,33.633,118.110,0
1047,17.46745,driven,654.718,475.144,805.558,418.855,26.452,110.464,0
1048,17.48413,driven,635.838,483.083,792.934,447.847,19.159,102.642,0
1049,17.50082,driven,616.286,488.522,777.136,481.575,11.932,92.473,0
1050,17.5175,driven,598.529,491.249,756.893,520.266,5.535,79.617,0
1051,17.53418,driven,581.652,491.994,727.333,560.536,-0.480,64.803,0
1052,17.55087,driven,569.829,491.460,687.238,601.624,-4.693,46.823,0
1053,17.56755,driven,562.867,490.736,635.089,634.628,-7.184,26.653,0
1054,17.58423,driven,561.945,490.617,571.933,651.307,-7.514,3.557,0
1055,17.60092,driven,561.480,490.555,504.245,641.038,-7.681,-20.824,0
1056,17.6176,driven,556.072,489.732,454.283,614.471,-9.628,-39.215,0
1057,17.63428,driven,543.999,487.205,412.339,579.869,-14.019,-54.861,0
1058,17.65097,driven,529.342,482.795,379.897,542.688,-19.468,-68.161,0
1059,17.66765,driven,513.164,476.065,354.974,506.015,-25.707,-79.279,0
1060,17.68433,driven,497.374,467.342,336.423,471.331,-32.130,-88.580,0
