frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
82,1.36803,holding,,,,,,,1
83,1.38472,holding,,,,,,,1
84,1.4014,holding,,,,,,,1
85,1.41808,holding,,,,,,,1
86,1.43477,holding,,,,,,,1
87,1.45145,holding,,,,,,,1
88,1.46813,holding,,,,,,,1
89,1.48482,holding,,,,,,,1
90,1.5015,holding,,,,,,,1
91,1.51818,holding,,,,,,,1
92,1.53487,holding,,,,,,,1
93,1.55155,holding,,,,,,,1
94,1.56823,holding,,,,,,,1
95,1.58492,holding,,,,,,,1
96,1.6016,holding,,,,,,,1
97,1.61828,holding,,,,,,,1
98,1.63497,holding,,,,,,,1
99,1.65165,holding,,,,,,,1
100,1.66833,holding,,,,,,,1
101,1.68502,holding,,,,,,,1
102,1.7017,holding,,,,,,,1
103,1.71838,holding,,,,,,,1
104,1.73507,holding,,,,,,,1
105,1.75175,holding,,,,,,,1
106,1.76843,holding,,,,,,,1
107,1.78512,holding,,,,,,,1
108,1.8018,holding,,,,,,,1
109,1.81848,holding,,,,,,,1
110,1.83517,holding,,,,,,,1
111,1.85185,holding,,,,,,,1
112,1.86853,holding,,,,,,,1
113,1.88522,holding,,,,,,,1
114,1.9019,holding,,,,,,,1
115,1.91858,holding,,,,,,,1
116,1.93527,holding,,,,,,,1
117,1.95195,holding,,,,,,,1
118,1.96863,holding,,,,,,,1
119,1.98532,free_swing,755,286,748,449,115.144786,-2.459,0
120,2.002,free_swing,755,286,749,449,115.144786,-2.108,0
121,2.01868,free_swing,755,286,749,449,115.144786,-2.108,0
122,2.03537,free_swing,755,286,749,449,115.144786,-2.108,0
123,2.05205,free_swing,755,286,749,449,115.144786,-2.108,0
124,2.06873,free_swing,755,286,749,449,115.144786,-2.108,0
125,2.08542,free_swing,755,286,750,449,115.144786,-1.757,0
126,2.1021,free_swing,755,286,750,449,115.144786,-1.757,0
127,2.11878,free_swing,755,286,751,449,115.144786,-1.406,0
128,2.13547,free_swing,755,286,751,449,115.144786,-1.406,0
129,2.15215,free_swing,755,286,752,449,115.144786,-1.054,0
130,2.16883,free_swing,755,286,752,449,115.144786,-1.054,0
131,2.18552,free_swing,755,286,753,449,115.144786,-0.703,0
132,2.2022,free_swing,755,286,753,449,115.144786,-0.703,0
133,2.21888,free_swing,755,286,754,449,115.144786,-0.352,0
134,2.23557,free_swing,755,286,754,449,115.144786,-0.352,0
135,2.25225,free_swing,755,286,755,449,115.144786,0.0,0
136,2.26893,free_swing,755,286,755,449,115.144786,0.0,0
137,2.28562,free_swing,755,286,756,449,115.144786,0.352,0
138,2.3023,free_swing,755,286,756,449,115.144786,0.352,0
139,2.31898,free_swing,755,286,757,449,115.144786,0.703,0
140,2.33567,free_swing,755,286,757,449,115.144786,0.703,0
141,2.35235,free_swing,755,286,757,449,115.144786,0.703,0
142,2.36903,free_swing,755,287,757,449,114.824555,0.707,0
143,2.38572,free_swing,755,286,758,449,115.144786,1.054,0
144,2.4024,free_swing,755,286,758,449,115.144786,1.054,0
145,2.41908,free_swing,755,287,758,449,114.824555,1.061,0
146,2.43577,free_swing,755,287,758,449,114.824555,1.061,0
147,2.45245,free_swing,755,287,758,449,114.824555,1.061,0
148,2.46913,free_swing,755,287,758,449,114.824555,1.061,0
149,2.48582,free_swing,755,287,758,449,114.824555,1.061,0
150,2.5025,free_swing,755,287,757,450,114.824555,0.703,0
151,2.51918,free_swing,755,287,757,450,114.824555,0.703,0
152,2.53587,free_swing,755,287,757,450,114.824555,0.703,0
153,2.55255,free_swing,755,286,757,449,115.144786,0.703,0
154,2.56923,free_swing,755,286,756,449,115.144786,0.352,0
155,2.58592,free_swing,755,286,756,449,115.144786,0.352,0
156,2.6026,free_swing,755,287,755,450,114.824555,0.0,0
157,2.61928,free_swing,755,287,755,450,114.824555,0.0,0
158,2.63597,free_swing,756,288,754,451,114.356391,-0.703,0
159,2.65265,free_swing,757,290,754,452,113.568833,-1.061,0
160,2.66933,free_swing,757,290,753,453,113.568833,-1.406,0
161,2.68602,free_swing,759,294,752,457,111.997403,-2.459,0
162,2.7027,free_swing,760,298,751,461,110.556045,-3.16,0
163,2.71938,free_swing,762,305,750,468,107.987335,-4.21,0
164,2.73607,free_swing,765,313,748,476,104.976836,-5.954,0
165,2.75275,free_swing,767,322,747,485,101.725112,-6.995,0
166,2.76943,free_swing,769,334,745,496,97.431408,-8.427,0
167,2.78612,free_swing,770,346,744,509,93.179830,-9.063,0
168,2.8028,free_swing,770,361,743,525,87.878904,-9.349,0
169,2.81948,free_swing,769,377,743,541,82.218954,-9.009,0
170,2.83617,free_swing,765,395,744,560,75.706442,-7.253,0
171,2.85285,free_swing,759,413,745,579,68.987920,-4.821,0
172,2.86953,free_swing,750,432,748,599,61.531081,-0.686,0
173,2.88622,free_swing,736,454,752,620,52.280289,5.505,0
174,2.9029,free_swing,717,475,758,637,42.249915,14.203,0
175,2.91958,free_swing,693,493,762,644,31.630661,24.558,0
176,2.93627,free_swing,657,509,762,665,17.650124,34.109,0
177,2.95295,free_swing,629,515,759,651,7.477330,43.655,0
178,2.96963,free_swing,602,516,733,614,-2.134259,53.2,0
179,2.98632,free_swing,574,512,729,619,-12.219313,55.486,0
180,3.003,free_swing,550,505,688,592,-21.139825,57.771,0
181,3.01968,free_swing,528,495,665,585,-29.744881,56.698,0
182,3.03637,free_swing,509,482,656,599,-37.937397,51.473,0
183,3.05305,free_swing,493,468,610,580,-45.502582,46.251,0
184,3.06973,free_swing,480,453,582,580,-52.561428,38.77,0
185,3.08642,free_swing,470,439,551,581,-58.671307,29.701,0
186,3.1031,free_swing,463,427,515,580,-63.593224,18.771,0
187,3.11978,free_swing,459,416,480,577,-67.736005,7.431,0
188,3.13647,free_swing,456,409,442,571,-70.441748,-4.939,0
189,3.15315,free_swing,455,406,407,560,-71.565051,-17.312,0
190,3.16983,free_swing,455,408,373,547,-70.893647,-30.538,0
191,3.18652,free_swing,457,414,341,525,-68.657997,-46.262,0
192,3.2032,free_swing,461,424,322,501,-64.855214,-61.015,0
193,3.21988,free_swing,468,435,311,466,-60.255119,-78.83,0
194,3.23657,free_swing,474,445,314,431,-56.113041,-95.001,0
195,3.25325,free_swing,479,452,327,401,-53.059104,-108.548,0
196,3.26993,free_swing,483,458,346,374,-50.511477,-121.514,0
197,3.28662,free_swing,487,462,369,352,-48.513750,-132.99,0
198,3.3033,free_swing,490,466,395,335,-46.750854,-144.051,0
199,3.31998,free_swing,493,469,424,322,-45.250198,-154.855,0
200,3.33667,free_swing,495,471,453,314,-44.249443,-165.023,0
201,3.35335,free_swing,497,473,483,311,-43.249146,-175.061,0
202,3.37003,free_swing,499,475,514,313,-42.249915,174.71,0
203,3.38672,free_swing,501,477,544,319,-41.252355,164.776,0
204,3.4034,free_swing,504,479,576,333,-39.986886,153.75,0
205,3.42008,free_swing,507,481,601,347,-38.715220,144.951,0
206,3.43677,free_swing,511,484,632,362,-36.940896,135.236,0
207,3.45345,free_swing,515,487,656,389,-35.166436,124.801,0
208,3.47013,free_swing,522,492,670,428,-32.118022,113.385,0
209,3.48682,free_swing,530,496,688,464,-28.950995,101.449,0
210,3.5035,free_swing,540,501,701,497,-24.973911,91.423,0
211,3.52018,free_swing,553,507,713,535,-19.892257,80.074,0
212,3.53687,free_swing,568,511,719,578,-14.381395,66.073,0
213,3.55355,free_swing,589,515,717,619,-6.772160,50.906,0
214,3.57023,free_swing,612,516,707,651,1.423205,35.134,0
215,3.58692,free_swing,645,512,689,695,13.260859,13.471,0
216,3.6036,free_swing,673,503,650,663,23.710562,-8.18,0
217,3.62028,free_swing,695,492,617,663,32.417038,-24.462,0
218,3.63697,free_swing,711,481,605,604,39.264636,-40.754,0
219,3.65365,free_swing,721,471,572,585,44.249443,-52.563,0
220,3.67033,free_swing,728,464,580,535,47.750085,-64.372,0
221,3.68702,free_swing,732,459,564,499,50.013114,-76.608,0
222,3.7037,free_swing,735,456,562,461,51.505627,-88.345,0
223,3.72038,free_swing,735,455,574,424,51.783049,-100.899,0
224,3.73707,free_swing,733,458,574,388,50.511477,-113.762,0
225,3.75375,free_swing,730,462,602,360,48.747645,-128.55,0
226,3.77043,free_swing,725,467,622,340,46.250801,-140.957,0
227,3.78712,free_swing,719,472,643,316,43.492564,-154.026,0
228,3.8038,free_swing,714,477,677,317,40.985824,-166.979,0
229,3.82048,free_swing,709,482,710,318,38.494373,179.651,0
230,3.83717,free_swing,705,485,742,325,36.728601,166.979,0
231,3.85385,free_swing,701,488,771,340,34.963098,154.687,0
232,3.87053,free_swing,699,489,800,363,34.180602,141.285,0
233,3.88722,free_swing,698,489,825,390,33.886959,127.937,0
234,3.9039,free_swing,699,489,843,419,34.180602,115.925,0
235,3.92058,free_swing,702,487,888,458,35.455474,98.878,0
236,3.93727,free_swing,707,483,867,506,37.719711,81.82,0
237,3.95395,free_swing,715,477,861,544,41.252355,65.349,0
238,3.97063,free_swing,724,468,855,603,45.750557,44.072,0
239,3.98732,free_swing,733,458,796,608,50.511477,22.782,0
240,4.004,free_swing,736,454,758,641,52.280289,6.804,0
241,4.02068,free_swing,737,453,711,614,52.776429,-9.174,0
242,4.03737,free_swing,734,456,667,606,51.284780,-24.069,0
243,4.05405,free_swing,728,464,629,594,47.750085,-37.291,0
244,4.07073,free_swing,719,473,595,581,43.249146,-48.945,0
245,4.08742,free_swing,705,485,562,566,36.728601,-60.471,0
246,4.1041,free_swing,690,495,535,552,30.358115,-69.809,0
247,4.12078,free_swing,670,504,511,540,22.592555,-77.242,0
248,4.13747,free_swing,648,512,486,530,14.293558,-83.66,0
249,4.15415,free_swing,626,516,463,524,6.379248,-87.19,0
250,4.17083,free_swing,603,516,440,520,-1.778800,-88.594,0
251,4.18752,free_swing,580,514,417,520,-9.987422,-87.892,0
252,4.2042,free_swing,556,508,395,523,-18.771319,-84.677,0
253,4.22088,free_swing,535,500,375,529,-26.722890,-79.727,0
254,4.23757,free_swing,513,485,336,548,-36.158185,-70.316,0
255,4.25425,free_swing,493,468,351,547,-45.502582,-60.911,0
256,4.27093,free_swing,476,447,353,553,-55.124672,-49.246,0
257,4.28762,free_swing,463,425,363,553,-64.230672,-37.999,0
258,4.3043,free_swing,455,405,377,546,-71.902743,-28.951,0
259,4.32098,free_swing,450,386,392,537,-78.899430,-21.012,0
260,4.33767,free_swing,448,370,407,527,-84.644175,-14.636,0
261,4.35435,free_swing,447,357,421,516,-89.288288,-9.287,0
262,4.37103,free_swing,447,345,435,507,-93.554178,-4.236,0
263,4.38772,free_swing,448,336,450,498,-96.772160,0.707,0
264,4.4044,free_swing,449,329,463,490,-99.286928,4.97,0
265,4.42108,free_swing,450,323,478,483,-101.449338,9.926,0
266,4.43777,free_swing,450,320,492,476,-102.490406,15.068,0
267,4.45445,free_swing,451,318,505,471,-103.260859,19.44,0
268,4.47113,free_swing,451,319,519,466,-102.914632,24.825,0
269,4.48782,free_swing,450,322,532,461,-101.797248,30.538,0
270,4.5045,free_swing,449,327,545,456,-99.987422,36.656,0
271,4.52118,free_swing,448,334,558,452,-97.477330,42.99,0
272,4.53787,free_swing,447,343,569,449,-94.262611,49.014,0
273,4.55455,free_swing,447,355,580,446,-90.000000,55.62,0
274,4.57123,free_swing,447,368,590,444,-85.383648,62.011,0
275,4.58792,free_swing,449,384,600,444,-79.663446,68.33,0
276,4.6046,free_swing,453,400,608,445,-73.810794,73.811,0
277,4.62128,free_swing,459,417,618,448,-67.407445,78.968,0
278,4.63797,free_swing,468,434,629,454,-60.564584,82.919,0
279,4.65465,free_swing,478,451,640,462,-53.555558,86.116,0
280,4.67133,free_swing,490,466,652,473,-46.750854,87.526,0
281,4.68802,free_swing,505,480,668,487,-39.488523,87.541,0
282,4.7047,free_swing,522,491,684,503,-32.307334,85.764,0
283,4.72138,free_swing,540,501,702,523,-24.973911,82.266,0
284,4.73807,free_swing,559,508,719,546,-17.758258,76.64,0
285,4.75475,free_swing,581,513,735,571,-9.697380,69.362,0
286,4.77143,free_swing,604,515,747,597,-1.432096,60.169,0
287,4.78812,free_swing,632,515,768,645,8.530766,46.210,0
288,4.8048,free_swing,658,507,747,648,18.208484,32.26,0
289,4.82148,free_swing,690,494,739,675,30.537547,15.257,0
290,4.83817,free_swing,715,476,710,639,41.486250,-1.757,0
291,4.85485,free_swing,731,460,690,644,49.513988,-12.501,0
292,4.87153,free_swing,742,445,678,594,56.113041,-23.245,0
293,4.88822,free_swing,751,431,664,568,62.010762,-32.417,0
294,4.9049,free_swing,757,418,653,543,67.080445,-39.76,0
295,4.92158,free_swing,762,406,644,518,71.676739,-46.494,0
296,4.93827,free_swing,765,397,634,493,75.023164,-53.765,0
297,4.95495,free_swing,766,389,627,472,77.855722,-59.158,0
298,4.97163,free_swing,767,383,619,449,80.012578,-65.966,0
299,4.98832,free_swing,768,380,613,428,81.119341,-72.793,0
300,5.005,free_swing,768,378,599,407,81.819770,-80.263,0
301,5.02168,free_swing,768,378,605,389,81.819770,-86.139,0
302,5.03837,free_swing,768,381,605,372,80.770114,-93.16,0
303,5.05505,free_swing,767,385,597,348,79.315088,-102.279,0
304,5.07173,free_swing,766,391,611,340,77.164391,-108.213,0
305,5.08842,free_swing,764,399,617,327,74.248826,-116.095,0
306,5.1051,free_swing,761,407,625,317,71.228681,-123.495,0
307,5.12178,free_swing,757,417,636,307,67.407445,-132.274,0
308,5.13847,free_swing,752,428,647,302,63.117524,-140.194,0
309,5.15515,free_swing,746,439,660,300,58.671307,-148.255,0
310,5.17183,free_swing,738,451,674,300,53.555558,-157.031,0
311,5.18852,free_swing,728,463,689,303,48.012788,-166.301,0
312,5.2052,free_swing,718,474,704,310,42.749359,-175.121,0
313,5.22188,free_swing,705,485,722,321,36.728601,174.082,0
314,5.23857,free_swing,691,494,739,336,30.842367,163.101,0
315,5.25525,free_swing,677,502,754,356,25.144786,152.193,0
316,5.27193,free_swing,663,508,770,383,19.772351,139.436,0
317,5.28862,free_swing,649,512,782,417,14.635729,125.538,0
318,5.3053,free_swing,639,514,789,448,11.032473,113.749,0
319,5.32198,free_swing,631,515,818,492,8.180230,97.061,0
320,5.33867,free_swing,626,516,785,543,6.379248,80.362,0
321,5.35535,free_swing,625,516,770,588,6.027530,63.593,0
322,5.37203,free_swing,629,515,744,630,7.477330,45.0,0
323,5.38872,free_swing,640,514,709,689,11.379214,21.426,0
324,5.4054,free_swing,652,511,646,672,15.751174,-2.134,0
325,5.42208,free_swing,661,509,596,685,18.991201,-20.309,0
326,5.43877,free_swing,664,507,563,634,20.224859,-38.494,0
327,5.45545,free_swing,662,508,528,602,19.440035,-54.951,0
328,5.47213,free_swing,655,509,504,568,16.971917,-68.658,0
329,5.48882,free_swing,643,513,481,532,12.490406,-83.311,0
330,5.5055,free_swing,628,515,441,499,7.125016,-94.921,0
331,5.52218,free_swing,610,516,455,470,0.711712,-106.53,0
332,5.53887,free_swing,590,515,447,441,-6.418787,-117.361,0
333,5.55555,free_swing,571,512,441,418,-13.260859,-125.87,0
334,5.57223,free_swing,552,506,434,397,-20.347849,-132.73,0
335,5.58892,free_swing,534,499,427,378,-27.198128,-138.514,0
336,5.6056,free_swing,519,490,421,363,-33.395238,-142.344,0
337,5.62228,free_swing,506,480,412,349,-39.214445,-144.338,0
338,5.63897,free_swing,493,469,403,337,-45.250198,-145.713,0
339,5.65565,free_swing,484,459,393,327,-50.013114,-145.418,0
340,5.67233,free_swing,476,448,382,318,-54.833564,-144.13,0
341,5.68902,free_swing,470,438,371,312,-58.975226,-141.843,0
342,5.7057,free_swing,464,429,360,308,-62.801872,-139.321,0
343,5.72238,free_swing,460,420,348,306,-66.289438,-135.507,0
344,5.73907,free_swing,456,412,337,306,-69.443955,-131.693,0
345,5.75575,free_swing,454,404,327,308,-72.349876,-127.086,0
346,5.77243,free_swing,452,397,316,314,-74.931512,-121.395,0
347,5.78912,free_swing,451,392,308,322,-76.739141,-116.082,0
348,5.8058,free_swing,450,387,300,332,-78.550662,-110.136,0
349,5.82248,free_swing,449,383,294,345,-80.012578,-103.775,0
350,5.83917,free_swing,448,380,290,360,-81.119341,-97.214,0
351,5.85585,free_swing,448,378,289,376,-81.819770,-90.721,0
352,5.87253,free_swing,448,378,290,395,-81.819770,-83.859,0
353,5.88922,free_swing,448,379,292,415,-81.469234,-77.005,0
354,5.9059,free_swing,449,382,298,435,-80.362462,-70.659,0
355,5.92258,free_swing,450,388,305,456,-78.202752,-64.875,0
356,5.93927,free_swing,451,394,314,478,-76.049657,-58.486,0
357,5.95595,free_swing,454,403,325,499,-72.688354,-53.344,0
358,5.97263,free_swing,458,414,336,520,-68.528632,-49.014,0
359,5.98932,free_swing,463,427,350,542,-63.593224,-44.497,0
360,6.006,free_swing,471,440,365,563,-58.182965,-40.754,0
361,6.02268,free_swing,481,454,381,581,-52.062603,-38.217,0
362,6.03937,free_swing,494,469,400,601,-45.000000,-35.455,0
363,6.05605,free_swing,509,482,420,617,-37.937397,-33.395,0
364,6.07273,free_swing,528,495,440,631,-29.744881,-32.905,0
365,6.08942,free_swing,549,505,466,645,-21.471368,-30.662,0
366,6.1061,free_swing,570,511,495,655,-13.690050,-27.512,0
367,6.12278,free_swing,592,515,522,662,-5.710593,-25.463,0
368,6.13947,free_swing,613,516,556,669,1.778800,-20.433,0
369,6.15615,free_swing,632,515,595,673,8.530766,-13.18,0
370,6.17283,free_swing,649,512,629,673,14.635729,-7.081,0
371,6.18952,free_swing,665,507,671,670,20.556045,2.108,0
372,6.2062,free_swing,677,502,714,660,25.144786,13.18,0
373,6.22288,free_swing,687,497,746,648,29.088851,21.342,0
374,6.23957,free_swing,696,491,799,648,32.905243,33.175,0
375,6.25625,free_swing,703,486,818,601,35.949278,45.0,0
376,6.27293,free_swing,710,481,842,576,38.990994,54.258,0
377,6.28962,free_swing,717,475,864,542,42.249915,65.497,0
378,6.3063,free_swing,723,469,879,512,45.250198,74.59,0
379,6.32298,free_swing,730,462,890,484,48.747645,82.171,0
380,6.33967,free_swing,736,455,897,453,52.001268,90.712,0
381,6.35635,free_swing,741,448,901,429,55.036902,96.772,0
382,6.37303,free_swing,746,440,903,404,58.369339,102.915,0
383,6.38972,free_swing,750,432,903,382,61.531081,108.097,0
384,6.4064,free_swing,754,425,903,364,64.384516,112.264,0
385,6.42308,free_swing,757,419,900,346,66.755016,117.044,0
386,6.43977,free_swing,759,413,897,331,68.987920,120.719,0
387,6.45645,free_swing,761,409,894,318,70.559965,124.38,0
388,6.47313,free_swing,762,406,889,307,71.676739,127.937,0
389,6.48982,free_swing,763,403,885,298,72.793427,130.717,0
390,6.5065,free_swing,763,402,879,291,73.131342,133.738,0
391,6.52318,free_swing,763,402,874,286,73.131342,136.262,0
392,6.53987,free_swing,762,404,868,283,72.349876,138.781,0
393,6.55655,free_swing,761,407,863,282,71.228681,140.786,0
394,6.57323,free_swing,760,411,857,282,69.775141,143.059,0
395,6.58992,free_swing,758,417,851,285,67.543061,144.834,0
396,6.6066,free_swing,755,423,846,288,65.175445,146.017,0
397,6.62328,free_swing,751,431,840,295,62.010762,146.799,0
398,6.63997,free_swing,745,440,834,303,58.182965,146.991,0
399,6.65665,free_swing,739,449,829,313,54.338395,146.505,0
400,6.67333,free_swing,732,459,825,325,50.013114,145.238,0
401,6.69002,free_swing,722,470,820,339,44.749802,143.2,0
402,6.7067,free_swing,710,480,817,355,39.214445,139.436,0
403,6.72338,free_swing,698,490,814,373,33.690068,135.246,0
404,6.74007,free_swing,683,498,811,396,27.675910,128.55,0
405,6.75675,free_swing,668,505,807,419,21.801409,121.745,0
406,6.77343,free_swing,653,510,803,446,16.189206,113.106,0
407,6.79012,free_swing,637,514,796,481,10.336554,101.725,0
408,6.8068,free_swing,624,516,785,514,5.675356,90.712,0
409,6.82348,free_swing,612,516,772,548,1.423205,78.69,0
410,6.84017,free_swing,603,517,768,606,-1.767827,61.591,0
411,6.85685,free_swing,599,517,713,633,-3.179830,44.502,0
412,6.87353,free_swing,600,516,677,687,-2.844656,24.308,0
413,6.89022,free_swing,606,516,619,704,-0.711712,4.103,0
414,6.9069,free_swing,614,517,569,673,2.121096,-16.091,0
415,6.92358,free_swing,618,517,515,674,3.532295,-33.130,0
416,6.94027,free_swing,618,517,474,637,3.532295,-50.179,0
417,6.95695,free_swing,613,517,463,580,1.767827,-67.218,0
418,6.97363,free_swing,605,517,421,555,-1.060912,-78.197,0
419,6.99032,free_swing,593,516,405,519,-5.322751,-89.182,0
420,7.007,free_swing,578,514,393,481,-10.684912,-100.161,0
421,7.02368,free_swing,563,510,413,452,-16.189206,-111.14,0
422,7.04037,free_swing,547,505,407,425,-22.129937,-119.745,0
423,7.05705,free_swing,532,497,403,402,-28.156191,-126.369,0
424,7.07373,free_swing,518,489,399,381,-33.886959,-132.226,0
425,7.09042,free_swing,505,479,394,363,-39.714553,-136.262,0
426,7.1071,free_swing,494,469,389,348,-45.000000,-139.05,0
427,7.12378,free_swing,485,459,384,334,-49.784530,-141.062,0
428,7.14047,free_swing,477,449,378,322,-54.338395,-142.063,0
429,7.15715,free_swing,471,440,372,313,-58.182965,-142.063,0
430,7.17383,free_swing,465,431,366,305,-62.010762,-141.843,0
431,7.19052,free_swing,461,422,359,299,-65.497341,-140.332,0
432,7.2072,free_swing,458,415,352,295,-68.198591,-138.545,0
433,7.22388,free_swing,456,409,345,294,-70.441748,-136.014,0
434,7.24057,free_swing,454,404,338,294,-72.349876,-133.479,0
435,7.25725,free_swing,453,400,332,296,-73.810794,-130.679,0
436,7.27393,free_swing,452,398,326,300,-74.589609,-127.875,0
437,7.29062,free_swing,452,396,320,307,-75.274517,-123.99,0
438,7.3073,free_swing,452,396,315,315,-75.274517,-120.593,0
439,7.32398,free_swing,452,397,310,325,-74.931512,-116.887,0
440,7.34067,free_swing,453,399,306,337,-74.152295,-112.868,0
441,7.35735,free_swing,454,403,303,351,-72.688354,-109.002,0
442,7.37403,free_swing,455,407,300,368,-71.228681,-104.123,0
443,7.39072,free_swing,457,413,300,386,-68.987920,-99.758,0
444,7.4074,free_swing,459,419,300,407,-66.755016,-94.316,0
445,7.42408,free_swing,463,426,304,429,-63.911080,-88.919,0
446,7.44077,free_swing,467,434,309,455,-60.738801,-82.429,0
447,7.45745,free_swing,471,442,316,480,-57.582962,-76.225,0
448,7.47413,free_swing,477,450,328,507,-54.050722,-69.066,0
449,7.49082,free_swing,484,458,343,535,-50.285447,-61.361,0
450,7.5075,free_swing,491,467,363,564,-46.250801,-52.845,0
451,7.52418,free_swing,500,475,384,586,-41.987212,-46.262,0
452,7.54087,free_swing,510,484,411,611,-37.223571,-37.937,0
453,7.55755,free_swing,521,491,444,634,-32.607287,-28.301,0
454,7.57423,free_swing,533,498,474,649,-27.675910,-21.342,0
455,7.59092,free_swing,549,505,508,663,-21.471368,-14.547,0
456,7.6076,free_swing,565,510,548,673,-15.505044,-5.954,0
457,7.62428,free_swing,581,514,583,678,-9.637538,0.699,0
458,7.64097,free_swing,601,516,616,679,-2.489553,5.258,0
459,7.65765,free_swing,620,516,654,676,4.262611,11.997,0
460,7.67433,free_swing,639,514,687,670,11.032473,17.103,0
461,7.69102,free_swing,658,509,717,662,17.987335,21.088,0
462,7.7077,free_swing,676,502,751,648,24.824555,27.19,0
463,7.72438,free_swing,692,494,778,633,31.145263,31.745,0
464,7.74107,free_swing,707,483,802,616,37.719711,35.538,0
465,7.75775,free_swing,719,473,826,595,43.249146,41.252,0
466,7.77443,free_swing,728,463,845,576,48.012788,45.996,0
467,7.79112,free_swing,738,452,865,552,53.271399,51.783,0
468,7.8078,free_swing,744,442,881,528,57.392713,57.882,0
469,7.82448,free_swing,750,433,893,507,61.220194,62.639,0
470,7.84117,free_swing,754,424,904,483,64.704454,68.529,0
471,7.85785,free_swing,757,417,912,460,67.407445,74.495,0
472,7.87453,free_swing,760,412,919,440,69.443955,80.013,0
473,7.89122,free_swing,762,407,923,418,71.342112,86.091,0
474,7.9079,free_swing,763,403,924,400,72.793427,91.067,0
475,7.92458,free_swing,764,400,924,382,73.909184,96.419,0
476,7.94127,free_swing,764,399,922,366,74.248826,101.797,0
477,7.95795,free_swing,764,399,918,352,74.248826,106.972,0
478,7.97463,free_swing,764,400,914,340,73.909184,111.801,0
479,7.99132,free_swing,763,402,907,330,73.131342,116.565,0
480,8.008,free_swing,763,404,901,322,72.456742,120.719,0
481,8.02468,free_swing,761,408,894,316,70.893647,124.673,0
482,8.04137,free_swing,759,414,885,313,68.657997,128.715,0
483,8.05805,free_swing,757,419,877,311,66.755016,131.987,0
484,8.07473,free_swing,753,427,867,312,63.593224,135.25,0
485,8.09142,free_swing,749,435,859,315,60.430469,137.49,0
486,8.1081,free_swing,743,443,850,320,56.901606,138.979,0
