frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
50,0.83417,free_swing,586,492,581,650,1.067,-1.813,0
51,0.85085,free_swing,586,492,581,648,1.067,-1.836,0
52,0.86753,free_swing,586,493,581,650,1.061,-1.824,0
53,0.88422,free_swing,586,492,581,650,1.067,-1.813,0
54,0.9009,free_swing,585,493,581,650,0.707,-1.459,0
55,0.91758,free_swing,585,492,581,649,0.712,-1.459,0
56,0.93427,free_swing,585,493,581,650,0.707,-1.459,0
57,0.95095,free_swing,586,492,581,650,1.067,-1.813,0
58,0.96763,free_swing,585,493,581,650,0.707,-1.459,0
59,0.98432,free_swing,585,493,581,650,0.707,-1.459,0
60,1.001,free_swing,586,492,581,649,1.067,-1.824,0
61,1.01768,free_swing,586,492,581,650,1.067,-1.813,0
62,1.03437,free_swing,585,493,581,647,0.707,-1.488,0
63,1.05105,free_swing,586,492,581,648,1.067,-1.836,0
64,1.06773,free_swing,586,493,581,650,1.061,-1.824,0
65,1.08442,free_swing,585,493,581,649,0.707,-1.469,0
66,1.1011,free_swing,586,492,581,649,1.067,-1.824,0
67,1.11778,free_swing,586,492,581,650,1.067,-1.813,0
68,1.13447,free_swing,585,492,581,649,0.712,-1.459,0
69,1.15115,free_swing,585,493,581,649,0.707,-1.469,0
70,1.16783,free_swing,586,492,581,650,1.067,-1.813,0
71,1.18452,free_swing,586,493,581,649,1.061,-1.836,0
72,1.2012,free_swing,586,492,581,650,1.067,-1.813,0
73,1.21788,free_swing,586,493,581,650,1.061,-1.824,0
74,1.23457,free_swing,586,493,581,650,1.061,-1.824,0
75,1.25125,free_swing,586,492,581,650,1.067,-1.813,0
76,1.26793,free_swing,587,493,581,650,1.414,-2.189,0
77,1.28462,free_swing,586,492,581,650,1.067,-1.813,0
78,1.3013,free_swing,586,492,581,650,1.067,-1.813,0
79,1.31798,free_swing,586,493,581,649,1.061,-1.836,0
80,1.33467,free_swing,586,493,581,649,1.061,-1.836,0
81,1.35135,free_swing,586,492,581,650,1.067,-1.813,0
82,1.36803,free_swing,586,492,581,650,1.067,-1.813,0
83,1.38472,free_swing,585,492,581,650,0.712,-1.450,0
84,1.4014,free_swing,586,492,581,650,1.067,-1.813,0
85,1.41808,free_swing,586,492,581,649,1.067,-1.824,0
86,1.43477,free_swing,586,493,581,648,1.061,-1.848,0
87,1.45145,free_swing,586,492,581,650,1.067,-1.813,0
88,1.46813,free_swing,586,493,581,650,1.061,-1.824,0
89,1.48482,free_swing,586,493,581,648,1.061,-1.848,0
90,1.5015,free_swing,586,492,581,650,1.067,-1.813,0
91,1.51818,free_swing,586,492,581,650,1.067,-1.813,0
92,1.53487,free_swing,585,493,581,650,0.707,-1.459,0
93,1.55155,free_swing,586,492,581,650,1.067,-1.813,0
94,1.56823,free_swing,587,493,581,650,1.414,-2.189,0
95,1.58492,free_swing,588,492,580,647,1.779,-2.955,0
96,1.6016,free_swing,591,492,579,649,2.845,-4.371,0
97,1.61828,free_swing,596,491,577,649,4.645,-6.857,0
98,1.63497,free_swing,601,491,576,648,6.419,-9.048,0
99,1.65165,free_swing,607,490,574,646,8.584,-11.944,0
100,1.66833,free_swing,613,489,574,643,10.751,-14.211,0
101,1.68502,free_swing,617,488,574,641,12.219,-15.698,0
102,1.7017,free_swing,624,486,574,635,14.816,-18.550,0
103,1.71838,free_swing,635,484,577,626,18.771,-22.218,0
104,1.73507,free_swing,644,481,578,625,22.130,-24.624,0
105,1.75175,free_swing,653,477,583,616,25.615,-26.730,0
106,1.76843,free_swing,661,473,588,611,28.780,-27.878,0
107,1.78512,free_swing,669,469,594,606,31.931,-28.698,0
108,1.8018,free_swing,677,463,602,596,35.455,-29.419,0
109,1.81848,free_swing,684,457,612,595,38.715,-27.553,0
110,1.83517,free_swing,690,452,622,588,41.486,-26.565,0
111,1.85185,free_swing,696,446,631,575,44.497,-26.742,0
112,1.86853,free_swing,702,441,646,580,47.251,-21.943,0
113,1.88522,free_swing,706,436,658,573,49.514,-19.309,0
114,1.9019,free_swing,710,432,673,574,51.506,-14.604,0
115,1.91858,free_swing,710,431,691,583,51.783,-7.125,0
116,1.93527,free_swing,709,434,705,581,50.735,-1.559,0
117,1.95195,free_swing,704,438,726,590,48.514,8.236,0
118,1.96863,free_swing,697,447,744,592,44.502,17.959,0
119,1.98532,free_swing,686,456,758,584,39.489,29.358,0
120,2.002,free_swing,672,465,765,569,33.591,41.804,0
121,2.01868,free_swing,656,474,778,565,27.044,53.281,0
122,2.03537,free_swing,642,481,778,552,21.471,62.433,0
123,2.05205,free_swing,628,486,775,540,16.189,69.829,0
124,2.06873,free_swing,614,488,765,528,11.170,75.163,0
125,2.08542,free_swing,600,490,755,519,6.103,79.403,0
126,2.1021,free_swing,584,491,740,513,0.358,81.973,0
127,2.11878,free_swing,569,491,727,510,-5.001,83.143,0
128,2.13547,free_swing,553,488,711,510,-10.818,82.073,0
129,2.15215,free_swing,538,484,690,510,-16.390,80.293,0
130,2.16883,free_swing,523,480,675,520,-21.934,75.256,0
131,2.18552,free_swing,508,474,655,528,-27.676,69.829,0
132,2.2022,free_swing,496,466,632,537,-32.800,62.433,0
133,2.21888,free_swing,486,459,608,559,-37.155,50.659,0
134,2.23557,free_swing,477,453,580,567,-40.986,42.098,0
135,2.25225,free_swing,471,447,546,578,-43.995,29.792,0
136,2.26893,free_swing,469,443,512,590,-45.507,16.305,0
137,2.28562,free_swing,468,443,473,597,-45.757,1.860,0
138,2.3023,free_swing,470,446,435,592,-44.497,-13.481,0
139,2.31898,free_swing,475,449,399,579,-42.466,-30.311,0
140,2.33567,free_swing,477,452,371,556,-41.219,-45.546,0
141,2.35235,free_swing,479,454,389,504,-40.215,-60.945,0
142,2.36903,free_swing,481,456,587,356,-39.214,133.332,0
143,2.38572,free_swing,483,457,585,345,-38.437,137.675,0
144,2.4024,free_swing,486,459,582,348,-37.155,139.145,0
145,2.41908,free_swing,488,460,589,354,-36.369,136.384,0
146,2.43577,free_swing,491,463,355,399,-34.875,-115.201,0
147,2.45245,free_swing,494,465,360,382,-33.591,-121.774,0
148,2.46913,free_swing,499,469,376,369,-31.329,-129.111,0
149,2.48582,free_swing,505,472,393,360,-28.951,-135.000,0
150,2.5025,free_swing,515,476,409,354,-25.125,-139.014,0
151,2.51918,free_swing,527,481,428,354,-20.472,-142.063,0
152,2.53587,free_swing,541,487,445,356,-15.068,-143.765,0
153,2.55255,free_swing,557,489,461,359,-9.345,-143.556,0
154,2.56923,free_swing,574,491,472,364,-3.219,-141.230,0
155,2.58592,free_swing,592,491,482,370,3.219,-137.726,0
156,2.6026,free_swing,612,489,490,379,10.401,-132.039,0
157,2.61928,free_swing,632,483,498,391,17.868,-124.472,0
158,2.63597,free_swing,650,476,504,406,24.800,-115.615,0
159,2.65265,free_swing,668,467,514,425,32.005,-105.255,0
160,2.66933,free_swing,683,457,523,446,38.437,-93.933,0
161,2.68602,free_swing,696,444,540,471,45.000,-80.181,0
162,2.7027,free_swing,706,434,563,499,50.057,-65.556,0
163,2.71938,free_swing,715,424,598,523,54.834,-49.764,0
164,2.73607,free_swing,719,417,635,547,57.693,-32.869,0
165,2.75275,free_swing,722,413,680,560,59.462,-15.945,0
166,2.76943,free_swing,720,417,729,571,57.882,3.345,0
167,2.78612,free_swing,714,426,773,562,54.051,23.452,0
168,2.8028,free_swing,704,437,812,541,48.781,46.081,0
169,2.81948,free_swing,692,448,825,502,42.973,67.902,0
170,2.83617,free_swing,684,455,833,465,39.163,86.160,0
171,2.85285,free_swing,678,460,821,427,36.369,102.995,0
172,2.86953,free_swing,672,464,812,397,33.789,115.574,0
173,2.88622,free_swing,669,467,790,370,32.307,128.718,0
174,2.9029,free_swing,663,470,765,347,29.922,140.332,0
175,2.91958,free_swing,658,473,734,333,27.842,151.504,0
176,2.93627,free_swing,653,476,705,322,25.769,161.342,0
177,2.95295,free_swing,645,478,672,318,22.868,170.422,0
178,2.96963,free_swing,633,483,640,321,18.208,177.526,0
179,2.98632,free_swing,619,488,608,325,12.915,-176.139,0
180,3.003,free_swing,605,490,577,329,7.878,-170.134,0
181,3.01968,free_swing,591,491,544,336,2.862,-163.131,0
182,3.03637,free_swing,575,492,512,343,-2.845,-157.080,0
183,3.05305,free_swing,559,490,480,351,-8.584,-150.388,0
184,3.06973,free_swing,544,487,446,361,-14.036,-142.125,0
185,3.08642,free_swing,527,482,410,376,-20.348,-132.176,0
186,3.1031,free_swing,512,475,380,394,-26.246,-121.535,0
187,3.11978,free_swing,496,467,357,418,-32.607,-109.418,0
188,3.13647,free_swing,480,455,589,354,-39.715,132.818,0
189,3.15315,free_swing,464,440,588,354,-47.511,124.743,0
190,3.16983,free_swing,448,419,587,356,-56.902,114.382,0
191,3.18652,free_swing,439,401,379,518,-64.075,-27.150,0
192,3.2032,free_swing,434,390,415,519,-68.398,-8.379,0
193,3.21988,free_swing,432,385,440,529,-70.322,3.180,0
194,3.23657,free_swing,433,387,472,529,-69.528,15.357,0
195,3.25325,free_swing,435,392,503,526,-67.600,26.906,0
196,3.26993,free_swing,439,402,529,530,-63.754,35.112,0
197,3.28662,free_swing,446,415,556,529,-58.486,43.977,0
198,3.3033,free_swing,456,429,581,525,-52.344,52.476,0
199,3.31998,free_swing,469,444,605,524,-45.252,59.534,0
200,3.33667,free_swing,485,459,628,527,-37.439,64.568,0
201,3.35335,free_swing,503,470,649,532,-29.922,66.991,0
202,3.37003,free_swing,522,480,668,542,-22.264,66.991,0
203,3.38672,free_swing,544,488,688,554,-13.950,65.376,0
204,3.4034,free_swing,567,491,703,570,-5.711,59.848,0
205,3.42008,free_swing,592,492,714,587,3.200,52.093,0
206,3.43677,free_swing,618,489,719,602,12.490,41.791,0
207,3.45345,free_swing,647,479,717,615,23.385,27.235,0
208,3.47013,free_swing,672,466,704,608,33.395,12.700,0
209,3.48682,free_swing,690,452,691,598,41.486,0.392,0
210,3.5035,free_swing,704,438,675,570,48.514,-12.391,0
211,3.52018,free_swing,715,425,668,557,54.545,-19.599,0
212,3.53687,free_swing,722,414,661,541,59.158,-25.656,0
213,3.55355,free_swing,728,403,659,531,63.593,-28.327,0
214,3.57023,free_swing,732,394,653,519,67.080,-32.293,0
215,3.58692,free_swing,736,383,650,505,71.229,-35.181,0
216,3.6036,free_swing,739,372,650,493,75.275,-36.336,0
217,3.62028,free_swing,742,361,652,490,79.315,-34.902,0
218,3.63697,free_swing,743,356,647,476,81.119,-38.660,0
219,3.65365,free_swing,742,353,644,472,82.122,-39.472,0
220,3.67033,free_swing,743,355,640,472,81.469,-41.359,0
221,3.68702,free_swing,742,360,636,477,79.663,-42.176,0
222,3.7037,free_swing,740,368,628,477,76.739,-45.778,0
223,3.72038,free_swing,736,379,622,488,72.582,-46.284,0
224,3.73707,free_swing,732,392,617,505,67.736,-45.503,0
225,3.75375,free_swing,726,406,610,511,62.324,-47.849,0
226,3.77043,free_swing,718,420,604,523,56.605,-47.902,0
227,3.78712,free_swing,707,435,599,550,50.013,-43.202,0
228,3.8038,free_swing,692,449,597,566,42.730,-39.075,0
229,3.82048,free_swing,676,464,595,596,34.963,-31.535,0
230,3.83717,free_swing,654,477,598,622,25.934,-21.117,0
231,3.85385,free_swing,626,486,605,646,15.505,-7.477,0
232,3.87053,free_swing,594,492,616,648,3.909,8.027,0
233,3.88722,free_swing,564,492,620,630,-6.730,22.087,0
234,3.9039,free_swing,540,486,617,612,-15.505,31.430,0
235,3.92058,free_swing,522,480,616,602,-22.264,37.614,0
236,3.93727,free_swing,506,473,610,586,-28.469,42.625,0
237,3.95395,free_swing,492,464,602,571,-34.380,45.792,0
238,3.97063,free_swing,480,455,593,566,-39.715,45.512,0
239,3.98732,free_swing,470,446,581,557,-44.497,45.000,0
240,4.004,free_swing,461,436,569,543,-49.283,45.266,0
241,4.02068,free_swing,453,425,554,544,-54.130,40.323,0
242,4.03737,free_swing,447,417,540,540,-57.693,37.093,0
243,4.05405,free_swing,442,409,528,530,-61.049,35.403,0
244,4.07073,free_swing,440,405,508,544,-62.639,26.068,0
245,4.08742,free_swing,439,403,492,550,-63.435,19.826,0
246,4.1041,free_swing,440,405,480,549,-62.639,15.524,0
247,4.12078,free_swing,443,411,458,564,-60.255,5.599,0
248,4.13747,free_swing,450,420,442,570,-56.211,-3.053,0
249,4.15415,free_swing,459,432,421,578,-50.837,-14.589,0
250,4.17083,free_swing,471,446,403,580,-44.243,-26.906,0
251,4.18752,free_swing,488,460,386,575,-36.369,-41.572,0
252,4.2042,free_swing,506,472,382,559,-28.639,-54.946,0
253,4.22088,free_swing,522,480,383,546,-22.264,-64.601,0
254,4.23757,free_swing,538,486,388,533,-16.189,-72.602,0
255,4.25425,free_swing,554,489,399,521,-10.401,-78.335,0
256,4.27093,free_swing,570,491,413,510,-4.645,-83.100,0
257,4.28762,free_swing,586,492,427,506,1.067,-84.968,0
258,4.3043,free_swing,603,490,444,503,7.169,-85.326,0
259,4.32098,free_swing,620,487,461,504,13.343,-83.897,0
260,4.33767,free_swing,637,482,479,508,19.678,-80.655,0
261,4.35435,free_swing,653,475,500,515,25.925,-75.349,0
262,4.37103,free_swing,669,467,525,522,32.307,-69.096,0
263,4.38772,free_swing,682,458,547,536,37.937,-59.982,0
264,4.4044,free_swing,693,449,577,543,42.990,-50.981,0
265,4.42108,free_swing,701,442,605,562,46.751,-38.660,0
266,4.43777,free_swing,706,436,640,567,49.514,-26.740,0
267,4.45445,free_swing,711,430,679,574,52.280,-12.529,0
268,4.47113,free_swing,713,427,719,573,53.556,2.353,0
269,4.48782,free_swing,709,430,763,569,51.843,21.231,0
270,4.5045,free_swing,703,438,789,540,48.278,40.135,0
271,4.52118,free_swing,694,448,817,515,43.493,61.422,0
272,4.53787,free_swing,685,455,831,481,39.440,79.902,0
273,4.55455,free_swing,678,460,829,446,36.369,95.297,0
274,4.57123,free_swing,673,464,817,413,34.086,109.502,0
275,4.58792,free_swing,669,468,804,385,32.118,121.584,0
276,4.6046,free_swing,663,470,782,362,29.922,132.226,0
277,4.62128,free_swing,658,473,756,344,27.842,142.776,0
278,4.63797,free_swing,653,476,727,332,25.769,152.802,0
279,4.65465,free_swing,646,479,697,325,23.058,161.677,0
280,4.67133,free_swing,636,483,668,321,19.223,168.826,0
281,4.68802,free_swing,625,487,638,323,15.068,175.468,0
282,4.7047,free_swing,611,489,610,326,10.049,-179.648,0
283,4.72138,free_swing,596,491,582,328,4.645,-175.091,0
284,4.73807,free_swing,580,491,554,332,-1.074,-170.713,0
285,4.75475,free_swing,565,490,525,333,-6.459,-165.706,0
286,4.77143,free_swing,549,487,496,336,-12.295,-160.659,0
287,4.78812,free_swing,533,483,466,339,-18.208,-155.048,0
288,4.8048,free_swing,520,478,434,345,-23.199,-147.113,0
289,4.82148,free_swing,506,472,407,353,-28.639,-140.242,0
290,4.83817,free_swing,493,464,368,365,-34.086,-128.379,0
291,4.85485,free_swing,479,454,568,356,-40.215,137.755,0
292,4.87153,free_swing,467,442,588,352,-46.262,126.642,0
293,4.88822,free_swing,454,428,587,355,-53.059,118.761,0
294,4.9049,free_swing,443,410,587,352,-60.565,111.938,0
295,4.92158,free_swing,435,394,587,352,-66.942,105.446,0
296,4.93827,free_swing,432,384,385,493,-70.659,-23.325,0
297,4.95495,free_swing,431,380,394,512,-72.132,-15.658,0
298,4.97163,free_swing,431,382,416,528,-71.452,-5.866,0
299,4.98832,free_swing,434,390,439,545,-68.398,1.848,0
300,5.005,free_swing,438,401,469,549,-64.231,11.830,0
301,5.02168,free_swing,445,414,493,562,-58.975,17.969,0
302,5.03837,free_swing,456,430,516,578,-52.063,22.068,0
303,5.05505,free_swing,470,445,540,582,-44.748,27.065,0
304,5.07173,free_swing,487,461,560,598,-36.444,28.051,0
305,5.08842,free_swing,507,474,578,613,-27.989,27.058,0
306,5.1051,free_swing,530,485,593,626,-18.991,24.075,0
307,5.12178,free_swing,557,490,604,635,-9.287,17.959,0
308,5.13847,free_swing,586,492,613,648,1.067,9.819,0
309,5.15515,free_swing,614,490,619,647,11.032,1.824,0
310,5.17183,free_swing,639,484,625,638,20.103,-5.194,0
311,5.18852,free_swing,660,474,634,628,28.301,-9.583,0
312,5.2052,free_swing,677,464,642,605,35.251,-13.941,0
313,5.22188,free_swing,692,451,656,599,42.250,-13.671,0
314,5.23857,free_swing,706,437,667,577,49.246,-15.566,0
315,5.25525,free_swing,717,421,677,554,56.113,-16.739,0
316,5.27193,free_swing,725,407,691,540,61.844,-14.340,0
317,5.28862,free_swing,732,392,709,532,67.736,-9.330,0
318,5.3053,free_swing,737,378,733,527,73.028,-1.538,0
319,5.32198,free_swing,740,366,746,509,77.433,2.403,0
320,5.33867,free_swing,741,359,767,502,79.951,10.305,0
321,5.35535,free_swing,743,355,788,493,81.469,18.060,0
322,5.37203,free_swing,742,357,810,487,80.713,27.613,0
323,5.38872,free_swing,740,364,834,482,78.130,38.541,0
324,5.4054,free_swing,738,374,848,470,74.495,48.888,0
325,5.42208,free_swing,733,388,861,458,69.193,61.327,0
326,5.43877,free_swing,726,405,866,442,62.639,75.196,0
327,5.45545,free_swing,716,421,855,425,55.914,88.352,0
328,5.47213,free_swing,706,434,847,414,50.057,98.073,0
329,5.48882,free_swing,694,446,832,405,43.986,106.547,0
330,5.5055,free_swing,683,458,828,404,38.217,110.426,0
331,5.52218,free_swing,668,467,806,403,32.005,114.880,0
332,5.53887,free_swing,652,477,793,407,25.296,116.402,0
333,5.55555,free_swing,632,484,776,414,17.758,115.925,0
334,5.57223,free_swing,612,488,758,425,10.465,113.341,0
335,5.58892,free_swing,590,492,743,440,2.490,108.771,0
336,5.6056,free_swing,568,491,726,458,-5.356,101.797,0
337,5.62228,free_swing,547,488,707,481,-12.915,92.505,0
338,5.63897,free_swing,528,483,684,508,-19.892,80.895,0
339,5.65565,free_swing,512,475,657,538,-26.246,66.516,0
340,5.67233,free_swing,500,469,616,563,-31.025,50.981,0
341,5.68902,free_swing,492,465,579,594,-34.181,33.996,0
342,5.7057,free_swing,490,463,531,606,-35.166,15.998,0
343,5.72238,free_swing,493,464,476,619,-34.086,-6.259,0
344,5.73907,free_swing,499,467,424,606,-31.701,-28.350,0
345,5.75575,free_swing,502,470,386,572,-30.231,-48.674,0
346,5.77243,free_swing,502,470,361,532,-30.231,-66.264,0
347,5.78912,free_swing,500,469,351,492,-31.025,-81.225,0
348,5.8058,free_swing,496,466,544,368,-32.800,153.905,0
349,5.82248,free_swing,494,465,382,407,-33.591,-117.378,0
350,5.83917,free_swing,490,463,355,383,-35.166,-120.651,0
351,5.85585,free_swing,488,460,374,356,-36.369,-132.374,0
352,5.87253,free_swing,488,461,396,337,-36.158,-143.427,0
353,5.88922,free_swing,492,463,412,324,-34.582,-150.078,0
354,5.9059,free_swing,498,467,438,317,-32.005,-158.199,0
355,5.92258,free_swing,505,471,462,314,-29.124,-164.683,0
356,5.93927,free_swing,513,475,486,315,-25.925,-170.422,0
357,5.95595,free_swing,524,481,511,318,-21.471,-175.440,0
358,5.97263,free_swing,537,485,532,322,-16.631,-178.243,0
359,5.98932,free_swing,552,489,553,326,-11.101,179.648,0
360,6.006,free_swing,568,491,575,329,-5.356,177.526,0
361,6.02268,free_swing,586,492,595,329,1.067,176.840,0
362,6.03937,free_swing,604,490,616,328,7.524,175.764,0
363,6.05605,free_swing,622,487,638,327,14.036,174.289,0
364,6.07273,free_swing,639,482,659,325,20.348,172.740,0
365,6.08942,free_swing,654,475,682,319,26.246,169.824,0
366,6.1061,free_swing,669,467,707,311,32.307,166.310,0
367,6.12278,free_swing,682,458,723,313,37.937,164.211,0
368,6.13947,free_swing,694,447,750,306,43.738,158.339,0
369,6.15615,free_swing,705,436,763,307,49.283,155.791,0
370,6.17283,free_swing,713,426,793,309,53.842,145.637,0
371,6.18952,free_swing,721,415,821,316,58.671,134.712,0
372,6.2062,free_swing,725,404,847,328,62.793,121.921,0
373,6.22288,free_swing,730,395,858,348,66.473,110.163,0
374,6.23957,free_swing,732,388,878,372,69.066,96.254,0
375,6.25625,free_swing,734,384,877,398,70.659,84.408,0
376,6.27293,free_swing,734,383,867,424,70.998,72.867,0
377,6.28962,free_swing,733,387,859,450,69.528,63.435,0
378,6.3063,free_swing,729,396,845,475,66.001,55.744,0
379,6.32298,free_swing,724,407,825,498,61.675,47.981,0
380,6.33967,free_swing,716,421,817,529,55.914,43.082,0
381,6.35635,free_swing,706,435,788,546,49.785,36.455,0
382,6.37303,free_swing,694,449,758,559,43.249,30.192,0
383,6.38972,free_swing,677,463,741,588,35.455,27.112,0
384,6.4064,free_swing,657,474,719,616,27.361,23.587,0
385,6.42308,free_swing,638,483,687,633,19.892,18.090,0
386,6.43977,free_swing,616,489,652,642,11.797,13.241,0
387,6.45645,free_swing,595,491,614,648,4.289,6.900,0
388,6.47313,free_swing,575,491,576,649,-2.862,0.363,0
389,6.48982,free_swing,554,489,538,640,-10.401,-6.049,0
390,6.5065,free_swing,532,484,499,638,-18.435,-12.095,0
391,6.52318,free_swing,514,475,467,615,-25.602,-18.558,0
392,6.53987,free_swing,496,465,428,608,-32.994,-25.432,0
393,6.55655,free_swing,481,455,398,583,-39.440,-32.961,0
394,6.57323,free_swing,467,442,369,560,-46.262,-39.710,0
395,6.58992,free_swing,457,429,390,506,-52.125,-41.028,0
396,6.6066,free_swing,449,419,587,345,-56.706,118.202,0
397,6.62328,free_swing,443,410,586,350,-60.565,112.762,0
398,6.63997,free_swing,441,406,588,350,-62.158,110.854,0
399,6.65665,free_swing,439,404,587,357,-63.118,107.618,0
400,6.67333,free_swing,439,404,585,352,-63.118,109.604,0
401,6.69002,free_swing,441,406,587,352,-62.158,110.298,0
402,6.7067,free_swing,442,409,586,350,-61.049,112.280,0
403,6.72338,free_swing,444,413,588,347,-59.462,114.624,0
404,6.74007,free_swing,447,417,370,300,-57.693,-146.650,0
405,6.75675,free_swing,452,423,374,288,-54.920,-149.982,0
406,6.77343,free_swing,457,430,402,286,-51.843,-159.096,0
407,6.79012,free_swing,464,439,418,284,-47.774,-163.470,0
408,6.8068,free_swing,474,448,440,288,-42.973,-168.003,0
409,6.82348,free_swing,485,458,466,297,-37.656,-173.270,0
410,6.84017,free_swing,500,469,487,306,-31.025,-175.440,0
411,6.85685,free_swing,517,477,506,314,-24.326,-176.139,0
412,6.87353,free_swing,537,485,525,322,-16.631,-175.790,0
413,6.89022,free_swing,559,489,543,327,-8.637,-174.359,0
414,6.9069,free_swing,582,491,559,330,-0.358,-171.870,0
415,6.92358,free_swing,605,490,576,330,7.878,-169.727,0
416,6.94027,free_swing,628,485,589,328,16.289,-166.050,0
417,6.95695,free_swing,649,478,603,322,24.179,-163.571,0
418,6.97363,free_swing,669,467,616,319,32.307,-160.297,0
419,6.99032,free_swing,686,454,625,305,39.943,-157.736,0
420,7.007,free_swing,700,440,634,295,47.027,-155.526,0
421,7.02368,free_swing,711,427,643,284,53.130,-154.568,0
422,7.04037,free_swing,719,416,651,274,57.995,-154.411,0
423,7.05705,free_swing,724,407,663,261,61.675,-157.324,0
424,7.07373,free_swing,727,402,677,252,63.754,-161.565,0
425,7.09042,free_swing,728,399,687,250,64.875,-164.615,0
426,7.1071,free_swing,727,401,702,247,64.075,-170.779,0
427,7.12378,free_swing,724,407,714,253,61.675,-176.285,0
428,7.14047,free_swing,722,412,734,257,59.769,175.573,0
429,7.15715,free_swing,716,420,749,269,56.211,167.672,0
430,7.17383,free_swing,710,429,762,286,52.344,160.017,0
431,7.19052,free_swing,701,439,777,307,47.534,150.068,0
432,7.2072,free_swing,693,448,801,333,43.234,136.798,0
433,7.22388,free_swing,683,457,805,368,38.437,126.111,0
434,7.24057,free_swing,673,464,819,411,34.086,109.952,0
435,7.25725,free_swing,663,472,822,461,29.570,93.958,0
436,7.27393,free_swing,655,475,804,513,26.565,75.693,0
437,7.29062,free_swing,649,478,767,561,24.179,54.878,0
438,7.3073,free_swing,647,479,730,611,23.385,32.161,0
439,7.32398,free_swing,647,479,670,635,23.385,8.387,0
440,7.34067,free_swing,638,483,610,639,19.892,-10.176,0
441,7.35735,free_swing,622,487,554,633,14.036,-24.974,0
442,7.37403,free_swing,603,491,508,615,7.125,-37.457,0
443,7.39072,free_swing,579,492,466,598,-1.423,-46.831,0
444,7.4074,free_swing,556,490,426,583,-9.638,-54.421,0
445,7.42408,free_swing,531,484,395,563,-18.771,-59.848,0
446,7.44077,free_swing,510,474,372,542,-27.044,-63.768,0
447,7.45745,free_swing,491,463,356,524,-34.875,-65.684,0
448,7.47413,free_swing,477,451,585,356,-41.455,131.336,0
