frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
81,1.35135,free_swing,660,481,659,633,-1.153,-0.377,0
82,1.36803,free_swing,660,481,659,633,-1.153,-0.377,0
83,1.38472,free_swing,660,481,659,633,-1.153,-0.377,0
84,1.4014,free_swing,660,481,659,633,-1.153,-0.377,0
85,1.41808,free_swing,660,481,659,633,-1.153,-0.377,0
86,1.43477,free_swing,660,481,659,633,-1.153,-0.377,0
87,1.45145,free_swing,660,481,658,633,-1.153,-0.754,0
88,1.46813,free_swing,660,481,659,632,-1.153,-0.379,0
89,1.48482,free_swing,660,481,658,633,-1.153,-0.754,0
90,1.5015,free_swing,659,481,659,633,-1.538,0.000,0
91,1.51818,free_swing,660,481,659,633,-1.153,-0.377,0
92,1.53487,free_swing,660,481,659,633,-1.153,-0.377,0
93,1.55155,free_swing,660,481,659,633,-1.153,-0.377,0
94,1.56823,free_swing,660,481,659,633,-1.153,-0.377,0
95,1.58492,free_swing,660,481,659,633,-1.153,-0.377,0
96,1.6016,free_swing,660,481,659,633,-1.153,-0.377,0
97,1.61828,free_swing,660,481,659,633,-1.153,-0.377,0
98,1.63497,free_swing,660,481,659,633,-1.153,-0.377,0
99,1.65165,free_swing,660,481,659,633,-1.153,-0.377,0
100,1.66833,free_swing,660,481,659,633,-1.153,-0.377,0
101,1.68502,free_swing,660,481,659,633,-1.153,-0.377,0
102,1.7017,free_swing,660,481,659,633,-1.153,-0.377,0
103,1.71838,free_swing,660,481,659,633,-1.153,-0.377,0
104,1.73507,free_swing,660,481,659,633,-1.153,-0.377,0
105,1.75175,free_swing,660,481,659,633,-1.153,-0.377,0
106,1.76843,free_swing,660,481,659,632,-1.153,-0.379,0
107,1.78512,free_swing,660,481,659,633,-1.153,-0.377,0
108,1.8018,free_swing,660,481,659,633,-1.153,-0.377,0
109,1.81848,free_swing,659,481,659,632,-1.538,0.000,0
110,1.83517,free_swing,659,481,659,633,-1.538,0.000,0
111,1.85185,free_swing,659,481,659,633,-1.538,0.000,0
112,1.86853,free_swing,660,481,659,633,-1.153,-0.377,0
113,1.88522,free_swing,659,481,659,633,-1.538,0.000,0
114,1.9019,free_swing,660,481,659,633,-1.153,-0.377,0
115,1.91858,free_swing,660,481,659,633,-1.153,-0.377,0
116,1.93527,free_swing,660,481,659,633,-1.153,-0.377,0
117,1.95195,free_swing,660,481,659,633,-1.153,-0.377,0
118,1.96863,free_swing,660,481,659,633,-1.153,-0.377,0
119,1.98532,free_swing,660,481,659,633,-1.153,-0.377,0
120,2.002,free_swing,660,481,658,633,-1.153,-0.754,0
121,2.01868,free_swing,660,481,659,633,-1.153,-0.377,0
122,2.03537,free_swing,661,481,659,633,-0.769,-0.754,0
123,2.05205,free_swing,663,481,657,633,0.000,-2.261,0
124,2.06873,free_swing,667,481,656,632,1.538,-4.167,0
125,2.08542,free_swing,673,481,654,631,3.840,-7.219,0
126,2.1021,free_swing,680,480,652,629,6.553,-10.643,0
127,2.11878,free_swing,687,479,651,626,9.273,-13.761,0
128,2.13547,free_swing,693,478,650,624,11.611,-16.411,0
129,2.15215,free_swing,696,477,651,623,12.821,-17.130,0
130,2.16883,free_swing,696,477,654,623,12.821,-16.049,0
131,2.18552,free_swing,694,478,658,625,11.988,-13.761,0
132,2.2022,free_swing,685,480,665,630,8.455,-7.595,0
133,2.21888,free_swing,674,481,673,632,4.222,-0.379,0
134,2.23557,free_swing,661,481,681,630,-0.769,7.645,0
135,2.25225,free_swing,647,480,689,625,-6.170,16.154,0
136,2.26893,free_swing,632,477,694,614,-12.068,24.349,0
137,2.28562,free_swing,617,474,697,600,-17.949,32.412,0
138,2.3023,free_swing,602,468,697,586,-24.158,38.837,0
139,2.31898,free_swing,590,462,694,573,-29.316,43.135,0
140,2.33567,free_swing,577,454,688,560,-35.181,46.320,0
141,2.35235,free_swing,564,446,680,548,-40.972,48.674,0
142,2.36903,free_swing,553,435,670,537,-46.882,48.918,0
143,2.38572,free_swing,544,424,658,529,-52.292,47.353,0
144,2.4024,free_swing,534,412,644,522,-58.195,45.000,0
145,2.41908,free_swing,527,399,627,517,-63.773,40.280,0
146,2.43577,free_swing,521,385,609,513,-69.532,34.509,0
147,2.45245,free_swing,516,371,588,509,-75.141,27.553,0
148,2.46913,free_swing,513,359,565,505,-79.796,19.604,0
149,2.48582,free_swing,511,348,541,501,-83.991,11.094,0
150,2.5025,free_swing,510,342,517,498,-86.260,2.569,0
151,2.51918,free_swing,510,340,493,496,-87.007,-6.219,0
152,2.53587,free_swing,510,343,468,494,-85.888,-15.544,0
153,2.55255,free_swing,511,351,443,492,-82.875,-25.747,0
154,2.56923,free_swing,513,364,420,488,-77.957,-36.870,0
155,2.58592,free_swing,520,386,400,479,-69.312,-52.224,0
156,2.6026,free_swing,530,406,391,463,-60.909,-67.703,0
157,2.61928,free_swing,543,424,393,445,-52.524,-82.030,0
158,2.63597,free_swing,558,439,405,429,-44.459,-93.740,0
159,2.65265,free_swing,575,453,423,418,-36.027,-102.967,0
160,2.66933,free_swing,592,464,444,411,-28.275,-109.703,0
161,2.68602,free_swing,612,474,468,408,-19.756,-114.624,0
162,2.7027,free_swing,634,480,491,408,-11.086,-116.725,0
163,2.71938,free_swing,658,482,514,414,-1.909,-115.278,0
164,2.73607,free_swing,685,480,536,425,8.455,-110.260,0
165,2.75275,free_swing,710,474,557,441,18.314,-102.171,0
166,2.76943,free_swing,734,464,579,461,28.275,-91.109,0
167,2.78612,free_swing,757,450,606,485,38.541,-76.950,0
168,2.8028,free_swing,772,435,640,510,46.621,-60.396,0
169,2.81948,free_swing,784,421,681,533,53.664,-42.603,0
170,2.83617,free_swing,792,410,731,551,58.841,-23.394,0
171,2.85285,free_swing,795,406,788,559,60.725,-2.620,0
172,2.86953,free_swing,793,408,843,552,59.689,19.148,0
173,2.88622,free_swing,786,419,890,526,54.728,44.185,0
174,2.9029,free_swing,776,430,917,480,49.066,70.475,0
175,2.91958,free_swing,769,438,919,430,45.000,93.053,0
176,2.93627,free_swing,766,440,905,383,43.643,112.297,0
177,2.95295,free_swing,766,441,878,345,43.379,130.601,0
178,2.96963,free_swing,765,440,846,313,43.363,147.470,0
179,2.98632,free_swing,766,440,807,294,43.643,164.314,0
180,3.003,free_swing,765,440,764,290,43.363,-179.618,0
181,3.01968,free_swing,761,444,722,299,41.186,-164.946,0
182,3.03637,free_swing,755,450,682,318,37.942,-151.056,0
183,3.05305,free_swing,745,456,646,342,33.476,-139.028,0
184,3.06973,free_swing,732,464,611,373,27.597,-126.946,0
185,3.08642,free_swing,718,470,581,409,21.730,-114.001,0
186,3.1031,free_swing,699,477,551,447,13.943,-101.459,0
187,3.11978,free_swing,680,480,527,489,6.553,-86.634,0
188,3.13647,free_swing,654,481,512,535,-3.457,-69.179,0
189,3.15315,free_swing,624,477,511,580,-15.054,-47.651,0
190,3.16983,free_swing,588,464,537,603,-29.604,-20.148,0
191,3.18652,free_swing,562,443,573,591,-42.299,4.251,0
192,3.2032,free_swing,546,426,603,566,-51.221,22.153,0
193,3.21988,free_swing,538,415,629,536,-56.416,36.946,0
194,3.23657,free_swing,533,410,654,505,-59.036,51.864,0
195,3.25325,free_swing,532,409,674,472,-59.554,66.075,0
196,3.26993,free_swing,536,414,689,438,-57.151,81.085,0
197,3.28662,free_swing,544,423,695,402,-52.595,97.918,0
198,3.3033,free_swing,555,436,693,371,-46.081,115.221,0
199,3.31998,free_swing,569,450,679,344,-38.541,133.939,0
200,3.33667,free_swing,588,462,657,325,-29.982,153.268,0
201,3.35335,free_swing,608,471,634,320,-21.588,170.230,0
202,3.37003,free_swing,627,477,607,326,-13.943,-172.455,0
203,3.38672,free_swing,649,480,580,343,-5.404,-153.268,0
204,3.4034,free_swing,667,481,557,374,1.538,-134.208,0
205,3.42008,free_swing,682,480,545,415,7.316,-115.382,0
206,3.43677,free_swing,694,478,544,464,11.988,-95.332,0
207,3.45345,free_swing,702,476,556,518,15.154,-73.951,0
208,3.47013,free_swing,709,475,591,570,17.832,-51.163,0
209,3.48682,free_swing,710,474,638,604,18.314,-28.980,0
210,3.5035,free_swing,710,474,703,622,18.314,-2.708,0
211,3.52018,free_swing,712,473,760,614,19.163,18.800,0
212,3.53687,free_swing,715,472,810,585,20.376,40.054,0
213,3.55355,free_swing,722,469,851,545,23.299,59.496,0
214,3.57023,free_swing,730,464,876,499,26.911,76.519,0
215,3.58692,free_swing,740,459,889,455,31.228,91.538,0
216,3.6036,free_swing,751,452,897,413,36.254,104.956,0
217,3.62028,free_swing,761,446,894,377,40.684,117.420,0
218,3.63697,free_swing,767,440,884,346,43.919,128.779,0
219,3.65365,free_swing,770,437,868,322,45.541,139.563,0
220,3.67033,free_swing,770,437,849,307,45.541,148.713,0
221,3.68702,free_swing,768,438,825,297,44.728,157.989,0
222,3.7037,free_swing,765,440,802,293,43.363,165.872,0
223,3.72038,free_swing,760,445,778,294,40.643,173.202,0
224,3.73707,free_swing,752,451,755,299,36.793,178.869,0
225,3.75375,free_swing,742,458,733,306,32.087,-176.611,0
226,3.77043,free_swing,730,465,712,314,26.737,-173.202,0
227,3.78712,free_swing,715,472,692,321,20.376,-171.339,0
228,3.8038,free_swing,696,478,675,327,12.736,-172.082,0
229,3.82048,free_swing,677,481,650,331,5.368,-169.796,0
230,3.83717,free_swing,655,481,631,331,-3.073,-170.910,0
231,3.85385,free_swing,633,479,609,330,-11.535,-170.850,0
232,3.87053,free_swing,613,473,586,324,-19.525,-169.729,0
233,3.88722,free_swing,595,465,560,317,-27.080,-166.695,0
234,3.9039,free_swing,577,455,533,310,-34.961,-163.120,0
235,3.92058,free_swing,563,445,505,305,-41.507,-157.496,0
236,3.93727,free_swing,552,434,476,303,-47.420,-149.880,0
237,3.95395,free_swing,543,424,447,307,-52.524,-140.631,0
238,3.97063,free_swing,537,416,421,318,-56.310,-130.192,0
239,3.98732,free_swing,533,408,399,335,-59.689,-118.580,0
240,4.004,free_swing,530,402,384,358,-62.241,-106.771,0
241,4.02068,free_swing,530,403,378,384,-61.905,-97.125,0
242,4.03737,free_swing,531,406,380,414,-60.725,-86.967,0
243,4.05405,free_swing,535,411,387,445,-58.318,-77.062,0
244,4.07073,free_swing,539,418,399,478,-55.257,-66.801,0
245,4.08742,free_swing,546,428,418,508,-50.631,-57.995,0
246,4.1041,free_swing,556,438,442,538,-45.269,-48.743,0
247,4.12078,free_swing,569,449,471,565,-38.779,-40.192,0
248,4.13747,free_swing,585,461,505,588,-31.159,-32.208,0
249,4.15415,free_swing,602,470,540,607,-23.847,-24.349,0
250,4.17083,free_swing,623,477,579,621,-15.422,-16.991,0
251,4.18752,free_swing,646,481,620,629,-6.509,-9.964,0
252,4.2042,free_swing,669,482,662,632,2.291,-2.672,0
253,4.22088,free_swing,693,479,704,628,11.535,4.222,0
254,4.23757,free_swing,717,472,745,619,21.092,10.784,0
255,4.25425,free_swing,738,462,785,604,29.982,18.314,0
256,4.27093,free_swing,755,450,825,582,37.942,27.937,0
257,4.28762,free_swing,768,439,860,557,44.459,37.942,0
258,4.3043,free_swing,776,430,893,526,49.066,50.631,0
259,4.32098,free_swing,781,424,917,488,52.058,64.799,0
260,4.33767,free_swing,784,419,931,449,54.284,78.465,0
261,4.35435,free_swing,787,415,937,410,56.203,91.909,0
262,4.37103,free_swing,790,414,934,373,57.151,105.893,0
263,4.38772,free_swing,789,415,920,340,56.626,119.792,0
264,4.4044,free_swing,787,418,897,314,55.257,133.394,0
265,4.42108,free_swing,783,421,869,295,53.437,145.685,0
266,4.43777,free_swing,779,426,836,285,50.981,157.989,0
267,4.45445,free_swing,774,432,801,282,47.984,169.796,0
268,4.47113,free_swing,767,438,766,287,44.454,-179.621,0
269,4.48782,free_swing,759,447,732,297,39.855,-169.796,0
270,4.5045,free_swing,747,455,697,312,34.330,-160.728,0
271,4.52118,free_swing,733,464,667,325,27.937,-154.601,0
272,4.53787,free_swing,716,471,633,346,20.872,-146.416,0
273,4.55455,free_swing,697,478,598,365,13.109,-138.778,0
274,4.57123,free_swing,678,480,562,383,5.787,-129.903,0
275,4.58792,free_swing,657,482,525,405,-2.291,-120.256,0
276,4.6046,free_swing,635,479,489,431,-10.784,-108.199,0
277,4.62128,free_swing,610,472,457,463,-20.735,-93.366,0
278,4.63797,free_swing,586,460,437,500,-31.030,-74.973,0
279,4.65465,free_swing,559,442,440,535,-43.394,-51.992,0
280,4.67133,free_swing,538,419,467,551,-55.162,-28.275,0
281,4.68802,free_swing,529,403,498,552,-62.083,-11.753,0
282,4.7047,free_swing,526,397,528,551,-64.618,0.744,0
283,4.72138,free_swing,527,398,557,551,-64.113,11.094,0
284,4.73807,free_swing,530,404,585,550,-61.571,20.642,0
285,4.75475,free_swing,534,412,611,549,-58.195,29.338,0
286,4.77143,free_swing,542,422,635,548,-53.358,36.431,0
287,4.78812,free_swing,553,434,658,550,-47.161,42.151,0
288,4.8048,free_swing,566,447,681,553,-40.147,47.332,0
289,4.82148,free_swing,583,458,701,559,-32.412,49.439,0
290,4.83817,free_swing,603,468,720,570,-23.806,48.918,0
291,4.85485,free_swing,627,476,736,582,-14.036,45.799,0
292,4.87153,free_swing,653,480,748,598,-3.865,38.837,0
293,4.88822,free_swing,683,481,756,612,7.645,29.129,0
294,4.9049,free_swing,713,474,755,617,19.398,16.368,0
295,4.92158,free_swing,741,460,750,609,31.357,3.457,0
296,4.93827,free_swing,761,445,748,593,40.934,-5.020,0
297,4.95495,free_swing,778,428,748,574,50.145,-11.611,0
298,4.97163,free_swing,791,410,750,553,58.643,-15.998,0
299,4.98832,free_swing,801,392,753,537,66.501,-18.316,0
300,5.005,free_swing,808,376,757,521,73.120,-19.378,0
301,5.02168,free_swing,812,362,762,508,78.616,-18.905,0
302,5.03837,free_swing,813,351,768,499,82.781,-16.912,0
303,5.05505,free_swing,815,343,773,493,85.861,-15.642,0
304,5.07173,free_swing,815,339,777,490,87.363,-14.125,0
305,5.08842,free_swing,816,340,781,492,87.007,-12.967,0
306,5.1051,free_swing,815,346,784,500,84.738,-11.381,0
307,5.12178,free_swing,813,356,786,512,80.910,-9.819,0
308,5.13847,free_swing,810,368,789,525,76.239,-7.619,0
309,5.15515,free_swing,805,382,793,539,70.602,-4.371,0
310,5.17183,free_swing,798,399,799,554,63.605,0.370,0
311,5.18852,free_swing,787,417,805,570,55.570,6.710,0
312,5.2052,free_swing,770,438,812,583,45.269,16.154,0
313,5.22188,free_swing,745,457,819,588,33.265,29.461,0
314,5.23857,free_swing,718,471,817,581,21.588,41.987,0
315,5.25525,free_swing,692,477,808,571,11.310,50.981,0
316,5.27193,free_swing,668,480,792,563,1.935,56.203,0
317,5.28862,free_swing,645,479,774,556,-6.981,59.167,0
318,5.3053,free_swing,621,475,751,552,-16.368,59.361,0
319,5.32198,free_swing,596,466,724,549,-26.565,57.039,0
320,5.33867,free_swing,576,454,694,549,-35.493,51.163,0
321,5.35535,free_swing,560,441,663,553,-43.379,42.603,0
322,5.37203,free_swing,548,429,628,558,-49.853,31.805,0
323,5.38872,free_swing,540,420,593,564,-54.418,20.206,0
324,5.4054,free_swing,538,416,556,569,-56.099,6.710,0
325,5.42208,free_swing,538,417,515,569,-55.784,-8.604,0
326,5.43877,free_swing,543,424,475,561,-52.524,-26.398,0
327,5.45545,free_swing,554,437,443,540,-46.071,-47.141,0
328,5.47213,free_swing,566,447,426,505,-40.147,-67.496,0
329,5.48882,free_swing,579,456,427,469,-34.114,-85.112,0
330,5.5055,free_swing,593,464,442,433,-27.937,-101.602,0
331,5.52218,free_swing,605,471,466,401,-22.649,-116.730,0
332,5.53887,free_swing,618,475,499,377,-17.468,-129.472,0
333,5.55555,free_swing,632,478,535,358,-11.988,-141.050,0
334,5.57223,free_swing,648,480,574,346,-5.787,-151.091,0
335,5.58892,free_swing,664,481,612,338,0.385,-160.017,0
336,5.6056,free_swing,683,480,649,331,7.696,-167.146,0
337,5.62228,free_swing,702,476,686,326,15.154,-173.911,0
338,5.63897,free_swing,722,469,722,319,23.299,180.000,0
339,5.65565,free_swing,740,460,758,312,31.030,173.066,0
340,5.67233,free_swing,756,448,794,304,38.720,165.217,0
341,5.68902,free_swing,771,435,832,298,46.357,155.999,0
342,5.7057,free_swing,784,420,871,297,53.973,144.728,0
343,5.72238,free_swing,794,404,907,305,61.206,131.222,0
344,5.73907,free_swing,802,386,937,320,68.769,116.053,0
345,5.75575,free_swing,809,369,948,339,75.779,102.179,0
346,5.77243,free_swing,813,354,,,81.656,,1
347,5.78912,free_swing,814,348,948,405,83.951,66.956,0
348,5.8058,free_swing,813,351,944,426,82.781,60.208,0
349,5.82248,free_swing,812,359,933,451,79.729,52.753,0
350,5.83917,free_swing,810,369,918,476,75.872,45.266,0
351,5.85585,free_swing,806,382,902,500,70.728,39.130,0
352,5.87253,free_swing,799,396,886,523,64.799,34.413,0
353,5.88922,free_swing,788,414,867,545,56.735,31.092,0
354,5.9059,free_swing,774,433,848,565,47.701,29.275,0
355,5.92258,free_swing,755,450,827,582,37.942,28.610,0
356,5.93927,free_swing,732,465,804,596,27.420,28.794,0
357,5.95595,free_swing,707,475,777,607,17.103,27.937,0
358,5.97263,free_swing,680,481,746,615,6.509,26.222,0
359,5.98932,free_swing,655,482,711,620,-3.053,22.087,0
360,6.006,free_swing,629,477,673,621,-13.196,16.991,0
361,6.02268,free_swing,607,470,631,618,-22.087,9.211,0
362,6.03937,free_swing,586,460,586,611,-31.030,0.000,0
363,6.05605,free_swing,570,450,539,599,-38.243,-11.753,0
364,6.07273,free_swing,558,440,493,577,-44.193,-25.382,0
365,6.08942,free_swing,552,434,451,546,-47.420,-42.044,0
366,6.1061,free_swing,550,432,418,506,-48.493,-60.725,0
367,6.12278,free_swing,549,431,403,458,-49.028,-79.523,0
368,6.13947,free_swing,549,429,400,412,-49.606,-96.509,0
369,6.15615,free_swing,547,428,407,368,-50.389,-113.199,0
370,6.17283,free_swing,544,425,425,330,-51.992,-128.601,0
371,6.18952,free_swing,541,423,451,302,-53.281,-143.358,0
372,6.2062,free_swing,542,423,484,283,-53.054,-157.496,0
373,6.22288,free_swing,545,426,520,276,-51.459,-170.538,0
374,6.23957,free_swing,550,431,558,279,-48.778,176.987,0
375,6.25625,free_swing,556,437,595,290,-45.541,165.141,0
376,6.27293,free_swing,563,444,631,309,-41.760,153.265,0
377,6.28962,free_swing,574,453,665,329,-36.336,143.726,0
378,6.3063,free_swing,588,462,695,356,-29.982,134.731,0
379,6.32298,free_swing,603,469,727,382,-23.651,125.054,0
380,6.33967,free_swing,621,475,758,412,-16.368,114.696,0
381,6.35635,free_swing,642,480,790,446,-8.076,102.938,0
382,6.37303,free_swing,664,481,817,483,0.385,89.251,0
383,6.38972,free_swing,693,477,836,525,11.689,71.445,0
384,6.4064,free_swing,723,470,838,566,23.499,50.145,0
385,6.42308,free_swing,757,451,813,587,38.306,22.380,0
386,6.43977,free_swing,780,427,779,577,50.925,-0.382,0
387,6.45645,free_swing,790,412,748,558,57.792,-16.049,0
388,6.47313,free_swing,794,404,718,537,61.206,-29.745,0
389,6.48982,free_swing,795,404,689,516,61.390,-43.423,0
390,6.5065,free_swing,792,408,664,495,59.496,-55.797,0
391,6.52318,free_swing,787,416,643,472,55.886,-68.749,0
392,6.53987,free_swing,778,427,627,449,50.440,-81.711,0
393,6.55655,free_swing,767,440,614,428,43.919,-94.485,0
394,6.57323,free_swing,752,452,607,410,36.563,-106.154,0
395,6.58992,free_swing,735,463,600,394,28.794,-117.072,0
396,6.6066,free_swing,716,472,594,382,20.735,-126.416,0
397,6.62328,free_swing,694,478,586,371,11.988,-134.734,0
398,6.63997,free_swing,670,481,576,362,2.690,-141.694,0
399,6.65665,free_swing,649,480,563,354,-5.404,-145.685,0
400,6.67333,free_swing,625,476,546,346,-14.783,-148.713,0
401,6.69002,free_swing,604,469,526,338,-23.299,-149.230,0
402,6.7067,free_swing,584,460,504,330,-31.682,-148.392,0
403,6.72338,free_swing,567,448,477,323,-39.611,-144.246,0
404,6.74007,free_swing,552,434,450,318,-47.420,-138.674,0
405,6.75675,free_swing,540,419,423,316,-54.728,-131.359,0
406,6.77343,free_swing,528,400,397,320,-63.265,-121.412,0
407,6.79012,free_swing,520,379,376,330,-71.806,-108.792,0
408,6.8068,free_swing,513,361,363,347,-79.058,-95.332,0
409,6.82348,free_swing,510,345,360,367,-85.143,-81.656,0
410,6.84017,free_swing,510,335,367,386,-88.877,-70.372,0
411,6.85685,free_swing,510,336,373,403,-88.502,-63.939,0
412,6.87353,free_swing,510,342,378,421,-86.260,-59.100,0
413,6.89022,free_swing,511,352,386,439,-82.504,-55.162,0
414,6.9069,free_swing,513,364,393,459,-77.957,-51.633,0
415,6.92358,free_swing,519,382,401,478,-70.852,-50.870,0
416,6.94027,free_swing,528,402,411,498,-62.592,-50.631,0
417,6.95695,free_swing,540,421,423,516,-54.111,-50.925,0
418,6.97363,free_swing,556,440,438,533,-44.734,-51.757,0
419,6.99032,free_swing,575,455,459,550,-35.582,-50.684,0
420,7.007,free_swing,598,468,484,565,-25.545,-49.606,0
421,7.02368,free_swing,624,477,515,579,-15.054,-46.900,0
422,7.04037,free_swing,649,480,550,594,-5.404,-40.972,0
423,7.05705,free_swing,675,481,591,606,4.604,-33.901,0
424,7.07373,free_swing,698,477,636,614,13.570,-24.349,0
425,7.09042,free_swing,721,470,687,617,22.797,-13.023,0
426,7.1071,free_swing,738,461,745,612,30.174,2.654,0
427,7.12378,free_swing,752,452,798,596,36.563,17.716,0
428,7.14047,free_swing,760,446,850,566,40.394,36.870,0
429,7.15715,free_swing,765,441,888,527,43.100,55.039,0
430,7.17383,free_swing,770,436,916,473,45.815,75.779,0
431,7.19052,free_swing,775,430,926,421,48.814,93.411,0
432,7.2072,free_swing,781,423,922,374,52.361,109.163,0
433,7.22388,free_swing,788,416,912,332,56.099,124.114,0
434,7.24057,free_swing,792,409,892,297,59.167,138.240,0
435,7.25725,free_swing,794,405,866,272,60.871,151.571,0
436,7.27393,free_swing,794,404,835,258,61.206,164.314,0
437,7.29062,free_swing,793,405,801,253,60.684,176.987,0
438,7.3073,free_swing,792,407,767,258,59.826,-170.475,0
439,7.32398,free_swing,789,411,735,270,57.913,-159.044,0
440,7.34067,free_swing,785,418,705,290,54.819,-147.995,0
441,7.35735,free_swing,780,425,677,314,51.520,-137.141,0
442,7.37403,free_swing,771,435,649,344,46.357,-126.719,0
443,7.39072,free_swing,759,445,626,374,40.350,-118.095,0
444,7.4074,free_swing,746,456,601,407,33.797,-108.672,0
