frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
136,2.26893,free_swing,585,493,580,649,0.707,-1.836,0
137,2.28562,free_swing,584,492,580,648,0.356,-1.469,0
138,2.3023,free_swing,585,493,580,650,0.707,-1.824,0
139,2.31898,free_swing,585,492,580,650,0.712,-1.813,0
140,2.33567,free_swing,585,493,580,649,0.707,-1.836,0
141,2.35235,free_swing,584,492,580,649,0.356,-1.459,0
142,2.36903,free_swing,585,492,580,648,0.712,-1.836,0
143,2.38572,free_swing,585,493,580,649,0.707,-1.836,0
144,2.4024,free_swing,585,493,580,649,0.707,-1.836,0
145,2.41908,free_swing,585,492,580,650,0.712,-1.813,0
146,2.43577,free_swing,584,492,580,649,0.356,-1.459,0
147,2.45245,free_swing,585,493,580,650,0.707,-1.824,0
148,2.46913,free_swing,585,493,580,649,0.707,-1.836,0
149,2.48582,free_swing,585,492,580,650,0.712,-1.813,0
150,2.5025,free_swing,585,492,580,650,0.712,-1.813,0
151,2.51918,free_swing,584,493,580,648,0.354,-1.478,0
152,2.53587,free_swing,584,493,580,647,0.354,-1.488,0
153,2.55255,free_swing,583,492,580,649,0.000,-1.095,0
154,2.56923,free_swing,580,493,582,649,-1.061,0.735,0
155,2.58592,free_swing,575,492,583,647,-2.845,2.955,0
156,2.6026,free_swing,569,491,585,646,-5.001,5.894,0
157,2.61928,free_swing,562,492,587,644,-7.431,9.340,0
158,2.63597,free_swing,556,490,587,639,-9.638,11.753,0
159,2.65265,free_swing,552,490,586,639,-11.032,12.854,0
160,2.66933,free_swing,550,489,584,643,-11.797,12.450,0
161,2.68602,free_swing,552,489,580,644,-11.101,10.240,0
162,2.7027,free_swing,557,490,575,645,-9.287,6.624,0
163,2.71938,free_swing,564,492,569,648,-6.730,1.836,0
164,2.73607,free_swing,574,491,561,648,-3.219,-4.733,0
165,2.75275,free_swing,587,492,553,645,1.423,-12.529,0
166,2.76943,free_swing,600,492,546,637,6.028,-20.426,0
167,2.78612,free_swing,613,490,541,631,10.685,-27.051,0
168,2.8028,free_swing,625,488,541,614,14.977,-33.690,0
169,2.81948,free_swing,635,485,541,605,18.658,-38.073,0
170,2.83617,free_swing,645,480,546,591,22.593,-41.730,0
171,2.85285,free_swing,653,476,551,582,25.769,-43.898,0
172,2.86953,free_swing,661,472,551,580,28.951,-45.526,0
173,2.88622,free_swing,671,466,563,568,33.098,-46.637,0
174,2.9029,free_swing,681,460,571,562,37.224,-47.161,0
175,2.91958,free_swing,689,453,580,556,40.986,-46.621,0
176,2.93627,free_swing,696,445,592,554,44.748,-43.655,0
177,2.95295,free_swing,704,438,606,555,48.514,-39.950,0
178,2.96963,free_swing,710,430,621,553,52.063,-35.889,0
179,2.98632,free_swing,716,423,638,550,55.327,-31.557,0
180,3.003,free_swing,720,416,658,554,58.183,-24.193,0
181,3.01968,free_swing,724,409,681,558,61.049,-16.098,0
182,3.03637,free_swing,726,404,700,553,62.956,-9.898,0
183,3.05305,free_swing,727,404,726,558,63.118,-0.372,0
184,3.06973,free_swing,725,406,745,553,62.158,7.748,0
185,3.08642,free_swing,724,411,764,546,60.430,16.504,0
186,3.1031,free_swing,718,420,794,549,56.605,30.504,0
187,3.11978,free_swing,708,433,816,541,50.786,45.000,0
188,3.13647,free_swing,695,445,816,517,44.493,59.246,0
189,3.15315,free_swing,684,457,827,505,38.715,71.445,0
190,3.16983,free_swing,669,466,819,486,32.499,82.405,0
191,3.18652,free_swing,657,473,812,473,27.525,90.000,0
192,3.2032,free_swing,644,479,802,461,22.400,96.499,0
193,3.21988,free_swing,630,484,787,452,17.076,101.520,0
194,3.23657,free_swing,613,488,769,447,10.818,104.725,0
195,3.25325,free_swing,597,491,751,445,5.001,106.631,0
196,3.26993,free_swing,578,492,733,447,-1.779,106.189,0
197,3.28662,free_swing,560,490,716,452,-8.231,103.690,0
198,3.3033,free_swing,541,486,700,462,-15.161,98.584,0
199,3.31998,free_swing,522,480,683,476,-22.264,91.423,0
200,3.33667,free_swing,506,472,663,490,-28.639,83.460,0
201,3.35335,free_swing,491,463,641,511,-34.875,72.255,0
202,3.37003,free_swing,479,454,614,533,-40.215,59.664,0
203,3.38672,free_swing,470,446,582,548,-44.497,47.675,0
204,3.4034,free_swing,464,440,543,570,-47.511,31.287,0
205,3.42008,free_swing,462,437,504,580,-48.781,16.368,0
206,3.43677,free_swing,463,437,460,586,-48.545,-1.153,0
207,3.45345,free_swing,467,442,413,584,-46.262,-20.821,0
208,3.47013,free_swing,475,449,371,566,-42.466,-41.634,0
209,3.48682,free_swing,483,458,383,506,-38.217,-64.359,0
210,3.5035,free_swing,489,461,587,359,-35.870,136.146,0
211,3.52018,free_swing,492,465,587,364,-34.181,136.753,0
212,3.53687,free_swing,495,466,385,410,-33.098,-116.980,0
213,3.55355,free_swing,497,468,359,389,-32.118,-119.790,0
214,3.57023,free_swing,500,469,379,364,-31.025,-130.950,0
215,3.58692,free_swing,503,470,408,345,-29.922,-142.765,0
216,3.6036,free_swing,509,473,430,333,-27.525,-150.565,0
217,3.62028,free_swing,518,478,457,328,-23.854,-157.870,0
218,3.63697,free_swing,529,482,486,326,-19.678,-164.590,0
219,3.65365,free_swing,541,486,512,326,-15.161,-169.727,0
220,3.67033,free_swing,556,490,537,327,-9.638,-173.351,0
221,3.68702,free_swing,572,491,562,329,-3.933,-176.468,0
222,3.7037,free_swing,589,492,586,329,2.134,-178.946,0
223,3.72038,free_swing,607,490,610,328,8.584,178.939,0
224,3.73707,free_swing,624,486,634,326,14.816,176.424,0
225,3.75375,free_swing,640,481,658,322,20.807,173.541,0
226,3.77043,free_swing,656,473,683,317,27.207,170.181,0
227,3.78712,free_swing,670,465,705,315,32.994,166.866,0
228,3.8038,free_swing,683,456,734,307,38.660,161.105,0
229,3.82048,free_swing,696,445,759,304,44.748,155.925,0
230,3.83717,free_swing,706,434,786,305,50.057,148.195,0
231,3.85385,free_swing,714,422,815,309,55.214,138.209,0
232,3.87053,free_swing,723,411,843,319,60.255,127.476,0
233,3.88722,free_swing,728,399,859,336,64.875,115.684,0
234,3.9039,free_swing,732,390,879,358,68.398,102.281,0
235,3.92058,free_swing,735,380,880,383,72.132,88.815,0
236,3.93727,free_swing,737,375,870,409,74.055,75.660,0
237,3.95395,free_swing,736,374,868,438,74.302,64.134,0
238,3.97063,free_swing,736,379,858,464,72.582,55.134,0
239,3.98732,free_swing,733,387,838,487,69.528,46.397,0
240,4.004,free_swing,729,398,825,514,65.349,39.611,0
241,4.02068,free_swing,722,412,804,537,59.769,33.265,0
242,4.03737,free_swing,712,427,784,560,53.344,28.429,0
243,4.05405,free_swing,699,443,754,571,46.005,23.253,0
244,4.07073,free_swing,681,459,739,599,37.439,22.504,0
245,4.08742,free_swing,661,472,715,618,28.951,20.298,0
246,4.1041,free_swing,639,482,688,631,20.348,18.204,0
247,4.12078,free_swing,617,490,657,639,12.070,15.027,0
248,4.13747,free_swing,593,492,624,645,3.554,11.454,0
249,4.15415,free_swing,571,492,589,646,-4.263,6.667,0
250,4.17083,free_swing,550,489,552,643,-11.797,0.744,0
251,4.18752,free_swing,532,485,516,632,-18.323,-6.212,0
252,4.2042,free_swing,517,478,477,628,-24.179,-14.931,0
253,4.22088,free_swing,500,468,442,614,-31.209,-21.666,0
254,4.23757,free_swing,484,458,417,585,-37.937,-27.814,0
255,4.25425,free_swing,472,447,385,567,-43.738,-35.942,0
256,4.27093,free_swing,462,438,363,540,-48.514,-44.145,0
257,4.28762,free_swing,456,430,586,348,-52.063,122.242,0
258,4.3043,free_swing,453,426,587,355,-53.842,117.917,0
259,4.32098,free_swing,451,424,588,351,-54.834,118.051,0
260,4.33767,free_swing,451,424,585,349,-54.834,119.236,0
261,4.35435,free_swing,451,424,586,351,-54.834,118.402,0
262,4.37103,free_swing,452,425,587,357,-54.338,116.735,0
263,4.38772,free_swing,453,427,587,355,-53.556,118.250,0
264,4.4044,free_swing,455,429,512,344,-52.561,146.155,0
265,4.42108,free_swing,459,434,364,309,-50.285,-142.765,0
266,4.43777,free_swing,463,438,395,303,-48.278,-153.265,0
267,4.45445,free_swing,469,444,410,298,-45.252,-157.996,0
268,4.47113,free_swing,477,452,431,299,-41.219,-163.266,0
269,4.48782,free_swing,488,460,451,303,-36.369,-166.739,0
270,4.5045,free_swing,500,468,471,310,-31.209,-169.599,0
271,4.52118,free_swing,515,477,490,316,-24.974,-171.174,0
272,4.53787,free_swing,532,483,509,323,-18.548,-171.820,0
273,4.55455,free_swing,553,488,524,329,-10.818,-169.663,0
274,4.57123,free_swing,575,491,538,333,-2.862,-166.820,0
275,4.58792,free_swing,597,491,550,334,5.001,-163.334,0
276,4.6046,free_swing,620,488,561,335,13.261,-158.912,0
277,4.62128,free_swing,641,481,573,340,21.140,-154.253,0
278,4.63797,free_swing,662,471,578,335,29.435,-148.299,0
279,4.65465,free_swing,681,459,584,333,37.439,-142.409,0
280,4.67133,free_swing,695,445,585,329,44.493,-136.521,0
281,4.68802,free_swing,706,432,587,326,50.609,-131.693,0
282,4.7047,free_swing,714,422,588,323,55.214,-128.157,0
283,4.72138,free_swing,718,417,590,319,57.501,-127.439,0
284,4.73807,free_swing,719,415,593,315,58.299,-128.437,0
285,4.75475,free_swing,716,419,595,313,56.509,-131.219,0
286,4.77143,free_swing,712,425,599,309,53.920,-135.751,0
287,4.78812,free_swing,707,433,601,311,50.560,-139.014,0
288,4.8048,free_swing,700,441,602,311,46.766,-142.989,0
289,4.82148,free_swing,690,451,605,311,41.722,-148.736,0
290,4.83817,free_swing,678,461,607,318,36.158,-153.595,0
291,4.85485,free_swing,663,471,610,325,29.745,-160.048,0
292,4.87153,free_swing,645,479,609,321,22.730,-167.164,0
293,4.88822,free_swing,626,485,609,323,15.601,-174.009,0
294,4.9049,free_swing,606,490,609,329,8.231,178.933,0
295,4.92158,free_swing,586,492,611,330,1.067,171.227,0
296,4.93827,free_swing,564,490,613,335,-6.814,162.457,0
297,4.95495,free_swing,542,486,615,342,-14.816,153.118,0
298,4.97163,free_swing,521,480,618,350,-22.593,143.271,0
299,4.98832,free_swing,502,470,621,361,-30.231,132.489,0
300,5.005,free_swing,483,459,622,376,-37.999,120.842,0
301,5.02168,free_swing,469,445,623,398,-45.000,106.972,0
302,5.03837,free_swing,456,431,615,419,-51.783,94.316,0
303,5.05505,free_swing,447,416,601,446,-57.995,78.977,0
304,5.07173,free_swing,440,406,581,479,-62.324,62.628,0
305,5.08842,free_swing,437,399,555,500,-65.026,49.439,0
306,5.1051,free_swing,437,398,527,516,-65.349,37.333,0
307,5.12178,free_swing,440,403,495,539,-63.275,22.019,0
308,5.13847,free_swing,444,412,457,561,-59.769,4.986,0
309,5.15515,free_swing,455,427,423,566,-53.130,-12.965,0
310,5.17183,free_swing,472,447,378,571,-43.738,-37.164,0
311,5.18852,free_swing,491,464,360,547,-34.673,-57.642,0
312,5.2052,free_swing,506,473,361,514,-28.469,-74.211,0
313,5.22188,free_swing,519,479,364,487,-23.385,-87.045,0
314,5.23857,free_swing,533,484,376,461,-18.097,-98.334,0
315,5.25525,free_swing,545,487,398,436,-13.690,-109.134,0
316,5.27193,free_swing,558,490,413,419,-8.936,-116.089,0
317,5.28862,free_swing,572,491,436,404,-3.933,-122.607,0
318,5.3053,free_swing,588,492,457,394,1.779,-126.800,0
319,5.32198,free_swing,605,490,479,386,7.878,-129.536,0
320,5.33867,free_swing,623,487,498,380,14.381,-130.564,0
321,5.35535,free_swing,642,480,515,377,21.602,-129.043,0
322,5.37203,free_swing,660,473,530,375,28.469,-127.011,0
323,5.38872,free_swing,678,460,541,373,36.369,-122.417,0
324,5.4054,free_swing,693,447,549,374,43.479,-116.882,0
325,5.42208,free_swing,705,432,555,377,50.380,-110.136,0
326,5.43877,free_swing,718,416,561,382,57.804,-102.219,0
327,5.45545,free_swing,727,399,567,391,64.722,-92.862,0
328,5.47213,free_swing,734,383,576,402,70.998,-83.143,0
329,5.48882,free_swing,739,369,587,415,76.310,-73.163,0
330,5.5055,free_swing,741,359,601,428,79.951,-63.763,0
331,5.52218,free_swing,741,355,611,442,81.363,-56.208,0
332,5.53887,free_swing,742,354,627,456,81.769,-48.428,0
333,5.55555,free_swing,740,359,638,476,79.888,-41.082,0
334,5.57223,free_swing,740,366,652,491,77.433,-35.146,0
335,5.58892,free_swing,738,375,667,510,74.152,-27.741,0
336,5.6056,free_swing,734,387,688,528,69.652,-18.068,0
337,5.62228,free_swing,727,404,702,550,63.118,-9.717,0
338,5.63897,free_swing,718,422,719,570,56.017,0.387,0
339,5.65565,free_swing,701,442,740,581,46.751,15.673,0
340,5.67233,free_swing,679,462,756,579,36.235,33.350,0
341,5.68902,free_swing,651,478,769,576,24.825,50.290,0
342,5.7057,free_swing,628,486,764,559,16.189,61.775,0
343,5.72238,free_swing,606,489,751,543,8.282,69.574,0
344,5.73907,free_swing,586,492,736,529,1.067,76.144,0
345,5.75575,free_swing,567,491,721,518,-5.711,80.056,0
346,5.77243,free_swing,548,488,705,513,-12.567,80.952,0
347,5.78912,free_swing,530,483,684,507,-19.223,81.142,0
348,5.8058,free_swing,512,475,666,508,-26.246,77.905,0
349,5.82248,free_swing,496,466,643,513,-32.800,72.269,0
350,5.83917,free_swing,481,455,624,522,-39.440,64.895,0
351,5.85585,free_swing,467,443,597,522,-46.005,58.713,0
352,5.87253,free_swing,457,431,569,537,-51.563,46.577,0
353,5.88922,free_swing,450,422,539,541,-55.620,36.793,0
354,5.9059,free_swing,446,416,508,547,-58.183,25.327,0
355,5.92258,free_swing,446,414,470,563,-58.791,9.150,0
356,5.93927,free_swing,448,418,433,568,-57.200,-5.711,0
357,5.95595,free_swing,455,428,409,550,-52.845,-20.659,0
358,5.97263,free_swing,466,441,364,549,-46.766,-43.363,0
359,5.98932,free_swing,480,456,450,451,-39.489,-99.462,0
360,6.006,free_swing,492,465,587,343,-34.181,142.093,0
361,6.02268,free_swing,502,471,360,456,-30.052,-96.030,0
362,6.03937,free_swing,512,475,362,430,-26.246,-106.699,0
363,6.05605,free_swing,521,480,383,406,-22.593,-118.202,0
364,6.07273,free_swing,531,483,402,387,-18.886,-126.656,0
365,6.08942,free_swing,541,486,427,372,-15.161,-135.000,0
366,6.1061,free_swing,555,490,453,363,-9.987,-141.230,0
367,6.12278,free_swing,572,492,477,358,-3.909,-144.665,0
368,6.13947,free_swing,589,491,501,354,2.148,-147.286,0
369,6.15615,free_swing,608,490,524,352,8.936,-148.671,0
370,6.17283,free_swing,626,486,541,346,15.505,-148.736,0
371,6.18952,free_swing,644,480,558,342,22.264,-148.069,0
372,6.2062,free_swing,663,471,572,338,29.745,-145.620,0
373,6.22288,free_swing,680,459,582,331,37.155,-142.561,0
374,6.23957,free_swing,694,446,588,324,43.986,-139.014,0
375,6.25625,free_swing,707,433,595,317,50.560,-136.005,0
376,6.27293,free_swing,719,416,597,313,57.995,-130.173,0
377,6.28962,free_swing,726,402,599,305,63.595,-127.372,0
378,6.3063,free_swing,732,390,602,299,68.398,-124.992,0
379,6.32298,free_swing,734,381,602,291,71.679,-124.287,0
380,6.33967,free_swing,736,377,602,290,73.266,-122.994,0
381,6.35635,free_swing,735,378,606,283,72.818,-126.369,0
382,6.37303,free_swing,734,383,610,281,70.998,-129.440,0
383,6.38972,free_swing,731,391,613,283,67.932,-132.466,0
384,6.4064,free_swing,727,401,616,286,64.075,-136.014,0
385,6.42308,free_swing,721,412,621,287,59.589,-141.340,0
386,6.43977,free_swing,712,426,626,289,53.631,-147.882,0
387,6.45645,free_swing,701,440,629,296,47.270,-153.435,0
388,6.47313,free_swing,686,454,636,303,39.943,-161.679,0
389,6.48982,free_swing,668,467,644,309,32.005,-171.363,0
390,6.5065,free_swing,647,478,650,319,23.527,178.919,0
391,6.52318,free_swing,624,487,658,327,14.725,168.003,0
392,6.53987,free_swing,601,492,667,341,6.379,156.391,0
393,6.55655,free_swing,576,492,673,365,-2.490,142.628,0
394,6.57323,free_swing,555,490,681,389,-9.987,128.715,0
395,6.58992,free_swing,535,486,682,420,-17.207,114.179,0
396,6.6066,free_swing,520,480,677,457,-22.920,98.334,0
397,6.62328,free_swing,509,474,664,500,-27.361,80.478,0
398,6.63997,free_swing,501,470,640,543,-30.538,62.292,0
399,6.65665,free_swing,498,469,602,573,-31.631,45.000,0
400,6.67333,free_swing,500,469,559,602,-31.025,23.923,0
401,6.69002,free_swing,505,473,508,628,-28.780,1.109,0
402,6.7067,free_swing,514,476,457,618,-25.448,-21.871,0
403,6.72338,free_swing,521,480,414,594,-22.593,-43.186,0
404,6.74007,free_swing,525,481,388,553,-21.140,-62.276,0
405,6.75675,free_swing,525,481,373,511,-21.140,-78.835,0
406,6.77343,free_swing,522,480,367,470,-22.264,-93.691,0
407,6.79012,free_swing,519,478,368,434,-23.527,-106.246,0
408,6.8068,free_swing,515,477,377,400,-24.974,-119.160,0
409,6.82348,free_swing,513,476,391,372,-25.769,-130.446,0
410,6.84017,free_swing,513,476,411,351,-25.769,-140.786,0
411,6.85685,free_swing,516,477,434,338,-24.651,-149.462,0
412,6.87353,free_swing,522,480,457,331,-22.264,-156.431,0
413,6.89022,free_swing,529,483,481,327,-19.558,-162.897,0
414,6.9069,free_swing,538,485,505,326,-16.289,-168.275,0
415,6.92358,free_swing,551,488,526,327,-11.520,-171.174,0
416,6.94027,free_swing,564,490,548,328,-6.814,-174.359,0
417,6.95695,free_swing,579,492,568,329,-1.423,-176.139,0
418,6.97363,free_swing,595,491,586,329,4.289,-176.820,0
419,6.99032,free_swing,612,489,605,327,10.401,-177.526,0
420,7.007,free_swing,629,485,624,323,16.631,-178.232,0
421,7.02368,free_swing,645,480,642,320,22.593,-178.926,0
422,7.04037,free_swing,660,472,661,313,28.639,179.640,0
423,7.05705,free_swing,674,463,675,307,34.582,179.633,0
424,7.07373,free_swing,687,454,694,298,40.215,177.431,0
425,7.09042,free_swing,698,443,715,288,45.757,173.741,0
426,7.1071,free_swing,706,434,734,282,50.057,169.563,0
427,7.12378,free_swing,713,425,753,279,54.130,164.678,0
428,7.14047,free_swing,717,419,779,279,56.706,156.114,0
429,7.15715,free_swing,719,414,788,289,58.605,151.101,0
430,7.17383,free_swing,721,412,812,298,59.589,141.402,0
431,7.19052,free_swing,722,412,837,313,59.769,130.724,0
432,7.2072,free_swing,720,413,836,336,59.098,123.576,0
433,7.22388,free_swing,718,416,850,362,57.804,112.249,0
434,7.24057,free_swing,716,420,858,393,56.211,100.766,0
435,7.25725,free_swing,712,425,860,428,53.920,88.839,0
436,7.27393,free_swing,708,431,849,465,51.340,76.443,0
437,7.29062,free_swing,702,438,834,503,48.039,63.783,0
438,7.3073,free_swing,695,447,799,530,43.995,51.407,0
439,7.32398,free_swing,685,455,773,566,39.440,38.407,0
440,7.34067,free_swing,674,464,737,591,34.380,26.384,0
441,7.35735,free_swing,659,473,699,619,28.156,15.322,0
442,7.37403,free_swing,643,481,655,635,21.801,4.456,0
443,7.39072,free_swing,624,487,612,646,14.725,-4.316,0
444,7.4074,free_swing,603,491,569,646,7.125,-12.372,0
445,7.42408,free_swing,579,492,530,638,-1.423,-18.553,0
446,7.44077,free_swing,554,490,491,634,-10.337,-23.629,0
447,7.45745,free_swing,530,484,457,620,-19.106,-28.225,0
448,7.47413,free_swing,511,474,427,604,-26.725,-32.869,0
