frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1265,21.10442,driven,464.618,440.118,546.048,579.007,-47.332,30.383,0
1266,21.1211,driven,464.618,440.118,525.027,589.355,-47.332,22.037,0
1267,21.13778,driven,464.618,440.118,500.195,597.138,-47.332,12.766,0
1268,21.15447,driven,471.299,446.948,469.271,607.935,-43.931,-0.722,0
1269,21.17115,driven,481.833,456.245,439.024,611.449,-38.930,-15.420,0
1270,21.18783,driven,496.052,466.503,413.387,604.660,-32.687,-30.894,0
1271,21.20452,driven,512.859,475.918,394.811,585.398,-25.827,-47.157,0
1272,21.2212,driven,527.383,482.089,388.915,564.232,-20.209,-59.322,0
1273,21.23788,driven,540.521,486.295,388.177,538.376,-15.298,-71.126,0
1274,21.25457,driven,552.473,489.079,393.673,515.605,-10.930,-80.517,0
1275,21.27125,driven,563.827,490.854,402.911,496.060,-6.840,-88.147,0
1276,21.28793,driven,575.780,491.838,415.293,478.992,-2.570,-94.577,0
1277,21.30462,driven,588.040,491.921,429.095,466.280,1.794,-99.164,0
1278,21.3213,driven,601.144,490.974,444.013,455.891,6.471,-102.586,0
1279,21.33798,driven,615.107,488.766,458.780,450.261,11.503,-103.837,0
1280,21.35467,driven,630.402,484.864,473.275,449.762,17.123,-102.593,0
1281,21.37135,driven,645.732,479.276,487.447,449.834,22.932,-100.537,0
1282,21.38803,driven,660.574,472.079,501.110,449.887,28.805,-97.923,0
1283,21.40472,driven,675.487,462.784,514.591,456.997,35.062,-92.060,0
1284,21.4214,driven,688.729,452.418,528.529,468.442,41.049,-84.288,0
1285,21.43808,driven,700.271,441.311,543.538,478.132,46.752,-76.780,0
1286,21.45477,driven,709.848,430.149,563.476,497.201,51.988,-65.388,0
1287,21.47145,driven,715.941,421.817,585.991,516.866,55.661,-53.817,0
1288,21.48813,driven,715.941,421.817,603.530,537.077,55.661,-44.283,0
1289,21.50482,driven,715.941,421.817,632.862,559.726,55.661,-31.066,0
1290,21.5215,driven,715.911,421.860,661.284,573.310,55.643,-19.834,0
1291,21.53818,driven,709.282,430.869,690.272,590.743,51.661,-6.781,0
1292,21.55487,driven,698.497,443.167,730.927,600.867,45.838,11.620,0
1293,21.57155,driven,681.661,458.228,768.871,593.562,37.792,32.798,0
1294,21.58823,driven,663.101,470.660,788.400,571.759,29.836,51.101,0
1295,21.60492,driven,645.425,479.405,792.776,544.279,22.813,66.238,0
1296,21.6216,driven,630.367,484.874,788.394,515.676,17.110,78.970,0
1297,21.63828,driven,617.784,488.198,778.772,490.204,12.477,89.286,0
1298,21.65497,driven,605.503,490.420,764.957,468.159,8.035,97.947,0
1299,21.67165,driven,592.915,491.694,748.456,450.125,3.531,104.963,0
1300,21.68833,driven,579.655,491.965,730.064,434.536,-1.190,110.898,0
1301,21.70502,driven,565.517,491.048,711.852,423.913,-6.234,114.644,0
1302,21.7217,driven,549.739,488.527,693.646,416.333,-11.923,116.642,0
1303,21.73838,driven,534.365,484.478,677.752,411.259,-17.583,117.051,0
1304,21.75507,driven,517.272,477.972,663.598,410.818,-24.095,114.652,0
1305,21.77175,driven,502.761,470.581,652.337,411.015,-29.893,111.714,0
1306,21.78843,driven,487.529,460.639,640.834,411.460,-36.369,107.786,0
1307,21.80512,driven,473.934,449.430,631.694,417.292,-42.643,101.514,0
1308,21.8218,driven,462.425,437.690,623.170,428.640,-48.496,93.222,0
1309,21.83848,driven,452.845,425.767,613.264,439.432,-53.941,85.131,0
1310,21.85517,driven,445.754,415.170,601.608,455.550,-58.480,75.475,0
1311,21.87185,driven,441.522,407.844,589.412,471.480,-61.491,66.718,0
1312,21.88853,driven,441.480,407.766,582.663,485.150,-61.523,61.273,0
1313,21.90522,driven,441.480,407.766,566.433,509.293,-61.523,50.906,0
1314,21.9219,driven,441.480,407.766,546.482,529.814,-61.523,40.707,0
1315,21.93858,driven,444.593,413.247,534.339,546.913,-59.279,33.878,0
1316,21.95527,driven,450.245,422.089,506.054,573.107,-55.544,20.282,0
1317,21.97195,driven,458.210,432.728,482.874,591.828,-50.813,8.812,0
1318,21.98863,driven,471.269,446.919,458.463,607.409,-43.946,-4.562,0
1319,22.00532,driven,489.757,462.250,426.791,610.427,-35.391,-23.022,0
1320,22.022,driven,512.219,475.606,410.598,600.483,-26.081,-39.138,0
1321,22.03868,driven,532.577,483.900,405.496,582.751,-18.251,-52.122,0
1322,22.05537,driven,550.525,488.691,405.354,558.306,-11.637,-64.380,0
1323,22.07205,driven,566.232,491.124,411.314,534.957,-5.978,-74.202,0
1324,22.08873,driven,580.876,491.986,421.656,515.861,-0.756,-81.472,0
1325,22.10542,driven,595.897,491.483,435.181,501.041,4.595,-86.596,0
1326,22.1221,driven,610.455,489.642,449.456,489.028,9.819,-90.218,0
1327,22.13878,driven,626.838,485.917,465.957,479.725,15.800,-92.204,0
1328,22.15547,driven,643.923,480.028,482.996,475.153,22.235,-91.735,0
1329,22.17215,driven,660.711,472.004,499.742,475.153,28.860,-88.879,0
1330,22.18883,driven,676.318,462.198,515.839,475.144,35.423,-85.388,0
1331,22.20552,driven,690.962,450.437,532.036,476.192,42.111,-80.795,0
1332,22.2222,driven,702.581,438.802,549.805,489.599,47.966,-71.609,0
1333,22.23888,driven,712.470,426.700,567.798,497.345,53.530,-63.973,0
1334,22.25557,driven,719.332,416.642,587.866,509.580,57.864,-54.742,0
1335,22.27225,driven,721.102,413.757,612.570,532.676,59.068,-42.385,0
1336,22.28893,driven,721.102,413.757,627.112,544.473,59.068,-35.718,0
1337,22.30562,driven,721.102,413.757,655.522,560.795,59.068,-24.037,0
1338,22.3223,driven,716.796,420.553,685.378,578.458,56.204,-11.253,0
1339,22.33898,driven,709.007,431.216,702.916,592.100,51.504,-2.168,0
1340,22.35567,driven,696.447,445.240,743.735,599.139,44.800,17.081,0
1341,22.37235,driven,678.838,460.368,772.585,591.260,36.532,35.611,0
1342,22.38903,driven,659.146,472.855,786.291,571.624,28.226,52.159,0
1343,22.40572,driven,642.364,480.656,788.631,547.939,21.637,65.297,0
1344,22.4224,driven,625.847,486.194,782.903,521.613,15.434,77.291,0
1345,22.43908,driven,612.859,489.207,773.474,500.330,10.688,86.038,0
1346,22.45577,driven,599.402,491.162,760.211,483.313,5.847,92.794,0
1347,22.47245,driven,584.647,491.992,743.912,468.417,0.586,98.420,0
1348,22.48913,driven,570.104,491.483,727.598,458.068,-4.594,101.979,0
1349,22.50582,driven,555.014,489.549,711.146,450.256,-10.010,104.126,0
1350,22.5225,driven,538.374,485.692,694.980,448.334,-16.092,103.417,0
1351,22.53918,driven,521.646,479.851,679.520,448.280,-22.401,101.309,0
1352,22.55587,driven,505.589,472.169,664.824,448.395,-28.739,98.491,0
1353,22.57255,driven,491.070,463.173,651.942,456.768,-34.820,92.280,0
1354,22.58923,driven,478.123,453.155,638.756,464.032,-40.648,86.126,0
1355,22.60592,driven,466.052,441.653,623.008,477.512,-46.584,77.131,0
1356,22.6226,driven,457.495,431.844,605.459,495.308,-51.218,66.785,0
1357,22.63928,driven,451.633,424.080,587.621,510.267,-54.681,57.634,0
1358,22.65597,driven,451.067,423.276,573.300,528.062,-55.030,49.394,0
1359,22.67265,driven,451.067,423.276,545.188,553.899,-55.030,35.775,0
1360,22.68933,driven,451.067,423.276,525.430,566.074,-55.030,27.508,0
1361,22.70602,driven,456.853,431.040,493.862,587.729,-51.584,13.289,0
1362,22.7227,driven,466.900,442.542,455.048,603.106,-46.147,-4.222,0
1363,22.73938,driven,482.736,456.969,420.922,605.629,-38.518,-22.578,0
1364,22.75607,driven,502.522,470.443,398.701,593.496,-29.991,-40.155,0
1365,22.77275,driven,521.807,479.917,389.139,571.133,-22.339,-55.489,0
1366,22.78943,driven,537.920,485.560,386.785,541.051,-16.260,-69.839,0
1367,22.80612,driven,551.795,488.947,393.050,515.799,-11.176,-80.399,0
1368,22.8228,driven,564.897,490.979,403.905,492.565,-6.456,-89.436,0
1369,22.83948,driven,577.451,491.904,417.620,472.541,-1.975,-96.908,0
1370,22.85617,driven,590.798,491.811,433.488,457.539,2.776,-102.291,0
1371,22.87285,driven,606.570,490.265,451.884,445.617,8.418,-106.100,0
1372,22.88953,driven,623.446,486.837,470.207,437.453,14.550,-107.862,0
1373,22.90622,driven,640.618,481.337,487.355,432.026,20.970,-107.835,0
1374,22.9229,driven,656.390,474.300,501.092,431.831,27.119,-105.295,0
1375,22.93958,driven,672.621,464.750,514.996,431.958,33.825,-101.752,0
1376,22.95627,driven,687.935,453.105,528.318,432.045,40.675,-97.517,0
1377,22.97295,driven,700.700,440.854,539.701,440.210,46.975,-90.229,0
1378,22.98963,driven,712.897,426.120,553.966,451.849,53.786,-80.804,0
1379,23.00632,driven,721.254,413.503,568.755,465.126,59.173,-71.298,0
1380,23.023,driven,726.589,403.822,585.298,481.008,63.108,-61.353,0
1381,23.03968,driven,730.371,395.829,603.364,494.774,66.255,-52.079,0
1382,23.05637,driven,730.371,395.829,621.029,514.004,66.255,-42.777,0
1383,23.07305,driven,730.371,395.829,648.526,534.473,66.255,-30.554,0
1384,23.08973,driven,727.212,402.580,665.214,551.164,63.602,-22.649,0
1385,23.10642,driven,722.010,412.223,691.683,570.341,59.702,-10.858,0
1386,23.1231,driven,712.067,427.243,716.485,588.183,53.289,1.573,0
1387,23.13978,driven,698.693,442.965,751.786,594.959,45.938,19.255,0
1388,23.15647,driven,679.361,459.979,777.910,587.294,36.763,37.742,0
1389,23.17315,driven,656.563,474.211,784.941,571.372,27.188,52.880,0
1390,23.18983,driven,638.114,482.273,785.339,547.431,20.018,66.127,0
1391,23.20652,driven,620.509,487.570,777.735,522.225,13.472,77.570,0
1392,23.2232,driven,604.408,490.570,764.924,503.055,7.641,85.552,0
1393,23.23988,driven,588.360,491.911,749.317,488.183,1.908,91.327,0
1394,23.25657,driven,572.710,491.671,732.918,475.720,-3.664,95.686,0
1395,23.27325,driven,556.313,489.773,715.814,467.857,-9.541,97.824,0
1396,23.28993,driven,539.592,486.038,699.100,464.172,-15.641,97.806,0
1397,23.30662,driven,521.251,479.688,681.507,464.223,-22.553,95.512,0
1398,23.3233,driven,505.238,471.976,666.053,464.245,-28.881,92.752,0
1399,23.33998,driven,489.193,461.848,649.921,471.203,-35.637,86.669,0
1400,23.35667,driven,475.918,451.226,634.166,480.867,-41.691,79.391,0
1401,23.37335,driven,464.124,439.580,615.348,494.828,-47.592,69.931,0
1402,23.39003,driven,454.903,428.530,596.588,504.992,-52.715,61.646,0
1403,23.40672,driven,448.483,419.466,571.069,523.839,-56.669,49.588,0
1404,23.4234,driven,447.132,417.376,546.480,544.069,-57.554,38.102,0
1405,23.44008,driven,447.132,417.376,528.592,556.248,-57.554,30.395,0
1406,23.45677,driven,447.132,417.376,490.898,572.313,-57.554,15.774,0
1407,23.47345,driven,452.722,425.597,450.581,586.583,-54.016,-0.762,0
1408,23.49013,driven,462.491,437.765,414.702,591.509,-48.461,-17.267,0
1409,23.50682,driven,478.056,453.097,383.076,583.096,-40.679,-36.153,0
1410,23.5235,driven,495.797,466.339,363.577,558.202,-32.795,-55.209,0
1411,23.54018,driven,511.581,475.292,359.800,528.993,-26.334,-70.516,0
1412,23.55687,driven,524.983,481.183,364.912,498.449,-21.122,-83.844,0
1413,23.57355,driven,536.491,485.136,375.908,473.552,-16.791,-94.126,0
1414,23.59023,driven,548.333,488.223,392.095,449.354,-12.435,-103.971,0
1415,23.60692,driven,560.512,490.422,409.013,435.931,-8.029,-109.782,0
1416,23.6236,driven,575.804,491.839,430.558,422.380,-2.562,-115.558,0
1417,23.64028,driven,593.126,491.681,452.160,413.903,3.606,-118.888,0
1418,23.65697,driven,610.210,489.684,471.788,407.462,9.730,-120.710,0
1419,23.67365,driven,628.365,485.477,489.598,403.839,16.366,-120.469,0
1420,23.69033,driven,646.279,479.043,504.154,403.403,23.144,-118.022,0
1421,23.70702,driven,662.945,470.749,516.612,403.609,29.772,-114.646,0
1422,23.7237,driven,678.368,460.715,527.529,404.424,36.324,-110.465,0
1423,23.74038,driven,694.063,447.559,537.416,410.374,43.617,-103.354,0
1424,23.75707,driven,706.988,433.704,546.688,418.705,50.364,-95.346,0
1425,23.77375,driven,717.900,418.880,557.482,432.555,56.918,-85.127,0
1426,23.79043,driven,725.373,406.173,569.312,445.746,62.166,-75.771,0
1427,23.80712,driven,729.908,396.872,584.150,465.251,65.849,-64.867,0
1428,23.8238,driven,731.209,393.890,596.688,482.350,67.007,-56.672,0
1429,23.84048,driven,731.209,393.890,612.831,503.013,67.007,-47.330,0
1430,23.85717,driven,731.209,393.890,633.356,521.741,67.007,-37.429,0
1431,23.87385,driven,727.652,401.689,653.669,544.683,63.956,-27.356,0
1432,23.89053,driven,722.604,411.199,670.522,563.542,60.124,-18.874,0
1433,23.90722,driven,714.203,424.310,696.121,584.291,54.580,-6.449,0
1434,23.9239,driven,701.521,439.967,725.328,599.197,47.405,8.503,0
1435,23.94058,driven,681.565,458.303,757.237,600.411,37.749,28.035,0
1436,23.95727,driven,658.487,473.206,768.078,591.151,27.961,42.897,0
1437,23.97395,driven,636.424,482.878,771.028,571.212,19.380,56.725,0
1438,23.99063,driven,615.774,488.629,766.180,546.065,11.745,69.100,0
1439,24.00732,driven,599.396,491.163,756.495,526.391,5.845,77.361,0
1440,24.024,driven,582.432,491.999,742.401,510.188,-0.202,83.513,0
1441,24.04068,driven,566.707,491.173,727.622,496.383,-5.808,88.146,0
1442,24.05737,driven,550.306,488.645,711.303,487.662,-11.717,90.350,0
1443,24.07405,driven,533.418,484.175,694.389,481.116,-17.937,91.089,0
1444,24.09073,driven,516.282,477.525,677.242,481.116,-24.482,88.722,0
1445,24.10742,driven,500.590,469.310,661.157,481.111,-30.788,85.796,0
1446,24.1241,driven,486.274,459.706,644.957,486.920,-36.926,80.268,0
1447,24.14078,driven,473.376,448.914,628.301,492.724,-42.914,74.210,0
1448,24.15747,driven,462.094,437.315,608.006,505.364,-48.674,64.997,0
1449,24.17415,driven,453.674,426.895,583.631,521.933,-53.443,53.822,0
1450,24.19083,driven,448.395,419.332,562.863,532.548,-56.726,45.315,0
1451,24.20752,driven,448.395,419.332,540.599,551.314,-56.726,34.939,0
1452,24.2242,driven,448.395,419.332,510.608,567.826,-56.726,22.732,0
1453,24.24088,driven,449.748,421.360,484.753,578.509,-55.858,12.558,0
1454,24.25757,driven,456.118,430.106,450.064,590.992,-52.007,-2.155,0
1455,24.27425,driven,467.638,443.306,405.169,591.693,-45.769,-22.831,0
1456,24.29093,driven,484.259,458.166,380.491,581.265,-37.828,-40.130,0
1457,24.30762,driven,502.246,470.283,367.137,557.841,-30.104,-57.055,0
1458,24.3243,driven,518.179,478.375,365.456,529.331,-23.742,-71.548,0
1459,24.34098,driven,530.609,483.237,370.534,500.474,-18.991,-83.854,0
1460,24.35767,driven,542.486,486.819,381.759,477.441,-14.575,-93.339,0
1461,24.37435,driven,554.444,489.447,396.572,457.866,-10.216,-101.312,0
1462,24.39103,driven,570.506,491.515,417.269,442.124,-4.451,-107.865,0
1463,24.40772,driven,587.905,491.925,439.144,430.355,1.746,-112.484,0
1464,24.4244,driven,605.066,490.481,459.339,422.037,7.878,-115.158,0
1465,24.44108,driven,621.657,487.290,477.317,415.967,13.893,-116.296,0
1466,24.45777,driven,638.969,481.958,493.740,412.465,20.343,-115.571,0
1467,24.47445,driven,656.124,474.436,507.509,412.512,27.013,-112.620,0
1468,24.49113,driven,674.098,463.748,521.439,412.599,34.460,-108.524,0
1469,24.50782,driven,689.270,451.945,532.360,415.884,41.304,-102.943,0
1470,24.5245,driven,702.892,438.456,542.373,426.020,48.131,-94.430,0
1471,24.54118,driven,714.319,424.146,553.492,431.610,54.651,-87.343,0
1472,24.55787,driven,723.188,410.172,566.647,447.800,60.544,-76.484,0
1473,24.57455,driven,729.014,398.831,583.693,468.133,65.083,-64.504,0
1474,24.59123,driven,731.776,392.536,598.107,482.278,67.529,-56.124,0
1475,24.60792,driven,731.776,392.536,615.370,503.760,67.529,-46.304,0
1476,24.6246,driven,731.776,392.536,642.987,526.840,67.529,-33.469,0
1477,24.64128,driven,729.515,397.741,655.124,540.524,65.510,-27.520,0
1478,24.65797,driven,723.872,408.949,686.785,565.619,61.043,-13.318,0
1479,24.67465,driven,716.036,421.678,711.391,582.611,55.721,-1.653,0
1480,24.69133,driven,702.549,438.838,746.726,593.659,47.948,15.926,0
1481,24.70802,driven,683.991,456.386,779.065,586.317,38.849,36.194,0
1482,24.7247,driven,661.433,471.603,785.719,573.946,29.154,50.530,0
1483,24.74138,driven,641.939,480.824,787.564,549.486,21.474,64.756,0
1484,24.75807,driven,623.498,486.823,779.895,525.047,14.569,76.266,0
1485,24.77475,driven,606.844,490.225,767.143,505.234,8.517,84.651,0
1486,24.79143,driven,591.108,491.796,752.098,490.044,2.887,90.623,0
1487,24.80812,driven,574.245,491.762,734.623,477.629,-3.117,95.036,0
1488,24.8248,driven,557.379,489.948,717.141,470.022,-9.157,97.109,0
1489,24.84148,driven,539.725,486.075,699.531,466.498,-15.592,96.984,0
1490,24.85817,driven,522.344,480.137,682.767,466.516,-22.132,94.853,0
1491,24.87485,driven,505.256,471.985,666.163,466.534,-28.874,91.940,0
1492,24.89153,driven,489.688,462.202,650.414,471.595,-35.421,86.655,0
1493,24.90822,driven,476.199,451.476,634.694,479.766,-41.557,79.880,0
1494,24.9249,driven,463.884,439.316,614.525,496.132,-47.719,69.335,0
1495,24.94158,driven,454.944,428.584,596.274,505.701,-52.691,61.381,0
1496,24.95827,driven,448.551,419.570,572.001,522.919,-56.625,50.065,0
1497,24.97495,driven,447.520,417.984,546.311,545.111,-57.298,37.851,0
1498,24.99163,driven,447.520,417.984,524.944,559.145,-57.298,28.744,0
1499,25.00832,driven,447.520,417.984,487.410,573.964,-57.298,14.345,0
1500,25.025,driven,453.083,426.093,448.839,587.037,-53.798,-1.511,0
1501,25.04168,driven,463.648,439.056,413.515,592.052,-47.843,-18.143,0
1502,25.05837,driven,479.566,454.379,379.525,580.525,-39.975,-38.416,0
1503,25.07505,driven,498.506,468.047,363.397,555.606,-31.655,-57.054,0
1504,25.09173,driven,513.712,476.328,359.594,522.896,-25.490,-73.187,0
1505,25.10842,driven,526.791,481.869,366.234,493.799,-20.434,-85.751,0
1506,25.1251,driven,539.215,485.932,379.086,469.216,-15.781,-95.960,0
1507,25.14178,driven,551.293,488.847,396.123,445.915,-11.358,-105.465,0
1508,25.15847,driven,566.711,491.174,417.078,431.752,-5.807,-111.659,0
1509,25.17515,driven,584.077,491.996,439.978,420.189,0.383,-116.488,0
1510,25.19183,driven,602.029,490.871,462.317,410.862,6.788,-119.798,0
1511,25.20852,driven,620.096,487.668,482.844,403.508,13.321,-121.516,0
1512,25.2252,driven,637.111,482.634,499.630,398.849,19.639,-121.359,0
1513,25.24188,driven,655.068,474.969,513.999,397.377,26.592,-118.812,0
1514,25.25857,driven,672.429,464.878,526.355,397.178,33.743,-114.866,0
1515,25.27525,driven,687.719,453.290,536.609,397.731,40.574,-110.187,0
1516,25.29193,driven,702.586,438.796,545.868,401.912,47.968,-103.244,0
1517,25.30862,driven,714.750,423.536,554.307,410.153,54.917,-94.768,0
1518,25.3253,driven,724.608,407.604,564.146,420.748,61.589,-85.317,0
1519,25.34198,driven,731.107,394.129,575.023,433.609,66.914,-75.805,0
1520,25.35867,driven,735.491,382.649,587.674,446.455,71.289,-66.652,0
1521,25.37535,driven,736.186,380.550,602.126,469.707,72.076,-56.374,0
1522,25.39203,driven,736.186,380.550,611.471,482.370,72.076,-50.771,0
1523,25.40872,driven,736.186,380.550,631.914,503.222,72.076,-40.365,0
1524,25.4254,driven,733.797,387.402,647.873,523.556,69.493,-32.255,0
1525,25.44208,driven,730.255,396.091,661.083,541.474,66.153,-25.445,0
1526,25.45877,driven,724.205,408.345,686.648,564.903,61.288,-13.490,0
1527,25.47545,driven,714.140,424.399,706.221,585.204,54.541,-2.819,0
1528,25.49213,driven,700.381,441.193,737.218,597.923,46.809,13.226,0
1529,25.50882,driven,679.553,459.835,766.805,595.143,36.849,32.815,0
1530,25.5255,driven,654.215,475.393,768.237,589.059,26.253,45.090,0
1531,25.54218,driven,632.158,484.312,769.752,567.911,17.778,58.718,0
1532,25.55887,driven,611.689,489.423,763.017,544.384,10.264,70.040,0
1533,25.57555,driven,593.107,491.682,750.131,527.242,3.599,77.240,0
1534,25.59223,driven,575.617,491.831,735.188,513.237,-2.628,82.360,0
1535,25.60892,driven,558.003,490.048,718.570,501.853,-8.932,85.795,0
1536,25.6256,driven,540.333,486.244,700.930,497.636,-15.368,85.942,0
1537,25.64228,driven,523.169,480.470,683.257,497.584,-21.815,83.898,0
1538,25.65897,driven,506.364,472.591,665.416,497.563,-28.424,81.077,0
1539,25.67565,driven,490.845,463.017,647.593,499.771,-34.917,76.804,0
1540,25.69233,driven,476.945,452.134,629.075,504.836,-41.203,70.893,0
1541,25.70902,driven,464.871,440.392,605.466,518.838,-47.199,60.840,0
1542,25.7257,driven,456.030,429.993,581.686,530.649,-52.058,51.304,0
1543,25.74238,driven,450.444,422.377,558.064,542.122,-55.420,41.948,0
1544,25.75907,driven,450.444,422.377,533.163,560.502,-55.420,30.916,0
1545,25.77575,driven,450.444,422.377,493.846,577.417,-55.420,15.639,0
1546,25.79243,driven,451.773,424.277,466.632,584.589,-54.595,5.295,0
1547,25.80912,driven,459.361,434.123,426.746,591.785,-50.170,-11.688,0
1548,25.8258,driven,472.008,447.627,389.176,585.684,-43.582,-30.963,0
1549,25.84248,driven,488.172,461.110,364.344,564.006,-36.086,-50.275,0
1550,25.85917,driven,503.777,471.160,357.179,537.717,-29.476,-65.581,0
1551,25.87585,driven,516.652,477.693,358.386,507.238,-24.337,-79.426,0
1552,25.89253,driven,527.869,482.267,366.890,479.690,-20.025,-90.917,0
1553,25.90922,driven,538.778,485.808,380.511,456.269,-15.942,-100.572,0
1554,25.9259,driven,553.801,489.330,401.382,437.471,-10.449,-108.790,0
1555,25.94258,driven,567.680,491.269,422.168,422.370,-5.460,-115.337,0
1556,25.95927,driven,584.203,491.996,444.927,411.228,0.428,-120.110,0
1557,25.97595,driven,601.803,490.898,466.824,403.139,6.707,-123.031,0
1558,25.99263,driven,619.302,487.854,486.004,397.563,13.031,-124.112,0
1559,26.00932,driven,636.758,482.760,502.858,393.364,19.506,-123.728,0
1560,26.026,driven,653.632,475.679,515.615,392.781,26.022,-120.991,0
1561,26.04268,driven,672.258,464.992,528.286,392.930,33.669,-116.589,0
1562,26.05937,driven,688.072,452.987,538.437,393.570,40.740,-111.657,0
1563,26.07605,driven,702.110,439.323,545.786,400.801,47.716,-103.843,0
1564,26.09273,driven,714.362,424.086,554.288,406.846,54.678,-96.147,0
1565,26.10942,driven,723.408,409.782,562.677,419.083,60.704,-86.688,0
1566,26.1261,driven,729.538,397.689,572.586,433.562,65.530,-77.126,0
1567,26.14278,driven,733.657,387.776,584.512,448.413,69.351,-67.875,0
1568,26.15947,driven,733.657,387.776,593.805,467.542,69.351,-60.301,0
1569,26.17615,driven,733.657,387.776,605.560,485.307,69.351,-52.715,0
1570,26.19283,driven,733.272,388.788,619.911,503.114,68.965,-44.757,0
1571,26.20952,driven,730.147,396.337,630.984,523.174,66.058,-38.019,0
1572,26.2262,driven,724.842,407.171,644.237,546.541,61.764,-30.043,0
1573,26.24288,driven,717.788,419.053,660.912,569.672,56.845,-20.687,0
1574,26.25957,driven,706.692,434.060,677.502,592.392,50.199,-10.446,0
1575,26.27625,driven,690.954,450.444,712.606,609.981,42.108,7.729,0
1576,26.29293,driven,667.910,467.789,741.650,610.910,31.830,27.259,0
1577,26.30962,driven,641.757,480.895,746.405,603.247,21.405,40.540,0
1578,26.3263,driven,617.374,488.288,747.746,582.755,12.328,54.073,0
1579,26.34298,driven,598.409,491.261,743.849,560.313,5.492,64.603,0
1580,26.35967,driven,579.874,491.970,733.017,541.651,-1.113,72.026,0
1581,26.37635,driven,563.152,490.772,720.065,526.816,-7.082,77.063,0
1582,26.39303,driven,546.509,487.810,705.246,514.705,-13.100,80.384,0
1583,26.40972,driven,529.816,482.962,689.157,506.017,-19.289,81.767,0
1584,26.4264,driven,514.362,476.636,673.324,502.176,-25.234,80.872,0
1585,26.44308,driven,499.146,468.439,656.588,502.096,-31.388,77.933,0
1586,26.45977,driven,484.727,458.528,639.694,502.188,-37.618,74.265,0
1587,26.47645,driven,472.132,447.744,621.197,508.576,-43.521,67.800,0
1588,26.49313,driven,461.772,436.947,603.047,514.164,-48.848,61.340,0
1589,26.50982,driven,453.838,427.115,582.122,524.398,-53.346,52.825,0
1590,26.5265,driven,449.158,420.483,556.925,540.095,-56.235,42.018,0
1591,26.54318,driven,449.158,420.483,541.999,552.018,-56.235,35.216,0
1592,26.55987,driven,449.158,420.483,507.635,570.488,-56.235,21.298,0
1593,26.57655,driven,451.480,423.862,478.956,582.501,-54.775,9.826,0
1594,26.59323,driven,458.731,433.364,447.932,594.001,-50.521,-3.846,0
1595,26.60992,driven,470.230,445.909,412.333,596.138,-44.462,-21.076,0
1596,26.6266,driven,487.108,460.328,386.515,586.034,-36.555,-38.668,0
1597,26.64328,driven,504.803,471.735,373.072,564.298,-29.058,-54.905,0
1598,26.65997,driven,520.257,479.271,370.408,538.145,-22.936,-68.551,0
1599,26.67665,driven,533.765,484.287,375.176,512.049,-17.807,-80.070,0
1600,26.69333,driven,545.579,487.591,384.579,487.861,-13.440,-89.904,0
1601,26.71002,driven,558.835,490.176,399.304,468.478,-8.632,-97.745,0
1602,26.7267,driven,575.691,491.834,418.607,456.538,-2.602,-102.664,0
1603,26.74338,driven,592.668,491.709,438.683,444.705,3.443,-106.975,0
1604,26.76007,driven,609.191,489.855,457.267,436.562,9.362,-109.331,0
1605,26.77675,driven,626.714,485.952,474.890,432.375,15.755,-109.437,0
1606,26.79343,driven,643.997,479.998,490.247,432.230,22.263,-107.259,0
1607,26.81012,driven,661.445,471.596,505.307,432.329,29.159,-104.117,0
1608,26.8268,driven,676.880,461.796,518.190,434.619,35.669,-99.718,0
1609,26.84348,driven,692.462,449.064,531.768,439.140,42.835,-93.534,0
1610,26.86017,driven,705.669,435.275,545.062,446.507,49.634,-85.999,0
1611,26.87685,driven,716.098,421.587,561.248,465.663,55.761,-74.112,0
1612,26.89353,driven,723.680,409.296,579.912,481.766,60.902,-63.248,0
1613,26.91022,driven,727.660,401.672,598.944,498.385,63.962,-53.080,0
1614,26.9269,driven,727.660,401.672,623.551,524.483,63.962,-40.289,0
1615,26.94358,driven,727.660,401.672,646.411,540.667,63.962,-30.308,0
1616,26.96027,driven,725.554,405.828,675.641,558.896,62.304,-18.060,0
1617,26.97695,driven,720.303,415.076,705.324,575.378,58.519,-5.339,0
1618,26.99363,driven,711.658,427.789,736.369,586.882,53.046,8.829,0
1619,27.01032,driven,696.114,445.570,776.468,585.084,44.633,29.940,0
1620,27.027,driven,677.266,461.518,796.571,569.625,35.838,47.819,0
1621,27.04368,driven,657.593,473.678,801.210,546.446,27.601,63.129,0
1622,27.06037,driven,641.384,481.041,797.976,518.455,21.262,76.562,0
1623,27.07705,driven,625.495,486.291,786.141,496.959,15.304,86.201,0
1624,27.09373,driven,611.022,489.543,771.568,477.462,10.023,94.303,0
1625,27.11042,driven,596.896,491.399,755.140,461.738,4.951,100.616,0
1626,27.1271,driven,581.926,491.996,737.050,448.895,-0.382,105.528,0
1627,27.14378,driven,565.990,491.099,718.690,440.071,-6.065,108.478,0
1628,27.16047,driven,547.912,488.130,700.232,435.980,-12.588,108.900,0
1629,27.17715,driven,530.241,483.110,684.150,435.856,-19.129,107.068,0
1630,27.19383,driven,512.875,475.926,668.829,435.932,-25.821,104.383,0
1631,27.21052,driven,496.187,466.589,654.973,439.985,-32.630,99.511,0
