frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
160,2.66933,free_swing,577,492,572,648,-2.134,-1.836,0
161,2.68602,free_swing,577,492,572,649,-2.134,-1.824,0
162,2.7027,free_swing,578,493,572,649,-1.768,-2.203,0
163,2.71938,free_swing,577,492,572,649,-2.134,-1.824,0
164,2.73607,free_swing,577,492,572,650,-2.134,-1.813,0
165,2.75275,free_swing,578,492,572,650,-1.779,-2.175,0
166,2.76943,free_swing,577,492,572,649,-2.134,-1.824,0
167,2.78612,free_swing,577,492,572,649,-2.134,-1.824,0
168,2.8028,free_swing,577,492,572,650,-2.134,-1.813,0
169,2.81948,free_swing,578,492,572,646,-1.779,-2.231,0
170,2.83617,free_swing,577,492,572,649,-2.134,-1.824,0
171,2.85285,free_swing,578,493,572,649,-1.768,-2.203,0
172,2.86953,free_swing,577,492,572,649,-2.134,-1.824,0
173,2.88622,free_swing,577,492,572,648,-2.134,-1.836,0
174,2.9029,free_swing,578,493,572,650,-1.768,-2.189,0
175,2.91958,free_swing,577,492,572,649,-2.134,-1.824,0
176,2.93627,free_swing,577,492,572,649,-2.134,-1.824,0
177,2.95295,free_swing,578,493,572,650,-1.768,-2.189,0
178,2.96963,free_swing,578,492,572,648,-1.779,-2.203,0
179,2.98632,free_swing,578,491,572,649,-1.790,-2.175,0
180,3.003,free_swing,578,492,572,649,-1.779,-2.189,0
181,3.01968,free_swing,579,493,572,649,-1.414,-2.569,0
182,3.03637,free_swing,578,492,572,648,-1.779,-2.203,0
183,3.05305,free_swing,577,493,572,649,-2.121,-1.836,0
184,3.06973,free_swing,578,493,572,649,-1.768,-2.203,0
185,3.08642,free_swing,578,492,572,648,-1.779,-2.203,0
186,3.1031,free_swing,577,492,572,649,-2.134,-1.824,0
187,3.11978,free_swing,578,492,572,649,-1.779,-2.189,0
188,3.13647,free_swing,578,492,572,650,-1.779,-2.175,0
189,3.15315,free_swing,577,492,572,650,-2.134,-1.813,0
190,3.16983,free_swing,577,492,572,649,-2.134,-1.824,0
191,3.18652,free_swing,577,492,572,649,-2.134,-1.824,0
192,3.2032,free_swing,578,492,572,649,-1.779,-2.189,0
193,3.21988,free_swing,578,493,572,650,-1.768,-2.189,0
194,3.23657,free_swing,578,492,572,650,-1.779,-2.175,0
195,3.25325,free_swing,578,492,572,650,-1.779,-2.175,0
196,3.26993,free_swing,577,493,572,648,-2.121,-1.848,0
197,3.28662,free_swing,578,492,572,649,-1.779,-2.189,0
198,3.3033,free_swing,578,493,572,650,-1.768,-2.189,0
199,3.31998,free_swing,577,493,572,650,-2.121,-1.824,0
200,3.33667,free_swing,577,492,572,644,-2.134,-1.884,0
201,3.35335,free_swing,578,493,572,649,-1.768,-2.203,0
202,3.37003,free_swing,577,492,572,648,-2.134,-1.836,0
203,3.38672,free_swing,578,492,572,647,-1.779,-2.217,0
204,3.4034,free_swing,577,492,572,650,-2.134,-1.813,0
205,3.42008,free_swing,578,492,572,648,-1.779,-2.203,0
206,3.43677,free_swing,578,492,572,649,-1.779,-2.189,0
207,3.45345,free_swing,578,493,572,650,-1.768,-2.189,0
208,3.47013,free_swing,577,492,572,650,-2.134,-1.813,0
209,3.48682,free_swing,577,492,572,650,-2.134,-1.813,0
210,3.5035,free_swing,577,492,572,650,-2.134,-1.813,0
211,3.52018,free_swing,577,492,572,648,-2.134,-1.836,0
212,3.53687,free_swing,577,492,572,649,-2.134,-1.824,0
213,3.55355,free_swing,577,492,572,649,-2.134,-1.824,0
214,3.57023,free_swing,577,493,572,646,-2.121,-1.872,0
215,3.58692,free_swing,577,492,572,647,-2.134,-1.848,0
216,3.6036,free_swing,577,492,572,649,-2.134,-1.824,0
217,3.62028,free_swing,577,492,572,647,-2.134,-1.848,0
218,3.63697,free_swing,577,492,572,650,-2.134,-1.813,0
219,3.65365,free_swing,577,492,572,650,-2.134,-1.813,0
220,3.67033,free_swing,577,492,572,650,-2.134,-1.813,0
221,3.68702,free_swing,578,491,572,650,-1.790,-2.161,0
222,3.7037,free_swing,577,492,572,649,-2.134,-1.824,0
223,3.72038,free_swing,577,492,572,647,-2.134,-1.848,0
224,3.73707,free_swing,578,491,572,650,-1.790,-2.161,0
225,3.75375,free_swing,578,492,572,648,-1.779,-2.203,0
226,3.77043,free_swing,577,491,572,645,-2.148,-1.860,0
227,3.78712,free_swing,577,492,572,650,-2.134,-1.813,0
228,3.8038,free_swing,577,492,572,649,-2.134,-1.824,0
229,3.82048,free_swing,577,492,572,649,-2.134,-1.824,0
230,3.83717,free_swing,577,491,572,650,-2.148,-1.801,0
231,3.85385,free_swing,577,492,572,650,-2.134,-1.813,0
232,3.87053,free_swing,577,491,572,649,-2.148,-1.813,0
233,3.88722,free_swing,578,491,572,650,-1.790,-2.161,0
234,3.9039,free_swing,578,491,572,649,-1.790,-2.175,0
235,3.92058,free_swing,577,492,572,650,-2.134,-1.813,0
236,3.93727,free_swing,577,491,572,650,-2.148,-1.801,0
237,3.95395,free_swing,578,491,572,649,-1.790,-2.175,0
238,3.97063,free_swing,577,492,572,650,-2.134,-1.813,0
239,3.98732,free_swing,580,492,571,649,-1.067,-3.281,0
240,4.004,free_swing,584,493,569,648,0.354,-5.528,0
241,4.02068,free_swing,591,492,567,647,2.845,-8.802,0
242,4.03737,free_swing,598,491,565,640,5.356,-12.488,0
243,4.05405,free_swing,608,491,564,640,8.881,-16.452,0
244,4.07073,free_swing,617,489,562,638,12.144,-20.260,0
245,4.08742,free_swing,625,487,563,631,15.068,-23.295,0
246,4.1041,free_swing,634,484,568,617,18.435,-26.392,0
247,4.12078,free_swing,643,481,568,621,21.801,-28.179,0
248,4.13747,free_swing,651,477,575,611,24.974,-29.560,0
249,4.15415,free_swing,657,475,581,605,27.198,-30.311,0
250,4.17083,free_swing,664,471,587,605,30.052,-29.883,0
251,4.18752,free_swing,670,467,597,598,32.607,-29.129,0
252,4.2042,free_swing,674,465,605,600,34.181,-27.072,0
253,4.22088,free_swing,679,461,615,601,36.444,-24.567,0
254,4.23757,free_swing,685,456,626,594,39.214,-23.148,0
255,4.25425,free_swing,691,451,640,596,41.987,-19.378,0
256,4.27093,free_swing,695,448,653,587,43.749,-16.813,0
257,4.28762,free_swing,697,445,665,583,45.000,-13.055,0
258,4.3043,free_swing,698,446,683,591,45.000,-5.906,0
259,4.32098,free_swing,695,449,701,595,43.506,2.353,0
260,4.33767,free_swing,689,453,716,592,40.986,10.993,0
261,4.35435,free_swing,681,460,736,592,37.224,22.620,0
262,4.37103,free_swing,668,468,755,594,31.817,34.624,0
263,4.38772,free_swing,654,475,762,578,26.246,46.357,0
264,4.4044,free_swing,642,481,770,568,21.471,55.797,0
265,4.42108,free_swing,628,486,769,554,16.189,64.253,0
266,4.43777,free_swing,615,488,763,539,11.520,70.986,0
267,4.45445,free_swing,603,490,756,529,7.169,75.700,0
268,4.47113,free_swing,588,492,745,519,1.779,80.242,0
269,4.48782,free_swing,575,490,733,513,-2.880,81.718,0
270,4.5045,free_swing,560,489,718,510,-8.282,82.429,0
271,4.52118,free_swing,545,488,704,510,-13.606,82.122,0
272,4.53787,free_swing,531,483,687,513,-18.886,79.114,0
273,4.55455,free_swing,517,477,669,520,-24.326,74.204,0
274,4.57123,free_swing,504,471,650,528,-29.435,68.674,0
275,4.58792,free_swing,492,463,628,537,-34.582,61.449,0
276,4.6046,free_swing,482,456,604,554,-38.938,51.226,0
277,4.62128,free_swing,475,449,577,564,-42.466,41.572,0
278,4.63797,free_swing,469,444,546,572,-45.252,31.030,0
279,4.65465,free_swing,465,441,511,587,-47.010,17.488,0
280,4.67133,free_swing,466,440,473,594,-47.027,2.603,0
281,4.68802,free_swing,467,442,437,589,-46.262,-11.535,0
282,4.7047,free_swing,471,446,403,577,-44.243,-27.433,0
283,4.72138,free_swing,476,450,379,552,-41.961,-43.561,0
284,4.73807,free_swing,476,451,390,508,-41.722,-56.464,0
285,4.75475,free_swing,473,448,586,354,-43.234,129.756,0
286,4.77143,free_swing,469,445,587,358,-45.000,126.401,0
287,4.78812,free_swing,466,441,585,352,-46.766,126.793,0
288,4.8048,free_swing,465,439,587,357,-47.534,123.906,0
289,4.82148,free_swing,463,439,586,352,-48.013,125.272,0
290,4.83817,free_swing,463,439,586,351,-48.013,125.582,0
291,4.85485,free_swing,465,440,586,358,-47.270,124.125,0
292,4.87153,free_swing,469,444,584,356,-45.252,127.424,0
293,4.88822,free_swing,473,448,583,344,-43.234,133.394,0
294,4.9049,free_swing,480,454,537,357,-39.943,149.560,0
295,4.92158,free_swing,490,462,359,383,-35.372,-121.092,0
296,4.93827,free_swing,501,469,366,387,-30.719,-121.275,0
297,4.95495,free_swing,514,475,374,394,-25.602,-120.052,0
298,4.97163,free_swing,527,481,387,404,-20.472,-118.811,0
299,4.98832,free_swing,543,486,398,418,-14.470,-115.125,0
300,5.005,free_swing,561,490,408,436,-7.878,-109.440,0
301,5.02168,free_swing,578,491,421,458,-1.790,-101.870,0
302,5.03837,free_swing,595,491,435,484,4.289,-92.505,0
303,5.05505,free_swing,612,489,454,515,10.401,-80.655,0
304,5.07173,free_swing,626,486,480,547,15.505,-67.324,0
305,5.08842,free_swing,638,483,517,577,19.892,-52.158,0
306,5.1051,free_swing,646,480,560,601,22.920,-35.403,0
307,5.12178,free_swing,649,479,605,631,24.034,-16.144,0
308,5.13847,free_swing,645,480,659,637,22.593,5.096,0
309,5.15515,free_swing,642,482,707,617,21.342,25.710,0
310,5.17183,free_swing,643,481,747,591,21.801,43.394,0
311,5.18852,free_swing,651,476,778,561,25.125,56.206,0
312,5.2052,free_swing,661,473,806,530,28.780,68.540,0
313,5.22188,free_swing,671,466,822,497,33.098,78.398,0
314,5.23857,free_swing,680,459,834,467,37.155,87.026,0
315,5.25525,free_swing,690,451,838,437,41.722,95.404,0
316,5.27193,free_swing,700,441,844,414,46.766,100.620,0
317,5.28862,free_swing,710,430,855,395,52.063,103.570,0
318,5.3053,free_swing,717,419,860,378,56.706,105.998,0
319,5.32198,free_swing,723,409,865,363,60.876,107.949,0
320,5.33867,free_swing,727,401,861,352,64.075,110.086,0
321,5.35535,free_swing,729,397,866,342,65.674,111.873,0
322,5.37203,free_swing,730,396,863,336,66.146,114.281,0
323,5.38872,free_swing,728,399,863,331,64.875,116.735,0
324,5.4054,free_swing,726,404,854,330,62.956,120.033,0
325,5.42208,free_swing,722,411,852,330,60.078,121.926,0
326,5.43877,free_swing,717,420,840,335,56.409,124.647,0
327,5.45545,free_swing,709,430,833,342,51.843,125.362,0
328,5.47213,free_swing,701,440,825,352,47.270,125.362,0
329,5.48882,free_swing,690,450,818,366,41.961,123.275,0
330,5.5055,free_swing,678,461,809,382,36.158,121.092,0
331,5.52218,free_swing,663,471,808,405,29.745,114.474,0
332,5.53887,free_swing,646,478,795,431,23.199,107.507,0
333,5.55555,free_swing,629,485,788,462,16.631,98.231,0
334,5.57223,free_swing,612,488,772,497,10.465,86.781,0
335,5.58892,free_swing,596,490,744,535,4.674,73.088,0
336,5.6056,free_swing,582,491,711,573,-0.358,57.558,0
337,5.62228,free_swing,574,492,668,604,-3.200,40.006,0
338,5.63897,free_swing,570,492,620,640,-4.616,18.667,0
339,5.65565,free_swing,571,491,560,648,-4.289,-4.008,0
340,5.67233,free_swing,567,492,502,636,-5.675,-24.294,0
341,5.68902,free_swing,558,490,457,608,-8.936,-40.561,0
342,5.7057,free_swing,544,487,416,579,-14.036,-54.293,0
343,5.72238,free_swing,528,482,385,547,-20.014,-65.556,0
344,5.73907,free_swing,510,475,365,512,-26.882,-75.685,0
345,5.75575,free_swing,494,465,588,357,-33.591,138.965,0
346,5.77243,free_swing,480,454,587,360,-39.943,131.299,0
347,5.78912,free_swing,466,441,573,366,-46.766,125.028,0
348,5.8058,free_swing,455,428,586,351,-52.845,120.446,0
349,5.82248,free_swing,445,414,588,355,-58.975,112.420,0
350,5.83917,free_swing,438,402,586,351,-63.911,109.014,0
351,5.85585,free_swing,434,391,585,352,-68.066,104.482,0
352,5.87253,free_swing,431,384,586,351,-70.777,102.019,0
353,5.88922,free_swing,431,380,586,351,-72.132,100.597,0
354,5.9059,free_swing,430,380,587,352,-72.242,100.112,0
355,5.92258,free_swing,431,384,584,351,-70.777,102.171,0
356,5.93927,free_swing,434,390,586,353,-68.398,103.681,0
357,5.95595,free_swing,438,400,587,351,-64.552,108.204,0
358,5.97263,free_swing,443,410,586,351,-60.565,112.420,0
359,5.98932,free_swing,449,421,587,352,-56.113,116.565,0
360,6.006,free_swing,459,433,587,349,-50.560,123.275,0
361,6.02268,free_swing,470,446,589,352,-44.497,128.306,0
362,6.03937,free_swing,484,457,468,367,-38.157,-169.919,0
363,6.05605,free_swing,499,467,365,403,-31.701,-115.530,0
364,6.07273,free_swing,515,477,362,431,-24.974,-106.734,0
365,6.08942,free_swing,533,484,376,460,-18.097,-98.691,0
366,6.1061,free_swing,551,488,392,495,-11.520,-87.479,0
367,6.12278,free_swing,569,491,416,534,-5.001,-74.302,0
368,6.13947,free_swing,584,492,450,572,0.356,-59.162,0
369,6.15615,free_swing,596,491,496,604,4.645,-41.507,0
370,6.17283,free_swing,603,491,546,639,7.125,-21.063,0
371,6.18952,free_swing,604,491,608,649,7.477,1.450,0
372,6.2062,free_swing,609,491,666,637,9.230,21.326,0
373,6.22288,free_swing,619,489,713,611,12.836,37.614,0
374,6.23957,free_swing,634,484,748,576,18.435,51.096,0
375,6.25625,free_swing,650,478,786,548,24.503,62.765,0
376,6.27293,free_swing,665,469,814,517,30.719,72.144,0
377,6.28962,free_swing,682,458,825,481,37.937,80.863,0
378,6.3063,free_swing,695,445,842,454,44.493,86.496,0
379,6.32298,free_swing,708,432,852,428,51.062,91.591,0
380,6.33967,free_swing,717,417,852,404,57.308,95.500,0
381,6.35635,free_swing,725,405,866,386,62.475,97.674,0
382,6.37303,free_swing,730,395,867,368,66.473,101.149,0
383,6.38972,free_swing,733,387,861,352,69.528,105.293,0
384,6.4064,free_swing,735,383,871,339,71.114,107.928,0
385,6.42308,free_swing,734,383,866,327,70.998,112.989,0
386,6.43977,free_swing,733,387,855,318,69.528,119.491,0
387,6.45645,free_swing,731,392,851,312,67.600,123.690,0
388,6.47313,free_swing,728,399,844,308,64.875,128.114,0
389,6.48982,free_swing,723,408,831,308,61.189,132.797,0
390,6.5065,free_swing,716,419,822,311,56.509,135.535,0
391,6.52318,free_swing,708,429,810,317,51.904,137.675,0
392,6.53987,free_swing,698,441,797,326,46.273,139.276,0
393,6.55655,free_swing,686,454,788,338,39.943,138.674,0
394,6.57323,free_swing,671,465,786,354,33.294,133.986,0
395,6.58992,free_swing,653,476,775,374,25.769,129.898,0
396,6.6066,free_swing,634,484,770,397,18.435,122.607,0
397,6.62328,free_swing,614,490,762,424,11.032,114.034,0
398,6.63997,free_swing,593,490,752,457,3.599,101.725,0
399,6.65665,free_swing,575,491,732,495,-2.862,88.541,0
400,6.67333,free_swing,559,489,705,536,-8.637,72.156,0
401,6.69002,free_swing,547,488,673,577,-12.915,54.765,0
402,6.7067,free_swing,541,487,625,609,-15.068,34.548,0
403,6.72338,free_swing,540,487,572,636,-15.410,12.121,0
404,6.74007,free_swing,543,487,511,639,-14.381,-11.889,0
405,6.75675,free_swing,542,486,460,611,-14.816,-33.265,0
406,6.77343,free_swing,534,484,413,585,-17.758,-50.148,0
407,6.79012,free_swing,523,480,383,546,-21.934,-64.759,0
408,6.8068,free_swing,510,475,358,509,-26.882,-77.391,0
409,6.82348,free_swing,497,467,587,363,-32.307,139.128,0
410,6.84017,free_swing,484,457,589,353,-38.157,134.726,0
411,6.85685,free_swing,472,447,584,353,-43.738,130.006,0
412,6.87353,free_swing,461,436,588,355,-49.283,122.530,0
413,6.89022,free_swing,454,427,588,354,-53.344,118.580,0
414,6.9069,free_swing,448,419,587,355,-56.902,114.723,0
415,6.92358,free_swing,445,413,588,352,-59.281,113.102,0
416,6.94027,free_swing,443,410,587,352,-60.565,111.938,0
417,6.95695,free_swing,444,412,587,352,-59.769,112.762,0
418,6.97363,free_swing,448,417,588,354,-57.501,114.228,0
419,6.99032,free_swing,452,424,387,310,-54.628,-150.309,0
420,7.007,free_swing,457,431,362,306,-51.563,-142.765,0
421,7.02368,free_swing,465,439,369,311,-47.534,-143.130,0
422,7.04037,free_swing,474,448,380,320,-42.973,-143.707,0
423,7.05705,free_swing,486,459,387,332,-37.155,-142.063,0
424,7.07373,free_swing,500,469,394,347,-31.025,-139.014,0
425,7.09042,free_swing,517,476,401,364,-24.474,-133.995,0
426,7.1071,free_swing,534,484,409,385,-17.758,-128.379,0
427,7.12378,free_swing,553,488,411,412,-10.818,-118.156,0
428,7.14047,free_swing,572,491,419,443,-3.933,-107.418,0
429,7.15715,free_swing,591,490,431,481,2.880,-93.219,0
430,7.17383,free_swing,608,489,452,522,8.991,-78.056,0
431,7.19052,free_swing,623,487,486,563,14.381,-60.981,0
432,7.2072,free_swing,634,485,539,588,18.323,-42.686,0
433,7.22388,free_swing,643,482,587,627,21.670,-21.117,0
434,7.24057,free_swing,646,479,650,635,23.058,1.469,0
435,7.25725,free_swing,647,479,708,612,23.385,24.638,0
436,7.27393,free_swing,649,478,759,584,24.179,46.061,0
437,7.29062,free_swing,656,474,798,543,27.044,64.084,0
438,7.3073,free_swing,666,469,814,493,31.025,80.789,0
439,7.32398,free_swing,677,462,831,449,35.662,94.825,0
440,7.34067,free_swing,690,452,841,409,41.486,105.895,0
441,7.35735,free_swing,701,440,831,371,47.270,117.958,0
